target,1,0,0,goal-f2,0.00006408815983187465,5
target,1,0,0,goal-f3,0.00008808055635661607,5
target,1,0,0,goal-f1-f2,0.00013118634413753456,5
target,1,0,0,goal-f1-f3,0.0001798683686566653,5
target,1,0,0,goal-f2-f3,0.00006152979721085873,5
target,1,0,0,goal-all,0.00012886798296294984,5
target,0,1,1,goal-f1,0.00028449022068846954,5
target,0,1,1,goal-f2,0.0001774786958783777,5
target,0,1,1,goal-f3,0.00014435108412258748,5
target,0,1,1,goal-f1-f2,0.00036085161255794667,5
target,0,1,1,goal-f1-f3,0.00029905764143079827,5
target,0,1,1,goal-f2-f3,0.00017787571188159358,5
target,0,1,1,goal-all,0.0003692574882227846,5
target,0,1,0,goal-f1,0.0002339768703216566,5
target,0,1,0,goal-f2,0.00014596603605529477,5
target,0,1,0,goal-f3,0.00011408648537006077,5
target,0,1,0,goal-f1-f2,0.00029677973025753776,5
target,0,1,0,goal-f1-f3,0.0002211890034724744,5
target,0,1,0,goal-f2-f3,0.0001456098103467807,5
target,0,1,0,goal-all,0.00028878645291815727,5
target,0,0,1,goal-f1,0.00012628847063837756,5
target,0,0,1,goal-f2,0.000044804612974781366,5
target,0,0,1,goal-f3,0.00006407910122434747,5
target,0,0,1,goal-f1-f2,0.00008648753687433313,5
target,0,0,1,goal-f1-f3,0.0001327551157210891,5
target,0,0,1,goal-f2-f3,0.00004657243824722079,5
target,0,0,1,goal-all,0.00009294865269837911,5
target,0,0,0,goal-f1,0.00011212272649840432,5
target,0,0,0,goal-f2,0.00003977889146209712,5
target,0,0,0,goal-f3,0.00005467073637973842,5
target,0,0,0,goal-f1-f2,0.000076786252881699,5
target,0,0,0,goal-f1-f3,0.00010599472549019461,5
target,0,0,0,goal-f2-f3,0.000038190940906346216,5
target,0,0,0,goal-all,0.00007121079766410049,5
person,1,1,1,goal-f1,0.02395558599172803,6
person,1,1,1,goal-f2,0.010868986154564645,6
person,1,1,1,goal-f3,0.011043393016645841,6
person,1,1,1,goal-f1-f2,0.027093817373792836,6
person,1,1,1,goal-f1-f3,0.029195980839926944,6
person,1,1,1,goal-f2-f3,0.013862789115286656,6
person,1,1,1,goal-all,0.035772782632028696,6
person,1,1,0,goal-f1,0.040295153229972916,6
person,1,1,0,goal-f2,0.018282477527532353,6
person,1,1,0,goal-f3,0.013817288495080153,6
person,1,1,0,goal-f1-f2,0.04557390176299051,6
person,1,1,0,goal-f1-f3,0.03309528775312014,6
person,1,1,0,goal-f2-f3,0.014313905067543889,6
person,1,1,0,goal-all,0.033920538008874415,6
person,1,0,1,goal-f1,0.02128094165137432,6
person,1,0,1,goal-f2,0.007009721420600683,6
person,1,0,1,goal-f3,0.009810396727576862,6
person,1,0,1,goal-f1-f2,0.017682630136864375,6
person,1,0,1,goal-f1-f3,0.02593624572254971,6
person,1,0,1,goal-f2-f3,0.007040756607538786,6
person,1,0,1,goal-all,0.018609919338488885,6
person,1,0,0,goal-f1,0.02925325957923084,6
person,1,0,0,goal-f2,0.009635720244629485,6
person,1,0,0,goal-f3,0.010031001116209717,6
person,1,0,0,goal-f1-f2,0.024306939885990326,6
person,1,0,0,goal-f1-f3,0.02402633979242998,6
person,1,0,0,goal-f2-f3,0.00959931672665743,6
person,1,0,0,goal-all,0.02323454002427885,6
person,0,1,1,goal-f1,0.013340742689411982,6
person,0,1,1,goal-f2,0.010681000404374972,6
person,0,1,1,goal-f3,0.010852390793315039,6
person,0,1,1,goal-f1-f2,0.015013538620976569,6
person,0,1,1,goal-f1-f3,0.014143566344053721,6
person,0,1,1,goal-f2-f3,0.013623023715414106,6
person,0,1,1,goal-all,0.017554988842969882,6
person,0,1,0,goal-f1,0.020484796468941635,6
person,0,1,0,goal-f2,0.016400745030631332,6
person,0,1,0,goal-f3,0.012395137654687008,6
person,0,1,0,goal-f1-f2,0.023053385414096125,6
person,0,1,0,goal-f1-f3,0.01947542447284133,6
person,0,1,0,goal-f2-f3,0.01284063973561111,6
person,0,1,0,goal-all,0.02002531632126752,6
person,0,0,1,goal-f1,0.014034182374061541,6
person,0,0,1,goal-f2,0.008157305372632997,6
person,0,0,1,goal-f3,0.011416488207125673,6
person,0,0,1,goal-f1-f2,0.012229796513380001,6
person,0,0,1,goal-f1-f3,0.014878736072889349,6
person,0,0,1,goal-f2-f3,0.008193421429457573,6
person,0,0,1,goal-all,0.011412156658303972,6
person,0,0,0,goal-f1,0.018180761090577424,6
person,0,0,0,goal-f2,0.010567485598365057,6
person,0,0,0,goal-f3,0.011000989769478912,6
person,0,0,0,goal-f1-f2,0.015843246344517226,6
person,0,0,0,goal-f1-f3,0.017284918598783946,6
person,0,0,0,goal-f2-f3,0.010527561893428312,6
person,0,0,0,goal-all,0.016759417740731537,6
target,1,1,1,goal-f1,0.000573062624102561,6
target,1,1,1,goal-f2,0.0002600065692076991,6
target,1,1,1,goal-f3,0.0002641787090201109,6
target,1,1,1,goal-f1-f2,0.000648135014795406,6
target,1,1,1,goal-f1-f3,0.0006984227143996372,6
target,1,1,1,goal-f2-f3,0.0003316239607133708,6
target,1,1,1,goal-all,0.0008557521696041851,6
target,1,1,0,goal-f1,0.0004046958392609345,6
target,1,1,0,goal-f2,0.00018361619186672688,6
target,1,1,0,goal-f3,0.00013877101129044809,6
target,1,1,0,goal-f1-f2,0.00045771183241586114,6
target,1,1,0,goal-f1-f3,0.0003323855148630758,6
target,1,1,0,goal-f2-f3,0.00014375867468105667,6
target,1,1,0,goal-all,0.0003406737410660315,6
target,1,0,1,goal-f1,0.0002676223268999719,6
target,1,0,1,goal-f2,0.00008815201828160562,6
target,1,0,1,goal-f3,0.0001233724166466307,6
target,1,0,1,goal-f1-f2,0.00022237111028560166,6
target,1,0,1,goal-f1-f3,0.0003261659443941921,6
target,1,0,1,goal-f2-f3,0.00008854230688256207,6
target,1,0,1,goal-all,0.00023403240318858493,6
target,1,0,0,goal-f1,0.0002889151953420292,6
target,1,0,0,goal-f2,0.00009516566826333403,6
target,1,0,0,goal-f3,0.00009906959732526485,6
target,1,0,0,goal-f1-f2,0.0002400636505585785,6
target,1,0,0,goal-f1-f3,0.00023729234807775906,6
target,1,0,0,goal-f2-f3,0.00009480613467093051,6
target,1,0,0,goal-all,0.00022947226279572186,6
target,0,1,1,goal-f1,0.00013233479372594118,6
target,0,1,1,goal-f2,0.00010595122162287655,6
target,0,1,1,goal-f3,0.0001076513452438046,6
target,0,1,1,goal-f1-f2,0.00014892825555208727,6
target,0,1,1,goal-f1-f3,0.00014029848099648902,6
target,0,1,1,goal-f2-f3,0.00013513490779892972,6
target,0,1,1,goal-all,0.0001741384180387048,6
target,0,1,0,goal-f1,0.000126697690757358,6
target,0,1,0,goal-f2,0.00010143798720342167,6
target,0,1,0,goal-f3,0.00007666345720590662,6
target,0,1,0,goal-f1-f2,0.00014258431615533847,6
target,0,1,0,goal-f1-f3,0.00012045476316884372,6
target,0,1,0,goal-f2-f3,0.00007941887071300492,6
target,0,1,0,goal-all,0.00012385582343651697,6
target,0,0,1,goal-f1,0.00008465947429632089,6
target,0,0,1,goal-f2,0.00004920793859698164,6
target,0,0,1,goal-f3,0.00006886855708186814,6
target,0,0,1,goal-f1-f2,0.0000737747391317453,6
target,0,0,1,goal-f1-f3,0.00008975414032331527,6
target,0,0,1,goal-f2-f3,0.00004942580425548097,6
target,0,0,1,goal-all,0.00006884242754782332,6
target,0,0,0,goal-f1,0.00011095633237804975,6
target,0,0,0,goal-f2,0.00006449286906146834,6
target,0,0,0,goal-f3,0.0000671385246892907,6
target,0,0,0,goal-f1-f2,0.00009669058949686385,6
target,0,0,0,goal-f1-f3,0.00010548904765973664,6
target,0,0,0,goal-f2-f3,0.0000642492165623978,6
target,0,0,0,goal-all,0.00010228194056556592,6
person,1,1,1,goal-f1,0.022435060584610853,7
person,1,1,1,goal-f2,0.010324402387758239,7
person,1,1,1,goal-f3,0.011173990643816937,7
person,1,1,1,goal-f1-f2,0.024336779980511335,7
person,1,1,1,goal-f1-f3,0.02520937386504257,7
person,1,1,1,goal-f2-f3,0.011391394322030917,7
person,1,1,1,goal-all,0.026988033863894357,7
person,1,1,0,goal-f1,0.02176435465786074,7
person,1,1,0,goal-f2,0.010015749872847172,7
person,1,1,0,goal-f3,0.008256100160753626,7
person,1,1,0,goal-f1-f2,0.023609221322517852,7
person,1,1,0,goal-f1-f3,0.019131375500306014,7
person,1,1,0,goal-f2-f3,0.008849968041311171,7
person,1,1,0,goal-all,0.020813294856997476,7
person,1,0,1,goal-f1,0.025646793875038702,7
person,1,0,1,goal-f2,0.010785591478855298,7
person,1,0,1,goal-f3,0.012773624288768779,7
person,1,0,1,goal-f1-f2,0.02381813570859699,7
person,1,0,1,goal-f1-f3,0.02881826919063562,7
person,1,0,1,goal-f2-f3,0.012516400035222685,7
person,1,0,1,goal-all,0.02693233159584225,7
person,1,0,0,goal-f1,0.030060886900718734,7
person,1,0,0,goal-f2,0.01264190944033683,7
person,1,0,0,goal-f3,0.011403310462218635,7
person,1,0,0,goal-f1-f2,0.027917496713652023,7
person,1,0,0,goal-f1-f3,0.02642422089745562,7
person,1,0,0,goal-f2-f3,0.0106709970047399,7
person,1,0,0,goal-all,0.024649761623948996,7
person,0,1,1,goal-f1,0.021908305119646605,7
person,0,1,1,goal-f2,0.013283048732369972,7
person,0,1,1,goal-f3,0.014376102042754087,7
person,0,1,1,goal-f1-f2,0.02240008883076418,7
person,0,1,1,goal-f1-f3,0.025272750341275386,7
person,0,1,1,goal-f2-f3,0.014655806721422651,7
person,0,1,1,goal-all,0.024707883818403623,7
person,0,1,0,goal-f1,0.019531526231881043,7
person,0,1,0,goal-f2,0.0118420029910476,7
person,0,1,0,goal-f3,0.009761502038213372,7
person,0,1,0,goal-f1-f2,0.019969957520912695,7
person,0,1,0,goal-f1-f3,0.01618452838889018,7
person,0,1,0,goal-f2-f3,0.010463654678517908,7
person,0,1,0,goal-all,0.01757942902813636,7
person,0,0,1,goal-f1,0.019422749738028527,7
person,0,0,1,goal-f2,0.01076150245052231,7
person,0,0,1,goal-f3,0.012745095097948753,7
person,0,0,1,goal-f1-f2,0.018941858643583873,7
person,0,0,1,goal-f1-f3,0.02240548971677756,7
person,0,0,1,goal-f2-f3,0.012488445340696512,7
person,0,0,1,goal-all,0.022980484734830105,7
person,0,0,0,goal-f1,0.019422749738028527,7
person,0,0,0,goal-f2,0.01076150245052231,7
person,0,0,0,goal-f3,0.009707137522412349,7
person,0,0,0,goal-f1-f2,0.018941858643583873,7
person,0,0,0,goal-f1-f3,0.01609439225554867,7
person,0,0,0,goal-f2-f3,0.009083751229036251,7
person,0,0,0,goal-all,0.014631335599977814,7
target,1,1,1,goal-f1,0.00033925772848141027,7
target,1,1,1,goal-f2,0.00015612319337356817,7
target,1,1,1,goal-f3,0.00016897046787982302,7
target,1,1,1,goal-f1-f2,0.0003680150835163589,7
target,1,1,1,goal-f1-f3,0.00038121024374498333,7
target,1,1,1,goal-f2-f3,0.00017225799535300373,7
target,1,1,1,goal-all,0.0004081067234168558,7
target,1,1,0,goal-f1,0.0002480989423837233,7
target,1,1,0,goal-f2,0.00011417278342024335,7
target,1,1,0,goal-f3,0.00009411396525636273,7
target,1,1,0,goal-f1-f2,0.00026912917624710584,7
target,1,1,0,goal-f1-f3,0.00021808475843125818,7
target,1,1,0,goal-f2-f3,0.00010088365796713537,7
target,1,1,0,goal-all,0.0002372575030464612,7
target,1,0,1,goal-f1,0.0003192993809984885,7
target,1,0,1,goal-f2,0.00013427926701796634,7
target,1,0,1,goal-f3,0.00015903002723785764,7
target,1,0,1,goal-f1-f2,0.00029653281518727577,7
target,1,0,1,goal-f1-f3,0.0003587838526270325,7
target,1,0,1,goal-f2-f3,0.00015582761740311419,7
target,1,0,1,goal-all,0.0003353041650858394,7
target,1,0,0,goal-f1,0.0002785068828700948,7
target,1,0,0,goal-f2,0.0001171242486418474,7
target,1,0,0,goal-f3,0.00010564892718306709,7
target,1,0,0,goal-f1-f2,0.000258648888601801,7
target,1,0,0,goal-f1-f3,0.0002448140475271615,7
target,1,0,0,goal-f2-f3,0.00009886421923350405,7
target,1,0,0,goal-all,0.00022837410938839552,7
target,0,1,1,goal-f1,0.00021533977792214333,7
target,0,1,1,goal-f2,0.00013056093333265126,7
target,0,1,1,goal-f3,0.0001413047063369856,7
target,0,1,1,goal-f1-f2,0.00022017358841361882,7
target,0,1,1,goal-f1-f3,0.0002484093779163053,7
target,0,1,1,goal-f2-f3,0.00014405396252359284,7
target,0,1,1,goal-all,0.00024285722630409392,7
target,0,1,0,goal-f1,0.00014790974111151243,7
target,0,1,0,goal-f2,0.0000896779686263627,7
target,0,1,0,goal-f3,0.00007392260196107525,7
target,0,1,0,goal-f1-f2,0.00015122992498685177,7
target,0,1,0,goal-f1-f3,0.00012256335606304142,7
target,0,1,0,goal-f2-f3,0.00007923991377865796,7
target,0,1,0,goal-all,0.00013312675955633388,7
target,0,0,1,goal-f1,0.00019675675457481027,7
target,0,0,1,goal-f2,0.00010901640216101358,7
target,0,0,1,goal-f3,0.00012911063479903855,7
target,0,0,1,goal-f1-f2,0.00019188522133039033,7
target,0,0,1,goal-f1-f3,0.00022697257086626643,7
target,0,0,1,goal-f2-f3,0.00012651071594200407,7
target,0,0,1,goal-all,0.00023279739768917472,7
target,0,0,0,goal-f1,0.00011737027244410364,7
target,0,0,0,goal-f2,0.00006503098127515185,7
target,0,0,0,goal-f3,0.00005865953024288755,7
target,0,0,0,goal-f1-f2,0.00011446428232776088,7
target,0,0,0,goal-f1-f3,0.000097257248810526,7
target,0,0,0,goal-f2-f3,0.00005489245194149662,7
target,0,0,0,goal-all,0.00008841610321674363,7
person,1,1,1,goal-f1,0.03409929376998642,8
person,1,1,1,goal-f2,0.01596076189409189,8
person,1,1,1,goal-f3,0.015594704178268621,8
person,1,1,1,goal-f1-f2,0.04049419718242331,8
person,1,1,1,goal-f1-f3,0.03771714297161408,8
person,1,1,1,goal-f2-f3,0.01858757663694173,8
person,1,1,1,goal-all,0.04321400445487687,8
person,1,1,0,goal-f1,0.02068983795296649,8
person,1,1,0,goal-f2,0.009684235087745493,8
person,1,1,0,goal-f3,0.00648704757083114,8
person,1,1,0,goal-f1-f2,0.02456996275029142,8
person,1,1,0,goal-f1-f3,0.017421961948433658,8
person,1,1,0,goal-f2-f3,0.007600620522280201,8
person,1,1,0,goal-all,0.02189157947786846,8
person,1,0,1,goal-f1,0.030238438519789634,8
person,1,0,1,goal-f2,0.009480232013647557,8
person,1,0,1,goal-f3,0.013829010850187767,8
person,1,0,1,goal-f1-f2,0.02369696870635128,8
person,1,0,1,goal-f1-f3,0.033446660701610224,8
person,1,0,1,goal-f2-f3,0.010868400298740073,8
person,1,0,1,goal-all,0.02739004722987767,8
person,1,0,0,goal-f1,0.022343178998818318,8
person,1,0,0,goal-f2,0.007004942424279949,8
person,1,0,0,goal-f3,0.007005432588617648,8
person,1,0,0,goal-f1-f2,0.017509687650997356,8
person,1,0,0,goal-f1-f3,0.018814164480618498,8
person,1,0,0,goal-f2-f3,0.005833536418004619,8
person,1,0,0,goal-all,0.013826140244278149,8
person,0,1,1,goal-f1,0.017433463029357603,8
person,0,1,1,goal-f2,0.014213459303829515,8
person,0,1,1,goal-f3,0.013887475714748299,8
person,0,1,1,goal-f1-f2,0.020198345444979286,8
person,0,1,1,goal-f1-f3,0.02097479669283296,8
person,0,1,1,goal-f2-f3,0.016552703801926822,8
person,0,1,1,goal-all,0.026077876281324443,8
person,0,1,0,goal-f1,0.01701207055655331,8
person,0,1,0,goal-f2,0.01386989906263948,8
person,0,1,0,goal-f3,0.009290841683079672,8
person,0,1,0,goal-f1-f2,0.019710121692803277,8
person,0,1,0,goal-f1-f3,0.013512574825152557,8
person,0,1,0,goal-f2-f3,0.010885716683070989,8
person,0,1,0,goal-all,0.013729776450036098,8
person,0,0,1,goal-f1,0.019250921634889312,8
person,0,0,1,goal-f2,0.010512815008222293,8
person,0,0,1,goal-f3,0.015335261057475586,8
person,0,0,1,goal-f1-f2,0.01632954161147873,8
person,0,0,1,goal-f1-f3,0.023161443412677014,8
person,0,0,1,goal-f2-f3,0.012052182015321919,8
person,0,0,1,goal-all,0.017616005161308818,8
person,0,0,0,goal-f1,0.018504169447628203,8
person,0,0,0,goal-f2,0.010105018033586353,8
person,0,0,0,goal-f3,0.010105725122834468,8
person,0,0,0,goal-f1-f2,0.01569611111154656,8
person,0,0,0,goal-f1-f3,0.01469773907927152,8
person,0,0,0,goal-f2-f3,0.008415199887896121,8
person,0,0,0,goal-all,0.01447802152083774,8
target,1,1,1,goal-f1,0.0006246478648083724,8
target,1,1,1,goal-f2,0.0002923771942348738,8
target,1,1,1,goal-f3,0.0002856715664841049,8
target,1,1,1,goal-f1-f2,0.0007417928939453224,8
target,1,1,1,goal-f1-f3,0.0006909214303032832,8
target,1,1,1,goal-f2-f3,0.00034049649639510013,8
target,1,1,1,goal-all,0.000791615679627874,8
target,1,1,0,goal-f1,0.00032133146289058215,8
target,1,1,0,goal-f2,0.00015040472693868503,8
target,1,1,0,goal-f3,0.00010074958008441507,8
target,1,1,0,goal-f1-f2,0.00038159322908501854,8
target,1,1,0,goal-f1-f3,0.00027057846137028735,8
target,1,1,0,goal-f2-f3,0.00011804435186261582,8
target,1,1,0,goal-all,0.0003399955705114803,8
target,1,0,1,goal-f1,0.00035932585161896824,8
target,1,0,1,goal-f2,0.00011265437663455824,8
target,1,0,1,goal-f3,0.00016433127317535314,8
target,1,0,1,goal-f1-f2,0.00028159302788155184,8
target,1,0,1,goal-f1-f3,0.00039744941963691037,8
target,1,0,1,goal-f2-f3,0.00012915009452372315,8
target,1,0,1,goal-all,0.0003254781836806312,8
target,1,0,0,goal-f1,0.00018185235038825634,8
target,1,0,0,goal-f2,0.00005701360778862712,8
target,1,0,0,goal-f3,0.00005701759726285963,8
target,1,0,0,goal-f1-f2,0.00014251230113971236,8
target,1,0,0,goal-f1-f3,0.00015312950908072078,8
target,1,0,0,goal-f2-f3,0.00004747947052412436,8
target,1,0,0,goal-all,0.00011253170823868074,8
target,0,1,1,goal-f1,0.00018596303021580464,8
target,0,1,1,goal-f2,0.00015161519874382437,8
target,0,1,1,goal-f3,0.00014813792656192425,8
target,0,1,1,goal-f1-f2,0.00021545607536314923,8
target,0,1,1,goal-f1-f3,0.00022373849329827527,8
target,0,1,1,goal-f2-f3,0.000176567957386744,8
target,0,1,1,goal-all,0.0002781731252535119,8
target,0,1,0,goal-f1,0.00009625743302692656,8
target,0,1,0,goal-f2,0.00007847844715162897,8
target,0,1,0,goal-f3,0.000052569295906682937,8
target,0,1,0,goal-f1-f2,0.00011152350400208842,8
target,0,1,0,goal-f1-f3,0.00007645664070870033,8
target,0,1,0,goal-f2-f3,0.0000615933928258463,8
target,0,1,0,goal-all,0.00007768560756438464,8
target,0,0,1,goal-f1,0.00011560012148136142,8
target,0,0,1,goal-f2,0.00006312854600473075,8
target,0,0,1,goal-f3,0.00009208691795720164,8
target,0,0,1,goal-f1-f2,0.000098057486795891,8
target,0,0,1,goal-f1-f3,0.0001390824669576676,8
target,0,0,1,goal-f2-f3,0.00007237231190852054,8
target,0,0,1,goal-all,0.00010578258928512322,8
target,0,0,0,goal-f1,0.00010034097879709446,8
target,0,0,0,goal-f2,0.00005479561798880464,8
target,0,0,0,goal-f3,0.00005479945226126169,8
target,0,0,0,goal-f1-f2,0.00008511396075884966,8
target,0,0,0,goal-f1-f3,0.00007970017403334158,8
target,0,0,0,goal-f2-f3,0.00004563238549639022,8
target,0,0,0,goal-all,0.00007850873040035119,8
person,1,1,1,goal-f1,0.032722926143158866,9
person,1,1,1,goal-f2,0.01495444298787352,9
person,1,1,1,goal-f3,0.015122849675528821,9
person,1,1,1,goal-f1-f2,0.038088155349760205,9
person,1,1,1,goal-f1-f3,0.03724576645744874,9
person,1,1,1,goal-f2-f3,0.018082214059991594,9
person,1,1,1,goal-all,0.04594032961361561,9
person,1,1,0,goal-f1,0.02746468112946444,9
person,1,1,0,goal-f2,0.012551414452786274,9
person,1,1,0,goal-f3,0.009580238841435634,9
person,1,1,0,goal-f1-f2,0.03196777198084912,9
person,1,1,0,goal-f1-f3,0.02276111458315949,9
person,1,1,0,goal-f2-f3,0.009385801304549213,9
person,1,1,0,goal-all,0.02333495384793265,9
person,1,0,1,goal-f1,0.028832026131679542,9
person,1,0,1,goal-f2,0.010233177828698647,9
person,1,0,1,goal-f3,0.013324676256724809,9
person,1,0,1,goal-f1-f2,0.023182598239067126,9
person,1,0,1,goal-f1-f3,0.03281708081659749,9
person,1,0,1,goal-f2-f3,0.010201298904688256,9
person,1,0,1,goal-all,0.02314938509607118,9
person,1,0,0,goal-f1,0.024020677802219212,9
person,1,0,0,goal-f2,0.008525514869934823,9
person,1,0,0,goal-f3,0.00837890050110765,9
person,1,0,0,goal-f1-f2,0.019313998966831808,9
person,1,0,0,goal-f1-f3,0.01990692690893546,9
person,1,0,0,goal-f2-f3,0.008552866617563864,9
person,1,0,0,goal-all,0.019346094197852253,9
person,0,1,1,goal-f1,0.01789890103979914,9
person,0,1,1,goal-f2,0.013312829565341317,9
person,0,1,1,goal-f3,0.013462749527738896,9
person,0,1,1,goal-f1-f2,0.017932210361463103,9
person,0,1,1,goal-f1-f3,0.01926366797288449,9
person,0,1,1,goal-f2-f3,0.016097251775936395,9
person,0,1,1,goal-all,0.02091288644408529,9
person,0,1,0,goal-f1,0.01654430893269608,9
person,0,1,0,goal-f2,0.012305312186910031,9
person,0,1,0,goal-f3,0.009392393997702543,9
person,0,1,0,goal-f1-f2,0.016575097398799192,9
person,0,1,0,goal-f1-f3,0.015283303127325934,9
person,0,1,0,goal-f2-f3,0.009201768901125472,9
person,0,1,0,goal-all,0.013562933649845291,9
person,0,0,1,goal-f1,0.015802845265461697,9
person,0,0,1,goal-f2,0.009128439507712874,9
person,0,0,1,goal-f3,0.011886190507532562,9
person,0,0,1,goal-f1-f2,0.01577266487411932,9
person,0,0,1,goal-f1-f3,0.017007790788039354,9
person,0,0,1,goal-f2-f3,0.009100002121568402,9
person,0,0,1,goal-all,0.015371409015167318,9
person,0,0,0,goal-f1,0.016661807217023338,9
person,0,0,0,goal-f2,0.0096246148535156,9
person,0,0,0,goal-f3,0.009459099121799609,9
person,0,0,0,goal-f1-f2,0.01662998637376165,9
person,0,0,0,goal-f1-f3,0.015391845702517198,9
person,0,0,0,goal-f2-f3,0.009655492758312694,9
person,0,0,0,goal-all,0.01701574553262894,9
target,1,1,1,goal-f1,0.000625595922457268,9
target,1,1,1,goal-f2,0.0002858985933869258,9
target,1,1,1,goal-f3,0.00028911818740033336,9
target,1,1,1,goal-f1-f2,0.0007281682138230935,9
target,1,1,1,goal-f1-f3,0.0007120634481964551,9
target,1,1,1,goal-f2-f3,0.00034569522711510865,9
target,1,1,1,goal-all,0.0008782858463477998,9
target,1,1,0,goal-f1,0.0002890307743504237,9
target,1,1,0,goal-f2,0.0001320876445417758,9
target,1,1,0,goal-f3,0.00010081980700047336,9
target,1,1,0,goal-f1-f2,0.00033642006788020453,9
target,1,1,0,goal-f1-f3,0.00023953172957073368,9
target,1,1,0,goal-f2-f3,0.00009877359967026041,9
target,1,1,0,goal-all,0.00024557065666652765,9
target,1,0,1,goal-f1,0.0002835071757064413,9
target,1,0,1,goal-f2,0.0001006234987255515,9
target,1,0,1,goal-f3,0.00013102240250108542,9
target,1,0,1,goal-f1-f2,0.0002279559862452226,9
target,1,0,1,goal-f1-f3,0.00032269247588607135,9
target,1,0,1,goal-f2-f3,0.00010031003120615246,9
target,1,0,1,goal-all,0.0002276293992643388,9
target,1,0,0,goal-f1,0.0002451813112066973,9
target,1,0,0,goal-f2,0.00008702072987839237,9
target,1,0,0,goal-f3,0.00008552422326493339,9
target,1,0,0,goal-f1-f2,0.00019713979889839415,9
target,1,0,0,goal-f1-f3,0.00020319187001366595,9
target,1,0,0,goal-f2-f3,0.0000872999117317397,9
target,1,0,0,goal-all,0.00019746739793160493,9
target,0,1,1,goal-f1,0.00015162588430145342,9
target,0,1,1,goal-f2,0.00011277617273323194,9
target,0,1,1,goal-f3,0.00011404618069754373,9
target,0,1,1,goal-f1-f2,0.00015190805555551797,9
target,0,1,1,goal-f1-f3,0.00016318715237228753,9
target,0,1,1,goal-f2-f3,0.00013636368120714996,9
target,0,1,1,goal-all,0.0001771580776568111,9
target,0,1,0,goal-f1,0.00009730814864374091,9
target,0,1,0,goal-f2,0.00007237577297804646,9
target,0,1,0,goal-f3,0.00005524295242352438,9
target,0,1,0,goal-f1-f2,0.00009748923620975907,9
target,0,1,0,goal-f1-f3,0.00008989132991478967,9
target,0,1,0,goal-f2-f3,0.00005412175870619174,9
target,0,1,0,goal-all,0.00007977268612508124,9
target,0,0,1,goal-f1,0.0001123224591323076,9
target,0,0,1,goal-f2,0.00006488254211966198,9
target,0,0,1,goal-f3,0.00008448390939061324,9
target,0,0,1,goal-f1-f2,0.00011210794486502181,9
target,0,0,1,goal-f1-f3,0.00012088689433007458,9
target,0,0,1,goal-f2-f3,0.00006468041667393456,9
target,0,0,1,goal-all,0.0001092559239750092,9
target,0,0,0,goal-f1,0.00012933290937258777,9
target,0,0,0,goal-f2,0.00007470854898164987,9
target,0,0,0,goal-f3,0.00007342377651663835,9
target,0,0,0,goal-f1-f2,0.0001290859084210032,9
target,0,0,0,goal-f1-f3,0.0001194751661324374,9
target,0,0,0,goal-f2-f3,0.00007494823062066546,9
target,0,0,0,goal-all,0.00013208026273584938,9
person,1,1,1,goal-f1,0.03571911829161986,10
person,1,1,1,goal-f2,0.01652493342654334,10
person,1,1,1,goal-f3,0.01767635575964394,10
person,1,1,1,goal-f1-f2,0.03961435959988703,10
person,1,1,1,goal-f1-f3,0.043502935624660094,10
person,1,1,1,goal-f2-f3,0.01874060125221579,10
person,1,1,1,goal-all,0.04556996245249441,10
person,1,1,0,goal-f1,0.02765642352528838,10
person,1,1,0,goal-f2,0.012794844313917463,10
person,1,1,0,goal-f3,0.008615424145458064,10
person,1,1,0,goal-f1-f2,0.030672411839308716,10
person,1,1,0,goal-f1-f3,0.021233661554241515,10
person,1,1,0,goal-f2-f3,0.010342231328122693,10
person,1,1,0,goal-all,0.02410249442920046,10
person,1,0,1,goal-f1,0.0222146732850311,10
person,1,0,1,goal-f2,0.007571126940499086,10
person,1,0,1,goal-f3,0.010993397565543886,10
person,1,0,1,goal-f1-f2,0.01938012870962748,10
person,1,0,1,goal-f1-f3,0.02705563709472343,10
person,1,0,1,goal-f2-f3,0.00995410483602488,10
person,1,0,1,goal-all,0.025009868954817643,10
person,1,0,0,goal-f1,0.03240838534737222,10
person,1,0,0,goal-f2,0.011045312089595383,10
person,1,0,0,goal-f3,0.010095737266308314,10
person,1,0,0,goal-f1-f2,0.028273145017464536,10
person,1,0,0,goal-f1-f3,0.0248820562556223,10
person,1,0,0,goal-f2-f3,0.008412821732320946,10
person,1,0,0,goal-all,0.02202590503371118,10
person,0,1,1,goal-f1,0.019093198685688456,10
person,0,1,1,goal-f2,0.014942906375729651,10
person,0,1,1,goal-f3,0.01598409641736757,10
person,0,1,1,goal-f1-f2,0.022792066381292227,10
person,0,1,1,goal-f1-f3,0.02328707226242308,10
person,0,1,1,goal-f2-f3,0.016946455559507845,10
person,0,1,1,goal-all,0.02517906440833014,10
person,0,1,0,goal-f1,0.013876970345822992,10
person,0,1,0,goal-f2,0.010860530604117197,10
person,0,1,0,goal-f3,0.007312951631417643,10
person,0,1,0,goal-f1-f2,0.016565313884796925,10
person,0,1,0,goal-f1-f3,0.010649455828394033,10
person,0,1,0,goal-f2-f3,0.008778701569018624,10
person,0,1,0,goal-all,0.014074856439258794,10
person,0,0,1,goal-f1,0.012202653021193615,10
person,0,0,1,goal-f2,0.007035456057140935,10
