snake,1,0,0,1,2,0.00000488359548347386
snake,1,0,0,2,0,0.00008874088400532944
snake,1,0,0,2,1,0.000057313851091467354
snake,1,0,0,2,2,0.000015484367139150115
snake,1,0,1,0,0,0.0000030698405349023337
snake,1,0,1,0,1,0.0000024979970714891227
snake,1,0,1,0,2,2.6325861236563457e-7
snake,1,0,1,1,0,0.000009186111122536421
snake,1,0,1,1,1,0.000006952631985936275
snake,1,0,1,1,2,0.0000010638589565044745
snake,1,0,1,2,0,0.000020194604764969484
snake,1,0,1,2,1,0.000013068461787287978
snake,1,0,1,2,2,0.0000035101908770451538
snake,1,0,2,0,0,0.000003176295636155782
snake,1,0,2,0,1,0.000002292962091856206
snake,1,0,2,0,2,4.2655802592247326e-7
snake,1,0,2,1,0,0.000008760123067317473
snake,1,0,2,1,1,0.000006099559649305584
snake,1,0,2,1,2,0.0000012950279678088788
snake,1,0,2,2,0,0.000016099118828939492
snake,1,0,2,2,1,0.000010176779516873373
snake,1,0,2,2,2,0.0000029259159148359933
snake,1,1,0,0,0,6.706088352999838e-7
snake,1,1,0,0,1,5.360984227779011e-7
snake,1,1,0,0,2,6.257868957163456e-8
snake,1,1,0,1,0,0.0000019822293199476236
snake,1,1,0,1,1,0.000001482827081434175
snake,1,1,0,1,2,2.3878924698144204e-7
snake,1,1,0,2,0,0.000004253823246163958
snake,1,1,0,2,1,0.0000027448237071099174
snake,1,1,0,2,2,7.435878972517385e-7
snake,1,1,1,0,0,1.4895872640143267e-7
snake,1,1,1,0,1,1.204943769367241e-7
snake,1,1,1,0,2,1.3152978573260469e-8
snake,1,1,1,1,0,4.43910831814342e-7
snake,1,1,1,1,1,3.346760296362446e-7
snake,1,1,1,1,2,5.209927671782958e-8
snake,1,1,1,2,0,9.68124814787345e-7
snake,1,1,1,2,1,6.25906020176802e-7
snake,1,1,1,2,2,1.6859127293405246e-7
snake,1,1,2,0,0,1.5310273567496573e-7
snake,1,1,2,0,1,1.1021676133226636e-7
snake,1,1,2,0,2,2.0723523065287193e-8
snake,1,1,2,1,0,4.214666967155859e-7
snake,1,1,2,1,1,2.9285409874232477e-7
snake,1,1,2,1,2,6.262754940581809e-8
snake,1,1,2,2,0,7.709426853642536e-7
snake,1,1,2,2,1,4.870074257693626e-7
snake,1,1,2,2,2,1.402888802166334e-7
snake,1,2,0,0,0,0.0000019499922960218657
snake,1,2,0,0,1,0.0000012468670120678358
snake,1,2,0,0,2,3.4688612528760816e-7
snake,1,2,0,1,0,0.00000496745739496535
snake,1,2,0,1,1,0.0000031412871231106906
snake,1,2,0,1,2,9.021732636520475e-7
snake,1,2,0,2,0,0.000007239051321181685
snake,1,2,0,2,1,0.000004403283748786432
snake,1,2,0,2,2,0.0000014069719139223438
snake,1,2,1,0,0,4.4420106349109913e-7
snake,1,2,1,0,1,2.8451789754209447e-7
snake,1,2,1,0,2,7.876238681540878e-8
snake,1,2,1,1,0,0.0000011328096183568977
snake,1,2,1,1,1,7.173975777154424e-7
snake,1,2,1,1,2,2.0518789594950857e-7
snake,1,2,1,2,0,0.0000016570236013299008
snake,1,2,1,2,1,0.0000010086275682559998
snake,1,2,1,2,2,3.2167989216573146e-7
snake,1,2,2,0,0,3.499309604014095e-7
snake,1,2,2,0,1,2.195657750691796e-7
snake,1,2,2,0,2,6.446312856005261e-8
snake,1,2,2,1,0,8.807325544106218e-7
snake,1,2,2,1,1,5.480017974617893e-7
snake,1,2,2,1,2,1.6468662889360414e-7
snake,1,2,2,2,0,0.0000012302085430592896
snake,1,2,2,2,1,7.42155124488827e-7
snake,1,2,2,2,2,2.4234795970441944e-7
snake,2,0,0,0,0,0.00007271801710703766
snake,2,0,0,0,1,0.000061004681191815514
snake,2,0,0,0,2,0.000005267426854745832
snake,2,0,0,1,0,0.0002222772699849599
snake,2,0,0,1,1,0.0001715675320782392
snake,2,0,0,1,2,0.00002397997304667477
snake,2,0,0,2,0,0.0005084981046882194
snake,2,0,0,2,1,0.00033057910691338343
snake,2,0,0,2,2,0.00008758460298073241
snake,2,0,1,0,0,0.000016050638878712707
snake,2,0,1,0,1,0.000013672202245211808
snake,2,0,1,0,2,0.0000010532396007046234
snake,2,0,1,1,0,0.000049590389963582216
snake,2,0,1,1,1,0.000038645638153597504
snake,2,0,1,1,2,0.000005155092234218758
snake,2,0,1,2,0,0.00011564135181818079
snake,2,0,1,2,1,0.00007534061696170783
snake,2,0,1,2,2,0.000019833083757462874
snake,2,0,2,0,0,0.000017478837596467185
snake,2,0,2,0,1,0.000012880585761988634
snake,2,0,2,0,2,0.000002208473439875393
snake,2,0,2,1,0,0.00004887655388948068
snake,2,0,2,1,1,0.00003455058872115344
snake,2,0,2,1,2,0.000006951460136981226
snake,2,0,2,2,0,0.00009291052845921294
snake,2,0,2,2,1,0.00005901390792656026
snake,2,0,2,2,2,0.000016736787819143943
snake,2,1,0,0,0,0.000003534934657845674
snake,2,1,0,0,1,0.000002945080340026174
snake,2,1,0,0,2,2.668680587733101e-7
snake,2,1,0,1,0,0.00001075303309379254
snake,2,1,0,1,1,0.000008263438696442167
snake,2,1,0,1,2,0.0000011793259650234924
snake,2,1,0,2,0,0.000024382596651090593
snake,2,1,0,2,1,0.000015835418450496645
snake,2,1,0,2,2,0.0000042081178666452805
snake,2,1,1,0,0,7.809711998037727e-7
snake,2,1,1,0,1,6.603100623954435e-7
snake,2,1,1,0,2,5.385539174960146e-8
snake,2,1,1,1,0,0.0000024003089541414674
snake,2,1,1,1,1,0.0000018618583796260349
snake,2,1,1,1,2,2.541165410304021e-7
snake,2,1,1,2,0,0.000005545592851979496
snake,2,1,1,2,1,0.0000036092383228693853
snake,2,1,1,2,2,9.530685183277415e-7
snake,2,1,2,0,0,8.434289749799135e-7
snake,2,1,2,0,1,6.195297685103314e-7
snake,2,1,2,0,2,1.0763281859841558e-7
snake,2,1,2,1,0,0.0000023533628224637978
snake,2,1,2,1,1,0.000001659659393659662
snake,2,1,2,1,2,3.3677921691719093e-7
snake,2,1,2,2,0,0.000004450218754355811
snake,2,1,2,2,1,0.0000028245793558218915
snake,2,1,2,2,2,8.027472017820824e-7
snake,2,2,0,0,0,0.000011211235422176987
snake,2,2,0,0,1,0.000007209691875765794
snake,2,2,0,0,2,0.0000019727126730691567
snake,2,2,0,1,0,0.000028664401543898946
snake,2,2,0,1,1,0.000018214198946501287
snake,2,2,0,1,2,0.000005159630065047137
snake,2,2,0,2,0,0.00004229396510119701
snake,2,2,0,2,1,0.000025786178700555767
snake,2,2,0,2,2,0.000008188421966668924
snake,2,2,1,0,0,0.0000025524252223417775
snake,2,2,1,0,1,0.0000016444511860276686
snake,2,2,1,0,2,4.475118412024912e-7
snake,2,2,1,1,0,0.000006533701673396813
snake,2,2,1,1,1,0.000004158187668101229
snake,2,2,1,1,2,0.0000011726482564204785
snake,2,2,1,2,0,0.000009678985571234843
snake,2,2,1,2,1,0.000005905567611344578
snake,2,2,1,2,2,0.000001871600233717818
snake,2,2,2,0,0,0.00000202439832333858
snake,2,2,2,0,1,0.000001275623850931813
snake,2,2,2,0,2,3.7007045156700796e-7
snake,2,2,2,1,0,0.000005108957968634021
snake,2,2,2,1,1,0.000003190545585976453
snake,2,2,2,1,2,9.491336938439068e-7
snake,2,2,2,2,0,0.000007205813900526034
snake,2,2,2,2,1,0.000004355465548138683
snake,2,2,2,2,2,0.0000014151016787087984
man,0,0,0,0,0,0.011339152606453538
man,0,0,0,0,1,0.011960029219763219
man,0,0,0,0,2,0.006131382707215675
man,0,0,0,1,0,0.011524093231197777
man,0,0,0,1,1,0.011800304484418593
man,0,0,0,1,2,0.006700238785939492
man,0,0,0,2,0,0.00578366291314669
man,0,0,0,2,1,0.005447402939551892
man,0,0,0,2,2,0.0039902413114150095
man,0,0,1,0,0,0.014776049366958992
man,0,0,1,0,1,0.015661021647201748
man,0,0,1,0,2,0.007889492963805015
man,0,0,1,1,0,0.015065489463490364
man,0,0,1,1,1,0.015483765830802562
man,0,0,1,1,2,0.008683678232830424
man,0,0,1,2,0,0.007625845357117494
man,0,0,1,2,1,0.007191782924615223
man,0,0,1,2,2,0.005248900753766044
man,0,0,2,0,0,0.009774025593900431
man,0,0,2,0,1,0.009818844915618316
man,0,0,2,0,2,0.005933080573919951
man,0,0,2,1,0,0.009620495528363497
man,0,0,2,1,1,0.009481675245916546
man,0,0,2,1,2,0.006081631446930476
man,0,0,2,2,0,0.004409422906163978
man,0,0,2,2,1,0.004092974985311969
man,0,0,2,2,2,0.0031215338998873813
man,0,1,0,0,0,0.022924533660192526
man,0,1,0,0,1,0.024125248812264306
man,0,1,0,0,2,0.012467955787169235
man,0,1,0,1,0,0.02326363635377032
man,0,1,0,1,1,0.023780150544982816
man,0,1,0,1,2,0.01358001914802463
man,0,1,0,2,0,0.011628882938114732
man,0,1,0,2,1,0.010946103472288238
man,0,1,0,2,2,0.008031780216014481
man,0,1,1,0,0,0.029880403330298573
man,0,1,1,0,1,0.031595630458053976
man,0,1,1,0,2,0.016052573091260538
man,0,1,1,1,0,0.03041824544881374
man,0,1,1,1,1,0.031206920429799296
man,0,1,1,1,2,0.017606745233855036
man,0,1,1,2,0,0.015333766863330121
man,0,1,1,2,1,0.01445196264014305
man,0,1,1,2,2,0.010566198298444705
man,0,1,2,0,0,0.019712203485991148
man,0,1,2,0,1,0.019774483413061872
man,0,1,2,0,2,0.012002954729665153
man,0,1,2,1,0,0.019384624317643494
man,0,1,2,1,1,0.01908304487593017
man,0,1,2,1,2,0.01228295727795804
man,0,1,2,2,0,0.008859883886875522
man,0,1,2,2,1,0.008220148366080243
man,0,1,2,2,2,0.006277266195231068
man,0,2,0,0,0,0.007016244275631502
man,0,2,0,0,1,0.0065642231957077565
man,0,2,0,0,2,0.0048988956206941735
man,0,2,0,1,0,0.006597023655620685
man,0,2,0,1,1,0.006125203558280222
man,0,2,0,1,2,0.004668041930143337
man,0,2,0,2,0,0.0025965967150602424
man,0,2,0,2,1,0.0023431688373872447
man,0,2,0,2,2,0.0019268369436338502
man,0,2,1,0,0,0.00925704357465751
man,0,2,1,0,1,0.008670673600234375
man,0,2,1,0,2,0.006450236833549599
man,0,2,1,1,0,0.008710326347082804
man,0,2,1,1,1,0.008095517082919647
man,0,2,1,1,2,0.00615263491207047
man,0,2,1,2,0,0.0034376417552008627
man,0,2,1,2,1,0.0031038191180056637
man,0,2,1,2,2,0.002548709926334472
man,0,2,2,0,0,0.005310236333163307
man,0,2,2,0,1,0.004903432254979313
man,0,2,2,0,2,0.003793213871636924
man,0,2,2,1,0,0.004951663401146641
man,0,2,2,1,1,0.004544842064464189
man,0,2,2,1,2,0.003573400979039599
man,0,2,2,2,0,0.0018892495140590713
man,0,2,2,2,1,0.0016939334227183654
man,0,2,2,2,2,0.001416378826882769
man,1,0,0,0,0,0.0011234364651590875
man,1,0,0,0,1,0.0013546529511412296
man,1,0,0,0,2,0.00038321186571663927
man,1,0,0,1,0,0.0012500626904393538
man,1,0,0,1,1,0.0014078678184362022
man,1,0,0,1,2,0.0005578568686896872
man,1,0,0,2,0,0.0007723382432119881
man,1,0,0,2,1,0.0007482291768871536
man,1,0,0,2,2,0.0005053689055310073
man,1,0,1,0,0,0.0014407784910489359
man,1,0,1,0,1,0.0017585899383300997
man,1,0,1,0,2,0.0004633351577639804
man,1,0,1,1,0,0.0016167555575680253
man,1,0,1,1,1,0.001835494844289009
man,1,0,1,1,2,0.0007021469112936549
man,1,0,1,2,0,0.0010155001253251902
man,1,0,1,2,1,0.000985735403384988
man,1,0,1,2,2,0.0006619217082434594
man,1,0,2,0,0,0.0011180560639279557
man,1,0,2,0,1,0.0012106839845012895
man,1,0,2,0,2,0.0005630565942182299
man,1,0,2,1,0,0.0011563362448870644
man,1,0,2,1,1,0.0012077128105637143
man,1,0,2,1,2,0.0006410388440660371
man,1,0,2,2,0,0.0006071667672634668
man,1,0,2,2,1,0.0005757149555265535
man,1,0,2,2,2,0.0004138081079557892
man,1,1,0,0,0,0.002287911004865752
man,1,1,0,0,1,0.002743504297738772
man,1,1,0,0,2,0.0008006221268895943
man,1,1,0,1,0,0.0025360336961078363
man,1,1,0,1,1,0.002845659232896677
man,1,1,0,1,2,0.0011456373334036499
man,1,1,0,2,0,0.0015549360050608689
man,1,1,0,2,1,0.0015050079526383842
man,1,1,0,2,2,0.0010192874099260924
man,1,1,1,0,0,0.002936274414827975
man,1,1,1,0,1,0.003562777737268614
man,1,1,1,0,2,0.0009722681761363822
man,1,1,1,1,0,0.0032813888687748894
man,1,1,1,1,1,0.00371088781661038
man,1,1,1,1,2,0.0014441919506196774
man,1,1,1,2,0,0.0020446796088329044
man,1,1,1,2,1,0.0019828702719220785
man,1,1,1,2,2,0.0013352428816390221
man,1,1,2,0,0,0.0022634708442209614
man,1,1,2,0,1,0.0024441668993067864
man,1,1,2,0,2,0.0011489121187406694
man,1,1,2,1,0,0.002336611366593547
man,1,1,2,1,1,0.0024353746851436095
man,1,1,2,1,2,0.001302026752148257
man,1,1,2,2,0,0.0012211732136181948
man,1,1,2,2,1,0.001157129643629158
man,1,1,2,2,2,0.00083331594848763
man,1,2,0,0,0,0.000950396245200534
man,1,2,0,0,1,0.0009115556986695846
man,1,2,0,0,2,0.0006340011028339879
man,1,2,0,1,0,0.0009078983669576528
man,1,2,0,1,1,0.0008611959466752077
man,1,2,0,1,2,0.000618335675319061
man,1,2,0,2,0,0.00037802166899219425
man,1,2,0,2,1,0.00034490776441078053
man,1,2,0,2,2,0.0002755191154518816
man,1,2,1,0,0,0.0012508701947921833
man,1,2,1,0,1,0.0012018035992190058
man,1,2,1,0,2,0.0008317308047715436
man,1,2,1,1,0,0.0011962469569860765
man,1,2,1,1,1,0.001136357763102393
man,1,2,1,1,2,0.000812544067960864
man,1,2,1,2,0,0.0004999476922874608
man,1,2,1,2,1,0.00045647601946259705
man,1,2,1,2,2,0.00036395782085073194
man,1,2,2,0,0,0.0007390541883685166
man,1,2,2,0,1,0.0006955843754198568
man,1,2,2,0,2,0.0005105479781961259
man,1,2,2,1,0,0.00069754018309391
man,1,2,2,1,1,0.0006510261353852564
man,1,2,2,1,2,0.0004891192878144918
man,1,2,2,2,0,0.00027837861888683655
man,1,2,2,2,1,0.00025190865368388736
man,1,2,2,2,2,0.00020564955437795473
man,2,0,0,0,0,0.000492245038878903
man,2,0,0,0,1,0.0006194321474867482
man,2,0,0,0,2,0.0001337116047744514
man,2,0,0,1,0,0.0005642423007316174
man,2,0,0,1,1,0.0006532763721447187
man,2,0,0,1,2,0.00022827089727145978
man,2,0,0,2,0,0.000368800823180835
man,2,0,0,2,1,0.00035964100642261164
man,2,0,0,2,2,0.0002382108707445379
man,2,0,1,0,0,0.0006277583205902804
man,2,0,1,0,1,0.0008021025317198945
man,2,0,1,0,2,0.0001544751414368326
man,2,0,1,1,0,0.0007273257194665992
man,2,0,1,1,1,0.0008502040393799942
man,2,0,1,1,2,0.00028353007288231503
man,2,0,1,2,0,0.0004845923314290496
man,2,0,1,2,1,0.0004735695923312062
man,2,0,1,2,2,0.00031166274476044135
man,2,0,2,0,0,0.000512712569496885
man,2,0,2,0,1,0.0005667457735280678
man,2,0,2,0,2,0.0002429320783865369
man,2,0,2,1,0,0.0005376420927848262
man,2,0,2,1,1,0.0005700847138996025
man,2,0,2,1,2,0.000286747730650763
man,2,0,2,2,0,0.0002920045180149608
man,2,0,2,2,1,0.00027820842308263306
man,2,0,2,2,2,0.0001972549992972506
man,2,1,0,0,0,0.0010050091150315948
man,2,1,0,0,1,0.0012559634927016533
man,2,1,0,0,2,0.000284522407277061
man,2,1,0,1,0,0.0011464387590777994
man,2,1,0,1,1,0.001321514542301574
man,2,1,0,1,2,0.0004715035925550576
man,2,1,0,2,0,0.0007427314056801163
man,2,1,0,2,1,0.0007235568122772606
man,2,1,0,2,2,0.00048069654092111396
man,2,1,1,0,0,0.0012828753575456124
man,2,1,1,0,1,0.0016270039937439976
man,2,1,1,0,2,0.00033174921317787623
man,2,1,1,1,0,0.001478590315752618
man,2,1,1,1,1,0.0017203571427761705
man,2,1,1,1,2,0.0005870092097808142
man,2,1,1,2,0,0.0009760243419493609
man,2,1,1,2,1,0.0009528389172384635
man,2,1,1,2,2,0.0006290252220969343
man,2,1,2,0,0,0.0010391044971762953
man,2,1,2,0,1,0.0011448910122082395
man,2,1,2,0,2,0.0004972636219251787
man,2,1,2,1,0,0.0010872536239793615
man,2,1,2,1,1,0.0011501439598072957
man,2,1,2,1,2,0.0005834699933096176
man,2,1,2,2,0,0.0005874288755755522
man,2,1,2,2,1,0.0005592667124532916
man,2,1,2,2,2,0.00039735986488252705
man,2,2,0,0,0,0.00045534863868579946
man,2,2,0,0,1,0.00043923661273940297
man,2,2,0,0,2,0.0003004593148216041
man,2,2,0,1,0,0.00043658088505366816
man,2,2,0,1,1,0.00041612439131663895
man,2,2,0,1,2,0.0002946942556385649
man,2,2,0,2,0,0.00018404846351748082
man,2,2,0,2,1,0.00016831857305654315
man,2,2,0,2,2,0.00013362424857709355
man,2,2,1,0,0,0.0005989691188434684
man,2,2,1,0,1,0.0005788468174823169
man,2,2,1,0,2,0.00039381042025858534
man,2,2,1,1,0,0.0005749657472594929
man,2,2,1,1,1,0.0005488807721899091
man,2,2,1,1,2,0.00038697392461914393
man,2,2,1,2,0,0.00024335735150557493
man,2,2,1,2,1,0.00022272426419950273
man,2,2,1,2,2,0.00017646516489356993
man,2,2,2,0,0,0.0003562941049079474
man,2,2,2,0,1,0.00033676469664633624
man,2,2,2,0,2,0.00024424649803447026
man,2,2,2,1,0,0.00033719122593018247
man,2,2,2,1,1,0.00031586401301198457
man,2,2,2,1,2,0.00023491058922660198
man,2,2,2,2,0,0.00013588106212434034
man,2,2,2,2,1,0.00012319745407604542
man,2,2,2,2,2,0.00010006790442307906
