whale,1,2,2,0,1,0,0,7.749409515953037e-7
whale,1,2,2,0,1,0,1,0.0000015760517826075145
whale,1,2,2,0,1,0,2,0.0000052630961076007285
whale,1,2,2,0,1,1,0,0.0000029350488274109038
whale,1,2,2,0,1,1,1,0.000005961692232780971
whale,1,2,2,0,1,1,2,0.000019757369357566607
whale,1,2,2,0,1,2,0,0.00000319827376379884
whale,1,2,2,0,1,2,1,0.0000065012270452652935
whale,1,2,2,0,1,2,2,0.000021643444174908675
whale,1,2,2,0,2,0,0,3.685705166054974e-7
whale,1,2,2,0,2,0,1,7.502259729194482e-7
whale,1,2,2,0,2,0,2,0.0000025181482986474425
whale,1,2,2,0,2,1,0,0.000001401374556532911
whale,1,2,2,0,2,1,1,0.000002848546402045403
whale,1,2,2,0,2,1,2,0.000009481785535748055
whale,1,2,2,0,2,2,0,0.000001523537045130807
whale,1,2,2,0,2,2,1,0.0000030994138490954175
whale,1,2,2,0,2,2,2,0.000010368123066842647
whale,1,2,2,1,0,0,0,0.0000011655749911684642
whale,1,2,2,1,0,0,1,0.0000023720404189258453
whale,1,2,2,1,0,0,2,0.000007951966193930956
whale,1,2,2,1,0,1,0,0.000004427567932882343
whale,1,2,2,1,0,1,1,0.000008998252393825885
whale,1,2,2,1,0,1,2,0.00002992021446151467
whale,1,2,2,1,0,2,0,0.000004816221773138895
whale,1,2,2,1,0,2,1,0.000009796005292633438
whale,1,2,2,1,0,2,2,0.00003273139562651406
whale,1,2,2,1,1,0,0,4.361658996185578e-7
whale,1,2,2,1,1,0,1,8.886879738726821e-7
whale,1,2,2,1,1,0,2,0.000003000401896479414
whale,1,2,2,1,1,1,0,0.0000016658028341820391
whale,1,2,2,1,1,1,1,0.0000033888522795885575
whale,1,2,2,1,1,1,2,0.000011336739750780478
whale,1,2,2,1,1,2,0,0.0000018062323218602458
whale,1,2,2,1,1,2,1,0.000003677889342262752
whale,1,2,2,1,1,2,2,0.00001237101992623375
whale,1,2,2,1,2,0,0,2.062704753141824e-7
whale,1,2,2,1,2,0,1,4.2071903794614806e-7
whale,1,2,2,1,2,0,2,0.0000014293261012691307
whale,1,2,2,1,2,1,0,7.915577563581817e-7
whale,1,2,2,1,2,1,1,0.0000016117388183286053
whale,1,2,2,1,2,1,2,0.000005420307910993209
whale,1,2,2,1,2,2,0,8.5586626294974e-7
whale,1,2,2,1,2,2,1,0.0000017444448751706066
whale,1,2,2,1,2,2,2,0.000005902010575234568
whale,1,2,2,2,0,0,0,6.903571676595725e-7
whale,1,2,2,2,0,0,1,0.0000014052485972724953
whale,1,2,2,2,0,0,2,0.000004717252754109537
whale,1,2,2,2,0,1,0,0.0000026250833650841355
whale,1,2,2,2,0,1,1,0.000005336036647004988
whale,1,2,2,2,0,1,2,0.00001776338430903717
whale,1,2,2,2,0,2,0,0.000002853781755717318
whale,1,2,2,2,0,2,1,0.000005805700559248027
whale,1,2,2,2,0,2,2,0.000019423129526912325
whale,1,2,2,2,1,0,0,2.581044089545323e-7
whale,1,2,2,2,1,0,1,5.260225226904046e-7
whale,1,2,2,2,1,0,2,0.000001778670352988037
whale,1,2,2,2,1,1,0,9.868987426511154e-7
whale,1,2,2,2,1,1,1,0.000002008145452036921
whale,1,2,2,2,1,1,2,0.0000067265461033196354
whale,1,2,2,2,1,2,0,0.0000010693588698497416
whale,1,2,2,2,1,2,1,0.000002177972558824836
whale,1,2,2,2,1,2,2,0.000007336328816141805
whale,1,2,2,2,2,0,0,1.219647197802087e-7
whale,1,2,2,2,2,0,1,2.4883629195108733e-7
whale,1,2,2,2,2,0,2,8.46810268311674e-7
whale,1,2,2,2,2,1,0,4.6864317488585646e-7
whale,1,2,2,2,2,1,1,9.54460333139058e-7
whale,1,2,2,2,2,1,2,0.0000032144358730216113
whale,1,2,2,2,2,2,0,5.063294961366392e-7
whale,1,2,2,2,2,2,1,0.0000010322864018359582
whale,1,2,2,2,2,2,2,0.0000034980647753415167
whale,2,0,0,0,0,0,0,7.952720394813597e-8
whale,2,0,0,0,0,0,1,1.619741878312161e-7
whale,2,0,0,0,0,0,2,5.456060366920424e-7
whale,2,0,0,0,0,1,0,3.0319809982813787e-7
whale,2,0,0,0,0,1,1,6.166154294285805e-7
whale,2,0,0,0,0,1,2,0.0000020587384444801224
whale,2,0,0,0,0,2,0,3.2909959616558464e-7
whale,2,0,0,0,0,2,1,6.698783120709459e-7
whale,2,0,0,0,0,2,2,0.0000022483688290064157
whale,2,0,0,0,1,0,0,2.9664155986081882e-8
whale,2,0,0,0,1,0,1,6.049622394614142e-8
whale,2,0,0,0,1,0,2,2.0536206111778188e-7
whale,2,0,0,0,1,1,0,1.1376570035515133e-7
whale,2,0,0,0,1,1,1,2.316190926192245e-7
whale,2,0,0,0,1,1,2,7.784141403354258e-7
whale,2,0,0,0,1,2,0,1.230529360935438e-7
whale,2,0,0,0,1,2,1,2.507775200829982e-7
whale,2,0,0,0,1,2,2,8.478261173664255e-7
whale,2,0,0,0,2,0,0,1.3988608739837356e-8
whale,2,0,0,0,2,0,1,2.8561173466663534e-8
whale,2,0,0,0,2,0,2,9.762021503966941e-8
whale,2,0,0,0,2,1,0,5.39307077913631e-8
whale,2,0,0,0,2,1,1,1.099052615371871e-7
whale,2,0,0,0,2,1,2,3.714942158504374e-7
whale,2,0,0,0,2,2,0,5.8152591033957746e-8
whale,2,0,0,0,2,2,1,1.1864100601587037e-7
whale,2,0,0,0,2,2,2,4.036697966063265e-7
whale,2,0,0,1,0,0,0,4.432991871357798e-8
whale,2,0,0,1,0,0,1,9.048469988649604e-8
whale,2,0,0,1,0,0,2,3.0875627040848443e-7
whale,2,0,0,1,0,1,0,1.7068776925356162e-7
whale,2,0,0,1,0,1,1,3.4776255711481357e-7
whale,2,0,0,1,0,1,2,0.0000011738452689659282
whale,2,0,0,1,0,2,0,1.8418891258746228e-7
whale,2,0,0,1,0,2,1,3.75677275012285e-7
whale,2,0,0,1,0,2,2,0.0000012762405080328405
whale,2,0,0,1,1,0,0,1.6390263989698377e-8
whale,2,0,0,1,1,0,1,3.351047296313278e-8
whale,2,0,0,1,1,0,2,1.1545228718899682e-7
whale,2,0,0,1,1,1,0,6.357914546635978e-8
whale,2,0,0,1,1,1,1,1.2971309837579567e-7
whale,2,0,0,1,1,1,2,4.4136233417598187e-7
whale,2,0,0,1,1,2,0,6.830875105205362e-8
whale,2,0,0,1,1,2,1,1.3953728203905137e-7
whale,2,0,0,1,1,2,2,4.782953193155484e-7
whale,2,0,0,1,2,0,0,7.66796371159695e-9
whale,2,0,0,1,2,0,1,1.570089991506191e-8
whale,2,0,0,1,2,0,2,5.4563133894984954e-8
whale,2,0,0,1,2,1,0,2.994448374179704e-8
whale,2,0,0,1,2,1,1,6.116637120513213e-8
whale,2,0,0,1,2,1,2,2.0961063313969376e-7
whale,2,0,0,1,2,2,0,3.204570239301796e-8
whale,2,0,0,1,2,2,1,6.555129475350775e-8
whale,2,0,0,1,2,2,2,2.264956208597203e-7
whale,2,0,0,2,0,0,0,2.6196841591583714e-8
whale,2,0,0,2,0,0,1,5.348860065877146e-8
whale,2,0,0,2,0,0,2,1.8284710442571217e-7
whale,2,0,0,2,0,1,0,1.0100877782416617e-7
whale,2,0,0,2,0,1,1,2.0584976681294652e-7
whale,2,0,0,2,0,1,2,6.958838590117323e-7
whale,2,0,0,2,0,2,0,1.0890890900622545e-7
whale,2,0,0,2,0,2,1,2.221974879148663e-7
whale,2,0,0,2,0,2,2,7.561176735421903e-7
whale,2,0,0,2,1,0,0,9.673714539193795e-9
whale,2,0,0,2,1,0,1,1.9785396068629205e-8
whale,2,0,0,2,1,0,2,6.830870918564671e-8
whale,2,0,0,2,1,1,0,3.758593378862754e-8
whale,2,0,0,2,1,1,1,7.670475204310075e-8
whale,2,0,0,2,1,1,2,2.614480795584593e-7
whale,2,0,0,2,1,2,0,4.03434752127314e-8
whale,2,0,0,2,1,2,1,8.243881838642898e-8
whale,2,0,0,2,1,2,2,2.8312653907832346e-7
whale,2,0,0,2,2,0,0,4.5205562996455726e-9
whale,2,0,0,2,2,0,1,9.260096094411949e-9
whale,2,0,0,2,2,0,2,3.2256548773115397e-8
whale,2,0,0,2,2,1,0,1.7685913499484135e-8
whale,2,0,0,2,2,1,1,3.61382692318911e-8
whale,2,0,0,2,2,1,2,1.2408171941025175e-7
whale,2,0,0,2,2,2,0,1.890653372656032e-8
whale,2,0,0,2,2,2,1,3.8689001433603875e-8
whale,2,0,0,2,2,2,2,1.339720462603299e-7
whale,2,0,1,0,0,0,0,9.032951283023073e-8
whale,2,0,1,0,0,0,1,1.839032255881772e-7
whale,2,0,1,0,0,0,2,6.180246469849695e-7
whale,2,0,1,0,0,1,0,3.43767612694321e-7
whale,2,0,1,0,0,1,1,6.98889925135647e-7
whale,2,0,1,0,0,1,2,0.000002328772171178474
whale,2,0,1,0,0,2,0,3.7353002951319173e-7
whale,2,0,1,0,0,2,1,7.600368587372438e-7
whale,2,0,1,0,0,2,2,0.000002545370457093484
whale,2,0,1,0,1,0,0,3.374655447301173e-8
whale,2,0,1,0,1,0,1,6.879078891710975e-8
whale,2,0,1,0,1,0,2,2.3289835483950432e-7
whale,2,0,1,0,1,1,0,1.2915866777094637e-7
whale,2,0,1,0,1,1,1,2.6285921544069475e-7
whale,2,0,1,0,1,1,2,8.814186046306973e-7
whale,2,0,1,0,1,2,0,1.3987100916895438e-7
whale,2,0,1,0,1,2,1,2.8493273822225295e-7
whale,2,0,1,0,1,2,2,9.609021670194596e-7
whale,2,0,1,0,2,0,0,1.5936089177390828e-8
whale,2,0,1,0,2,0,1,3.252101834032479e-8
whale,2,0,1,0,2,0,2,1.1082604906506197e-7
whale,2,0,1,0,2,1,0,6.129917567857053e-8
whale,2,0,1,0,2,1,1,1.2486929130654207e-7
whale,2,0,1,0,2,1,2,4.2102835307393307e-7
whale,2,0,1,0,2,2,0,6.618675234801678e-8
whale,2,0,1,0,2,2,1,1.3496886463820614e-7
whale,2,0,1,0,2,2,2,4.579585700909689e-7
whale,2,0,1,1,0,0,0,5.0484185792219764e-8
whale,2,0,1,1,0,0,1,1.0299599653926184e-7
whale,2,0,1,1,0,0,2,3.5043484600555923e-7
whale,2,0,1,1,0,1,0,1.9395359889058988e-7
whale,2,0,1,1,0,1,1,3.95003885123058e-7
whale,2,0,1,1,0,1,2,0.0000013300756527263828
whale,2,0,1,1,0,2,0,2.0956922953904692e-7
whale,2,0,1,1,0,2,1,4.272489588973816e-7
whale,2,0,1,1,0,2,2,0.0000014475343022432402
whale,2,0,1,1,1,0,0,1.8702892654962556e-8
whale,2,0,1,1,1,0,1,3.8216835291854024e-8
whale,2,0,1,1,1,0,2,1.312292484306715e-7
whale,2,0,1,1,1,1,0,7.23637037394972e-8
whale,2,0,1,1,1,1,1,1.4756608241574565e-7
whale,2,0,1,1,1,1,2,5.007238461901205e-7
whale,2,0,1,1,1,2,0,7.786456516791732e-8
whale,2,0,1,1,1,2,1,1.5897333026354973e-7
whale,2,0,1,1,1,2,2,5.432349610110873e-7
whale,2,0,1,1,2,0,0,8.765703790534377e-9
whale,2,0,1,1,2,0,1,1.793693257203321e-8
whale,2,0,1,1,2,0,2,6.210016899365436e-8
whale,2,0,1,1,2,1,0,3.413175299043447e-8
whale,2,0,1,1,2,1,1,6.968284344924455e-8
whale,2,0,1,1,2,1,2,2.3806132981917523e-7
whale,2,0,1,1,2,2,0,3.658931243617091e-8
whale,2,0,1,1,2,2,1,7.480072483619965e-8
whale,2,0,1,1,2,2,2,2.5755965961881804e-7
whale,2,0,1,2,0,0,0,2.984483410137289e-8
whale,2,0,1,2,0,0,1,6.090624317563916e-8
whale,2,0,1,2,0,0,2,2.075868433595816e-7
whale,2,0,1,2,0,1,0,1.1481228852549755e-7
whale,2,0,1,2,0,1,1,2.33882589456122e-7
whale,2,0,1,2,0,1,2,7.886861667826906e-7
whale,2,0,1,2,0,2,0,1.239588282275922e-7
whale,2,0,1,2,0,2,1,2.5278395634675715e-7
whale,2,0,1,2,0,2,2,8.578243243709284e-7
whale,2,0,1,2,1,0,0,1.1043464643393947e-8
whale,2,0,1,2,1,0,1,2.2573559275945245e-8
whale,2,0,1,2,1,0,2,7.766792336090137e-8
whale,2,0,1,2,1,1,0,4.2794273920155777e-8
whale,2,0,1,2,1,1,1,8.72917528023623e-8
whale,2,0,1,2,1,1,2,2.9669061777281667e-7
whale,2,0,1,2,1,2,0,4.600565530241603e-8
whale,2,0,1,2,1,2,1,9.395783056146114e-8
whale,2,0,1,2,1,2,2,3.216624738166461e-7
whale,2,0,1,2,2,0,0,5.1702867995288335e-9
whale,2,0,1,2,2,0,1,1.0583888593636337e-8
whale,2,0,1,2,2,0,2,3.672528854744185e-8
whale,2,0,1,2,2,1,0,2.016707763248939e-8
whale,2,0,1,2,2,1,1,4.118575774600415e-8
whale,2,0,1,2,2,1,2,1.409649529208775e-7
whale,2,0,1,2,2,2,0,2.159704556253537e-8
whale,2,0,1,2,2,2,1,4.416735110338544e-8
whale,2,0,1,2,2,2,2,1.5239654437628771e-7
whale,2,0,2,0,0,0,0,3.676900403786748e-8
whale,2,0,2,0,0,0,1,7.516010803959278e-8
whale,2,0,2,0,0,0,2,2.5863780922899714e-7
whale,2,0,2,0,0,1,0,1.424986730267927e-7
whale,2,0,2,0,0,1,1,2.9067469592708786e-7
whale,2,0,2,0,0,1,2,9.880752856670297e-7
whale,2,0,2,0,0,2,0,1.531820052476035e-7
whale,2,0,2,0,0,2,1,3.1285241035063835e-7
whale,2,0,2,0,0,2,2,0.0000010711871714927908
whale,2,0,2,0,1,0,0,1.3514976285606715e-8
whale,2,0,2,0,1,0,1,2.767879255675656e-8
whale,2,0,2,0,1,0,2,9.629937171435716e-8
whale,2,0,2,0,1,1,0,5.2825280557326095e-8
whale,2,0,2,0,1,1,1,1.0792150106405316e-7
whale,2,0,2,0,1,1,2,3.701849823464658e-7
whale,2,0,2,0,1,2,0,5.650230078088028e-8
whale,2,0,2,0,1,2,1,1.1559996150393307e-7
whale,2,0,2,0,1,2,2,3.9985186068814947e-7
whale,2,0,2,0,2,0,0,6.288894113245814e-9
whale,2,0,2,0,2,0,1,1.2902208219263189e-8
whale,2,0,2,0,2,0,2,4.5338121679833296e-8
whale,2,0,2,0,2,1,0,2.4772561175211636e-8
whale,2,0,2,0,2,1,1,5.0680592325123755e-8
whale,2,0,2,0,2,1,2,1.7525201655252437e-7
whale,2,0,2,0,2,2,0,2.637677427221005e-8
whale,2,0,2,0,2,2,1,5.405122851550617e-8
whale,2,0,2,0,2,2,2,1.8867967363469356e-7
whale,2,0,2,1,0,0,0,1.999474766032995e-8
whale,2,0,2,1,0,0,1,4.1003307798071024e-8
whale,2,0,2,1,0,0,2,1.4373335158809986e-7
whale,2,0,2,1,0,1,0,7.86110911200651e-8
whale,2,0,2,1,0,1,1,1.607705259110692e-7
whale,2,0,2,1,0,1,2,5.548435764118118e-7
whale,2,0,2,1,0,2,0,8.379523382640325e-8
whale,2,0,2,1,0,2,1,1.7164571756245109e-7
whale,2,0,2,1,0,2,2,5.978308654629006e-7
whale,2,0,2,1,1,0,0,7.252508233169307e-9
whale,2,0,2,1,1,0,1,1.4910541457303062e-8
whale,2,0,2,1,1,0,2,5.302099564946389e-8
whale,2,0,2,1,1,1,0,2.8835568539656674e-8
whale,2,0,2,1,1,1,1,5.9090474547688943e-8
whale,2,0,2,1,1,1,2,2.0628422311450846e-7
whale,2,0,2,1,1,2,0,3.053653020671061e-8
whale,2,0,2,1,1,2,1,6.269516037727901e-8
whale,2,0,2,1,1,2,2,2.2124296624205594e-7
whale,2,0,2,1,2,0,0,3.3333828481111906e-9
whale,2,0,2,1,2,0,1,6.869528191704603e-9
whale,2,0,2,1,2,0,2,2.475327021389115e-8
whale,2,0,2,1,2,1,0,1.339273483017121e-8
whale,2,0,2,1,2,1,1,2.749513839453021e-8
whale,2,0,2,1,2,1,2,9.69918149193114e-8
whale,2,0,2,1,2,2,0,1.4096780029461442e-8
whale,2,0,2,1,2,2,1,2.9004610040851786e-8
whale,2,0,2,1,2,2,2,1.0359257267766475e-7
whale,2,0,2,2,0,0,0,1.177400990921849e-8
whale,2,0,2,2,0,0,1,2.4156307304883656e-8
whale,2,0,2,2,0,0,2,8.4902978830983e-8
whale,2,0,2,2,0,1,0,4.638671926761089e-8
whale,2,0,2,2,0,1,1,9.490244473778516e-8
whale,2,0,2,2,0,1,2,3.282265334205177e-7
whale,2,0,2,2,0,2,0,4.9385785547924203e-8
whale,2,0,2,2,0,2,1,1.0120472104163477e-7
whale,2,0,2,2,0,2,2,3.533503907902326e-7
whale,2,0,2,2,1,0,0,4.262369465109794e-9
whale,2,0,2,2,1,0,1,8.768053924798258e-9
whale,2,0,2,2,1,0,2,3.127778454092757e-8
whale,2,0,2,2,1,1,0,1.698936696202274e-8
whale,2,0,2,2,1,1,1,3.483033640507083e-8
whale,2,0,2,2,1,1,2,1.2189868889807733e-7
whale,2,0,2,2,1,2,0,1.7965376224859193e-8
whale,2,0,2,2,1,2,1,3.690401242803307e-8
whale,2,0,2,2,1,2,2,1.306065283502305e-7
whale,2,0,2,2,2,0,0,1.955461971470826e-9
whale,2,0,2,2,2,0,1,4.0325814402309856e-9
whale,2,0,2,2,2,0,2,1.4584555703959365e-8
whale,2,0,2,2,2,1,0,7.879653817217118e-9
whale,2,0,2,2,2,1,1,1.618510887494691e-8
whale,2,0,2,2,2,1,2,5.725916646627321e-8
whale,2,0,2,2,2,2,0,8.279797068093313e-9
whale,2,0,2,2,2,2,1,1.7046224125343963e-8
whale,2,0,2,2,2,2,2,6.108591790909755e-8
whale,2,1,0,0,0,0,0,1.5964289869113362e-7
whale,2,1,0,0,0,0,1,3.251253572521555e-7
whale,2,1,0,0,0,0,2,0.0000010947430181532544
whale,2,1,0,0,0,1,0,6.084559174382915e-7
whale,2,1,0,0,0,1,1,0.0000012373502944211923
whale,2,1,0,0,0,1,2,0.000004129835195652329
whale,2,1,0,0,0,2,0,6.605531555106158e-7
whale,2,1,0,0,0,2,1,0.0000013444645505007849
whale,2,1,0,0,0,2,2,0.000004510861437089501
whale,2,1,0,0,1,0,0,5.956370829010843e-8
whale,2,1,0,0,1,0,1,1.2146324052817216e-7
whale,2,1,0,0,1,0,2,4.1213650014323157e-7
whale,2,1,0,0,1,1,0,2.2835528782310905e-7
whale,2,1,0,0,1,1,1,4.6488595946406165e-7
whale,2,1,0,0,1,1,2,0.0000015617716033476884
whale,2,1,0,0,1,2,0,2.470474574588662e-7
whale,2,1,0,0,1,2,1,5.034382107095536e-7
whale,2,1,0,0,1,2,2,0.0000017013017463635223
whale,2,1,0,0,2,0,0,2.809491563864705e-8
whale,2,1,0,0,2,0,1,5.735774325127174e-8
whale,2,1,0,0,2,0,2,1.9594661903317272e-7
whale,2,1,0,0,2,1,0,1.082733591391294e-7
whale,2,1,0,0,2,1,1,2.2063441018718056e-7
whale,2,1,0,0,2,1,2,7.454600930392932e-7
whale,2,1,0,0,2,2,0,1.1677597470380482e-7
whale,2,1,0,0,2,2,1,2.3822359730351943e-7
whale,2,1,0,0,2,2,2,8.101643490279887e-7
whale,2,1,0,1,0,0,0,8.902764417394449e-8
whale,2,1,0,1,0,0,1,1.8170501326656912e-7
whale,2,1,0,1,0,0,2,6.197193812977e-7
whale,2,1,0,1,0,1,0,3.4266286212088296e-7
whale,2,1,0,1,0,1,1,6.980997614571467e-7
whale,2,1,0,1,0,1,2,0.0000023554144796144157
whale,2,1,0,1,0,2,0,3.6984905216207874e-7
whale,2,1,0,1,0,2,1,7.542970039988781e-7
whale,2,1,0,1,0,2,2,0.0000025613083779886015
whale,2,1,0,1,1,0,0,3.292765067811217e-8
whale,2,1,0,1,1,0,1,6.731519132369638e-8
whale,2,1,0,1,1,0,2,2.317873105702861e-7
whale,2,1,0,1,1,1,0,1.2767322037822344e-7
whale,2,1,0,1,1,1,1,2.6045605564259914e-7
whale,2,1,0,1,1,1,2,8.858142450249876e-7
whale,2,1,0,1,1,2,0,1.3720599289896892e-7
whale,2,1,0,1,1,2,1,2.8025154566782606e-7
whale,2,1,0,1,1,2,2,9.601215834002664e-7
whale,2,1,0,1,2,0,0,1.5409488772551606e-8
whale,2,1,0,1,2,0,1,3.154892252883923e-8
whale,2,1,0,1,2,0,2,1.0956763588611618e-7
whale,2,1,0,1,2,1,0,6.014643220634603e-8
whale,2,1,0,1,2,1,1,1.2284767185576817e-7
whale,2,1,0,1,2,1,2,4.207660546158995e-7
whale,2,1,0,1,2,2,0,6.438565018346676e-8
whale,2,1,0,1,2,2,1,1.3169108030187715e-7
whale,2,1,0,1,2,2,2,4.5475671410402557e-7
whale,2,1,0,2,0,0,0,5.2614367231240555e-8
whale,2,1,0,2,0,0,1,1.0741856941368919e-7
whale,2,1,0,2,0,0,2,3.6701831313986296e-7
whale,2,1,0,2,0,1,0,2.027899498165883e-7
whale,2,1,0,2,0,1,1,4.13244321962405e-7
whale,2,1,0,2,0,1,2,0.0000013964020830329993
whale,2,1,0,2,0,2,0,2.187005542047434e-7
whale,2,1,0,2,0,2,1,4.461604482143176e-7
whale,2,1,0,2,0,2,2,0.0000015175317642381352
whale,2,1,0,2,1,0,0,1.9435702697616845e-8
whale,2,1,0,2,1,0,1,3.974733937571692e-8
whale,2,1,0,2,1,0,2,1.371470600866689e-7
whale,2,1,0,2,1,1,0,7.548082524455748e-8
whale,2,1,0,2,1,1,1,1.540274194208063e-7
whale,2,1,0,2,1,1,2,5.247499051207325e-7
whale,2,1,0,2,1,2,0,8.104004490237982e-8
whale,2,1,0,2,1,2,1,1.6558382572669197e-7
whale,2,1,0,2,1,2,2,5.683716450181488e-7
whale,2,1,0,2,2,0,0,9.085249408905769e-9
whale,2,1,0,2,2,0,1,1.8608465808053152e-8
whale,2,1,0,2,2,0,2,6.477791840391855e-8
whale,2,1,0,2,2,1,0,3.552630583261944e-8
whale,2,1,0,2,2,1,1,7.258549613108455e-8
whale,2,1,0,2,2,1,2,2.490903118224107e-7
whale,2,1,0,2,2,2,0,3.798961469157914e-8
whale,2,1,0,2,2,2,1,7.773109734412474e-8
whale,2,1,0,2,2,2,2,2.6900337595141075e-7
whale,2,1,1,0,0,0,0,1.8131290432141946e-7
whale,2,1,1,0,0,0,1,3.6911420849827043e-7
whale,2,1,1,0,0,0,2,0.0000012399725659356871
whale,2,1,1,0,0,1,0,6.898238007019951e-7
whale,2,1,1,0,0,1,1,0.0000014023570008980004
whale,2,1,1,0,0,1,2,0.000004671275794237058
whale,2,1,1,0,0,2,0,7.496755736702129e-7
whale,2,1,1,0,0,2,1,0.0000015253047467621519
whale,2,1,1,0,0,2,2,0.000005106434002049951
whale,2,1,1,0,1,0,0,6.775466041040666e-8
whale,2,1,1,0,1,0,1,1.3810468076298587e-7
whale,2,1,1,0,1,0,2,4.6736601846530796e-7
whale,2,1,1,0,1,1,0,2.5923276566723395e-7
whale,2,1,1,0,1,1,1,5.275492911320719e-7
whale,2,1,1,0,1,1,2,0.0000017683297900134423
whale,2,1,1,0,1,2,0,2.8078822419544055e-7
whale,2,1,1,0,1,2,1,5.719578881595715e-7
whale,2,1,1,0,1,2,2,0.0000019280815691841163
whale,2,1,1,0,2,0,0,3.200295408697314e-8
whale,2,1,1,0,2,0,1,6.530358814503256e-8
whale,2,1,1,0,2,0,2,2.2243675252327273e-7
whale,2,1,1,0,2,1,0,1.2305606641981127e-7
whale,2,1,1,0,2,1,1,2.5065401273842456e-7
whale,2,1,1,0,2,1,2,8.448029965238866e-7
whale,2,1,1,0,2,2,0,1.3289660762479994e-7
whale,2,1,1,0,2,2,1,2.7098393513394406e-7
whale,2,1,1,0,2,2,2,9.190557577545331e-7
whale,2,1,1,1,0,0,0,1.0137704574753826e-7
whale,2,1,1,1,0,0,1,2.0680934140472113e-7
whale,2,1,1,1,0,0,2,7.03321736989711e-7
whale,2,1,1,1,0,1,0,3.893375573520254e-7
whale,2,1,1,1,0,1,1,7.928684893878072e-7
whale,2,1,1,1,0,1,2,0.000002668733462877834
whale,2,1,1,1,0,2,0,4.2077315573048723e-7
whale,2,1,1,1,0,2,1,8.57767311099553e-7
whale,2,1,1,1,0,2,2,0.000002904876784400844
whale,2,1,1,1,1,0,0,3.756925497516459e-8
whale,2,1,1,1,1,0,1,7.676060991418702e-8
whale,2,1,1,1,1,0,2,2.6343931485278005e-7
whale,2,1,1,1,1,1,0,1.4529955130733261e-7
whale,2,1,1,1,1,1,1,2.962764524881678e-7
whale,2,1,1,1,1,1,2,0.0000010048805553502706
whale,2,1,1,1,1,2,0,1.5638300899679203e-7
whale,2,1,1,1,1,2,1,3.192544178490154e-7
whale,2,1,1,1,1,2,2,0.0000010903931939879226
whale,2,1,1,1,2,0,0,1.7613142413688432e-8
whale,2,1,1,1,2,0,1,3.6037334809305776e-8
whale,2,1,1,1,2,0,2,1.2469074698302678e-7
whale,2,1,1,1,2,1,0,6.854957789503776e-8
whale,2,1,1,1,2,1,1,1.3993783072682675e-7
whale,2,1,1,1,2,1,2,4.778390911233637e-7
whale,2,1,1,1,2,2,0,7.350556420282079e-8
whale,2,1,1,1,2,2,1,1.5025532833335671e-7
whale,2,1,1,1,2,2,2,5.170809552205082e-7
whale,2,1,1,2,0,0,0,5.993487270060501e-8
whale,2,1,1,2,0,0,1,1.2230289534699678e-7
whale,2,1,1,2,0,0,2,4.1664491370631874e-7
whale,2,1,1,2,0,1,0,2.3048279279350248e-7
whale,2,1,1,2,0,1,1,4.6948161039725873e-7
whale,2,1,1,2,0,1,2,0.000001582521628020426
whale,2,1,1,2,0,2,0,2.4889847444662145e-7
whale,2,1,1,2,0,2,1,5.075295486763883e-7
whale,2,1,1,2,0,2,2,0.0000017215335566904791
whale,2,1,1,2,1,0,0,2.2185011085931585e-8
whale,2,1,1,2,1,0,1,4.5343282150177865e-8
whale,2,1,1,2,1,0,2,1.5592433751666492e-7
whale,2,1,1,2,1,1,0,8.59318341373145e-8
whale,2,1,1,2,1,1,1,1.7527007819873045e-7
whale,2,1,1,2,1,1,2,5.954409533276511e-7
whale,2,1,1,2,1,2,0,9.240363780140683e-8
whale,2,1,1,2,1,2,1,1.8870031551607184e-7
whale,2,1,1,2,1,2,2,6.456789108127411e-7
whale,2,1,1,2,2,0,0,1.0389614498629511e-8
whale,2,1,1,2,2,0,1,2.1265858986416366e-8
whale,2,1,1,2,2,0,2,7.374482249231478e-8
whale,2,1,1,2,2,1,0,4.0505798413480246e-8
whale,2,1,1,2,2,1,1,8.271480178901122e-8
whale,2,1,1,2,2,1,2,2.829597647327638e-7
whale,2,1,1,2,2,2,0,4.3390254723358125e-8
whale,2,1,1,2,2,2,1,8.872702940334564e-8
whale,2,1,1,2,2,2,2,3.059700703422998e-7
whale,2,1,2,0,0,0,0,7.386494740621365e-8
whale,2,1,2,0,0,0,1,1.5097409474014293e-7
whale,2,1,2,0,0,0,2,5.192372544408664e-7
whale,2,1,2,0,0,1,0,2.861416337102607e-7
whale,2,1,2,0,0,1,1,5.836379671675264e-7
whale,2,1,2,0,0,1,2,0.000001983016297274112
whale,2,1,2,0,0,2,0,3.076717678171229e-7
whale,2,1,2,0,0,2,1,6.283203353451063e-7
whale,2,1,2,0,0,2,2,0.0000021502208869170702
whale,2,1,2,0,1,0,0,2.7160728303404912e-8
whale,2,1,2,0,1,0,1,5.561913657789607e-8
whale,2,1,2,0,1,0,2,1.9338339782186322e-7
whale,2,1,2,0,1,1,0,1.0610827617732233e-7
whale,2,1,2,0,1,1,1,2.1675843225344662e-7
whale,2,1,2,0,1,1,2,7.43116255068953e-7
whale,2,1,2,0,1,2,0,1.1352770449052689e-7
whale,2,1,2,0,1,2,1,2.3224612886539799e-7
whale,2,1,2,0,1,2,2,8.028423389488944e-7
