person,1,1,1,0.19361172439677807,1
person,1,1,0,0.14228199184802412,1
person,1,0,1,0.15132616619124645,1
person,1,0,0,0.11950624129241717,1
person,0,1,1,0.1367597181487467,1
person,0,1,0,0.09563559155724563,1
person,0,0,1,0.08385673431518466,1
person,0,0,0,0.06578526699490717,1
target,1,1,1,0.003938447314299153,1
target,1,1,0,0.001849745470072273,1
target,1,0,1,0.0016523171651634402,1
target,1,0,0,0.0012175597072827686,1
target,0,1,1,0.001094079838812771,1
target,0,1,0,0.0006864340104154606,1
target,0,0,1,0.0005269270086505784,1
target,0,0,0,0.00027105474075371164,1
person,1,1,1,0.1531469034516427,2
person,1,1,0,0.14817900001111609,2
person,1,0,1,0.12217985398480934,2
person,1,0,0,0.11055660281684776,2
person,0,1,1,0.1260174741799573,2
person,0,1,0,0.11602805451741867,2
person,0,0,1,0.11014566855993047,2
person,0,0,0,0.10035191204725298,2
target,1,1,1,0.004041725568690113,2
target,1,1,0,0.0012601184724538802,2
target,1,0,1,0.0021625355838361653,2
target,1,0,0,0.0004849769374685928,2
target,0,1,1,0.0031586774274542347,2
target,0,1,0,0.0006813596836944315,2
target,0,0,1,0.00135164667027962,2
target,0,0,0,0.0002534900871476692,2
person,1,1,1,0.20487186846417085,3
person,1,1,0,0.14548282195673232,3
person,1,0,1,0.14986250042513075,3
person,1,0,0,0.08122050193894913,3
person,0,1,1,0.14376989149644084,3
person,0,1,0,0.1148961361013351,3
person,0,0,1,0.10277970067533304,3
person,0,0,0,0.044217859185211573,3
target,1,1,1,0.005980571212398553,3
target,1,1,0,0.0014803955799177705,3
target,1,0,1,0.0011348266698903208,3
target,1,0,0,0.0003035137144830196,3
target,0,1,1,0.0022948195235055545,3
target,0,1,0,0.0009960513125891381,3
target,0,0,1,0.0005808338827052381,3
target,0,0,0,0.0001277078612067164,3
person,1,1,1,0.18473157141460686,4
person,1,1,0,0.16805245850464773,4
person,1,0,1,0.12064871899433553,4
person,1,0,0,0.10814331744863787,4
person,0,1,1,0.1410391651042616,4
person,0,1,0,0.13146332618314396,4
person,0,0,1,0.07163345340309765,4
person,0,0,0,0.06236806884744991,4
target,1,1,1,0.0040772172781682655,4
target,1,1,0,0.002893755523869341,4
target,1,0,1,0.0007376793053201814,4
target,1,0,0,0.0006325918648320633,4
target,0,1,1,0.0016737369187294906,4
target,0,1,0,0.0014026708820528758,4
target,0,0,1,0.00027013334174472777,4
target,0,0,0,0.00023213498510211885,4
person,1,1,1,0.19027982518552772,5
person,1,1,0,0.17360584835549078,5
person,1,0,1,0.1213057574489539,5
person,1,0,0,0.11193373446540049,5
person,0,1,1,0.12891564156496296,5
person,0,1,0,0.10914367535618033,5
person,0,0,1,0.07680303232684305,5
person,0,0,0,0.07735598393948019,5
target,1,1,1,0.0022188235317681464,5
