person,1,1,1,0.2475225619893497,1
person,1,1,0,0.1990973378978823,1
person,1,0,1,0.22189705878466884,1
person,1,0,0,0.19876025387532226,1
person,0,1,1,0.04969215035233079,1
person,0,1,0,0.030321294050219917,1
person,0,0,1,0.025747761832476793,1
person,0,0,0,0.014055335101317465,1
target,1,1,1,0.005035100908959323,1
target,1,1,0,0.0025883767446369973,1
target,1,0,1,0.0024228745653003783,1
target,1,0,0,0.002025019563084872,1
target,0,1,1,0.0003975379635442473,1
target,0,1,0,0.000217634116514251,1
target,0,0,1,0.00016179012016901057,1
target,0,0,0,0.00005791213422283574,1
person,1,1,1,0.15095002521228829,2
person,1,1,0,0.20428119743497003,2
person,1,0,1,0.14467703773352789,2
person,1,0,0,0.22574297797461995,2
person,0,1,1,0.05948948329269635,2
person,0,1,0,0.06853239002249793,2
person,0,0,1,0.05494551696811734,2
person,0,0,0,0.07934116817730728,2
target,1,1,1,0.0039837473872762,2
target,1,1,0,0.001737213170850747,2
target,1,0,1,0.0025607269288573592,2
target,1,0,0,0.0009902632255672688,2
target,0,1,1,0.0014911272366816104,2
target,0,1,0,0.00040244756134855656,2
target,0,0,1,0.0006742609675689552,2
target,0,0,0,0.00020041670582413224,2
person,1,1,1,0.2157054347586814,3
person,1,1,0,0.1918285934542062,3
person,1,0,1,0.21350438582776696,3
person,1,0,0,0.1809510074767741,3
person,0,1,1,0.06040903052020408,3
person,0,1,0,0.04999872253330877,3
person,0,0,1,0.048770669268935384,3
person,0,0,0,0.026540438075915992,3
target,1,1,1,0.006296822121780449,3
target,1,1,0,0.0019519981674256252,3
target,1,0,1,0.001616751825764099,3
target,1,0,0,0.0006761976484706146,3
target,0,1,1,0.0009642340353107876,3
target,0,1,0,0.00043344619668636184,3
target,0,0,1,0.0002756152918083697,3
target,0,0,0,0.00007665279696078339,3
person,1,1,1,0.21658942554407115,4
person,1,1,0,0.20585813883290452,4
person,1,0,1,0.19989703073937695,4
person,1,0,0,0.19643412942337518,4
person,0,1,1,0.057877642685211395,4
person,0,1,0,0.051508634696652116,4
person,0,0,1,0.03283332666421154,4
person,0,0,0,0.026845134066789247,4
target,1,1,1,0.004780353143398857,4
target,1,1,0,0.003544745085444283,4
target,1,0,1,0.0012222251839931586,4
target,1,0,0,0.0011490551166752755,4
target,0,1,1,0.0006868443049819581,4
target,0,1,0,0.0005495803594885475,4
target,0,0,1,0.00012381611985799084,4
target,0,0,0,0.00009991803356780242,4
person,1,1,1,0.14306568866016775,5
person,1,1,0,0.1309168581985904,5
person,1,0,1,0.10990916303584583,5
person,1,0,0,0.10217456843352479,5
person,0,1,1,0.1492435958011434,5
person,0,1,0,0.1271411589348109,5
person,0,0,1,0.11246867452153168,5
person,0,0,0,0.11452146344308985,5
target,1,1,1,0.0016682668079933633,5
target,1,1,0,0.0016237195762590442,5
target,1,0,1,0.0007294763954147909,5
target,1,0,0,0.0006683097004349012,5
target,0,1,1,0.0022976070765024772,5
target,0,1,0,0.0018772980952489516,5
target,0,0,1,0.0009005419508372057,5
target,0,0,0,0.0007936093686046084,5
person,1,1,1,0.19295820972916966,6
person,1,1,0,0.2973227873492908,6
person,1,0,1,0.16053474954294286,6
person,1,0,0,0.2008933934832163,6
person,0,1,1,0.042602383947771,6
person,0,1,0,0.04097285252667893,6
person,0,0,1,0.03215602412505325,6
person,0,0,0,0.019962828844210027,6
target,1,1,1,0.004615922901978394,6
target,1,1,0,0.00298609845881463,6
target,1,0,1,0.002018833749220492,6
target,1,0,0,0.0019840918535565365,6
target,0,1,1,0.0004225984881963215,6
target,0,1,0,0.0002534155419480327,6
target,0,0,1,0.0001939772496414389,6
target,0,0,0,0.0001218322083112495,6
person,1,1,1,0.17185025968522022,7
person,1,1,0,0.15439117444232803,7
person,1,0,1,0.1898865623044378,7
person,1,0,0,0.20554961344480396,7
person,0,1,1,0.08446852961576955,7
person,0,1,0,0.06073650915638833,7
person,0,0,1,0.06833476928837044,7
person,0,0,0,0.0538476692877826,7
target,1,1,1,0.002598679353678224,7
target,1,1,0,0.0017599551052476514,7
target,1,0,1,0.002364063987847931,7
target,1,0,0,0.0019043677022814835,7
target,0,1,1,0.0008302529250680456,7
target,0,1,0,0.0004599497877782192,7
target,0,0,1,0.0006922463405618153,7
target,0,0,0,0.0003253975724360311,7
person,1,1,1,0.2853783007722598,8
person,1,1,0,0.1610471815394419,8
person,1,0,1,0.23230154776973008,8
person,1,0,0,0.15857325178390208,8
person,0,1,1,0.055811736280160194,8
person,0,1,0,0.03712305628147763,8
person,0,0,1,0.038603340174965736,8
person,0,0,0,0.01824544214700914,8
target,1,1,1,0.005227702000002581,8
target,1,1,0,0.0025012050145638886,8
target,1,0,1,0.0027604583956983854,8
target,1,0,0,0.0012906363300914556,8
target,0,1,1,0.0005953446875578348,8
target,0,1,0,0.00021004909966074878,8
target,0,0,1,0.00023180972311085023,8
target,0,0,0,0.000098938000367875,8
person,1,1,1,0.25528840536202585,9
person,1,1,0,0.2007679569988374,9
person,1,0,1,0.2120211914910926,9
person,1,0,0,0.1648345932133544,9
person,0,1,1,0.05494830887156553,9
person,0,1,0,0.037556306587199016,9
person,0,0,1,0.03699524044137093,9
person,0,0,0,0.025678623709834758,9
target,1,1,1,0.004880596091755398,9
target,1,1,0,0.002112826935895983,9
target,1,0,1,0.0020848180740065357,9
target,1,0,0,0.0016824821526284749,9
target,0,1,1,0.0004654803054665091,9
target,0,1,0,0.00022089376345449578,9
target,0,0,1,0.00026295241855260734,9
target,0,0,0,0.0001993235829594577,9
person,1,1,1,0.27843210525325157,10
person,1,1,0,0.19566582456572165,10
person,1,0,1,0.16192651410021724,10
person,1,0,0,0.21289078634756317,10
person,0,1,1,0.061807619266056886,10
person,0,1,0,0.02801573574402603,10
person,0,0,1,0.029059115876380746,10
person,0,0,0,0.020093590845477193,10
target,1,1,1,0.0047341713866584706,10
target,1,1,0,0.002060124631856845,10
target,1,0,1,0.0024548551944967795,10
target,1,0,0,0.00175577891359433,10
target,0,1,1,0.0005960796192056572,10
target,0,1,0,0.0001991707877770434,10
target,0,0,1,0.0002294204511416682,10
target,0,0,0,0.00007910701657452603,10
person,1,1,1,0.0874242163232584,11
person,1,1,0,0.349850394716788,11
person,1,0,1,0.0953670457067586,11
person,1,0,0,0.2960207970228215,11
person,0,1,1,0.034436458320413706,11
person,0,1,0,0.062467073033205124,11
person,0,0,1,0.022375831958042235,11
person,0,0,0,0.039110566102027323,11
target,1,1,1,0.006582241732874973,11
target,1,1,0,0.0007495750010380912,11
target,1,0,1,0.00296077835027854,11
target,1,0,0,0.001213751563092454,11
target,0,1,1,0.0006007632706626064,11
target,0,1,0,0.00033457062352938607,11
target,0,0,1,0.0003240689633052193,11
target,0,0,0,0.00018186731190380953,11
person,1,1,1,0.3233991406097228,12
person,1,1,0,0.14584581109664402,12
person,1,0,1,0.29139078701277066,12
person,1,0,0,0.1204093325640141,12
person,0,1,1,0.04532658819389126,12
person,0,1,0,0.03729006105327793,12
person,0,0,1,0.018138998443910644,12
person,0,0,0,0.0037568349411220467,12
target,1,1,1,0.007885226267224116,12
target,1,1,0,0.0018284011028432065,12
target,1,0,1,0.0027361382573980425,12
target,1,0,0,0.001250079685785838,12
target,0,1,1,0.00046823020232605097,12
target,0,1,0,0.00016375620340069964,12
target,0,0,1,0.00009937725723356718,12
target,0,0,0,0.000011237108435070623,12
person,1,1,1,0.13487680244843933,13
person,1,1,0,0.16496646308306948,13
person,1,0,1,0.1208784987930053,13
person,1,0,0,0.30404155721370596,13
person,0,1,1,0.10549806558477368,13
person,0,1,0,0.0625649053010107,13
person,0,0,1,0.07199358335178224,13
person,0,0,0,0.011281103948676038,13
target,1,1,1,0.010384258896214858,13
target,1,1,0,0.006786952312001619,13
target,1,0,1,0.0025207543639279386,13
target,1,0,0,0.0023542347895300596,13
target,0,1,1,0.0011869511924958408,13
