person,1,1,1,0.2188222757893073,1
person,1,1,0,0.15103082280706548,1
person,1,0,1,0.15803785653722977,1
person,1,0,0,0.11196837839594873,1
person,0,1,1,0.14404193470909657,1
person,0,1,0,0.08875500764853667,1
person,0,0,1,0.0743210693710904,1
person,0,0,0,0.04131490257314062,1
target,1,1,1,0.0044512800403815195,1
target,1,1,0,0.001963485165621381,1
target,1,0,1,0.0017256015246701409,1
target,1,0,0,0.0011407620602100533,1
target,0,1,1,0.0011523376827773338,1
target,0,1,0,0.0006370479321829855,1
target,0,0,1,0.0004670081548397413,1
target,0,0,0,0.0001702296079013321,1
person,1,1,1,0.17301348066354447,2
person,1,1,0,0.1672570073035287,2
person,1,0,1,0.12785571053189287,2
person,1,0,0,0.10642298702567239,2
person,0,1,1,0.1333306587080185,2
person,0,1,0,0.11632387940214739,2
person,0,0,1,0.1018455875947493,2
person,0,0,0,0.0598065157866686,2
target,1,1,1,0.0045660277339314315,2
target,1,1,0,0.0014223583944737036,2
target,1,0,1,0.0022629960227015093,2
target,1,0,0,0.0004668440690916845,2
target,0,1,1,0.003341985266640146,2
target,0,1,0,0.0006830968769165881,2
target,0,0,1,0.0012497926714223318,2
target,0,0,0,0.00015107194860046607,2
person,1,1,1,0.22640712020826953,3
person,1,1,0,0.15162692649780904,3
person,1,0,1,0.16225248759653021,3
person,1,0,0,0.07663764987477154,3
person,0,1,1,0.14809947371270382,3
person,0,1,0,0.10402140784737796,3
person,0,0,1,0.09708827004490503,3
person,0,0,0,0.020326407478733762,3
target,1,1,1,0.006609223196675432,3
target,1,1,0,0.001542916399096463,3
target,1,0,1,0.0012286492595429432,3
target,1,0,0,0.0002863880082916164,3
target,0,1,1,0.002363927246235865,3
target,0,1,0,0.0009017767119023854,3
target,0,0,1,0.0005486701798582968,3
target,0,0,0,0.00005870573729615246,3
person,1,1,1,0.20279406843329215,4
person,1,1,0,0.1774731247435062,4
person,1,0,1,0.12821803744697807,4
person,1,0,0,0.10678135984674601,4
person,0,1,1,0.1422206157753092,4
person,0,1,0,0.12400785464601766,4
person,0,0,1,0.06250649726992885,4
person,0,0,0,0.04364894990371892,4
target,1,1,1,0.004475875311375594,4
target,1,1,0,0.003055973352812749,4
target,1,0,1,0.0007839601910555271,4
target,1,0,0,0.0006246249990142828,4
target,0,1,1,0.001687757404488382,4
target,0,1,0,0.0013231234284723043,4
target,0,0,1,0.00023571513289003928,4
target,0,0,0,0.00016246211439393014,4
person,1,1,1,0.19783497001814018,5
person,1,1,0,0.1790413324007345,5
person,1,0,1,0.10590211967352581,5
person,1,0,0,0.09588440200381292,5
person,0,1,1,0.14138057049322802,5
person,0,1,0,0.11895724703089437,5
person,0,0,1,0.07523444440533088,5
person,0,0,0,0.07485321414153552,5
target,1,1,1,0.0023069229039647116,5
target,1,1,0,0.0022205919113762033,5
target,1,0,1,0.0007028813102783264,5
target,1,0,0,0.0006271665930376695,5
target,0,1,1,0.0021765557007753975,5
target,0,1,0,0.0017564588457279894,5
target,0,0,1,0.0006024057242886695,5
target,0,0,0,0.0005187168433488438,5
person,1,1,1,0.175470926496976,6
person,1,1,0,0.21477082829451763,6
person,1,0,1,0.12489735548413475,6
person,1,0,0,0.11332932311714057,6
person,0,1,1,0.11690545303047936,6
person,0,1,0,0.107397851503588,6
person,0,0,1,0.08692767505929054,6
person,0,0,0,0.048611080757278935,6
target,1,1,1,0.004197594232375987,6
target,1,1,0,0.002157005337822218,6
target,1,0,1,0.001570669261064324,6
target,1,0,0,0.0011192791503349298,6
target,0,1,1,0.0011596550036531825,6
target,0,1,0,0.0006642516462605222,6
target,0,0,1,0.0005243804787603844,6
target,0,0,0,0.0002966711463227066,6
person,1,1,1,0.15275069640918426,7
person,1,1,0,0.1136775104783018,7
person,1,0,1,0.15683245195836262,7
person,1,0,0,0.13616452366453896,7
person,0,1,1,0.14922305365595812,7
person,0,1,0,0.09223569352210574,7
person,0,0,1,0.11454746744089754,7
person,0,0,0,0.07397617273358441,7
target,1,1,1,0.0023098602338199256,7
target,1,1,0,0.001295846836069406,7
target,1,0,1,0.0019525444418032466,7
target,1,0,0,0.0012615315432491544,7
target,0,1,1,0.0014667341476051368,7
target,0,1,0,0.0006984890677834947,7
target,0,0,1,0.001160391203224268,7
target,0,0,0,0.0004470326635117419,7
person,1,1,1,0.24809296003513887,8
person,1,1,0,0.11658476695497734,8
person,1,0,1,0.16052596135645497,8
person,1,0,0,0.0819536383782694,8
person,0,1,1,0.1477354274338695,8
person,0,1,0,0.09554606871571387,8
person,0,0,1,0.09718186690073352,8
person,0,0,0,0.04052952874155868,8
target,1,1,1,0.00454469053832255,8
target,1,1,0,0.0018106644335041378,8
target,1,0,1,0.001907543199812127,8
target,1,0,0,0.0006670251248824395,8
target,0,1,1,0.0015758961779174343,8
target,0,1,0,0.0005406172799375154,8
target,0,0,1,0.0005835687159595511,8
target,0,0,0,0.0002197760129479487,8
person,1,1,1,0.22132254678218677,9
person,1,1,0,0.1479795753790006,9
person,1,0,1,0.1591075314822354,9
person,1,0,0,0.0995151269184786,9
person,0,1,1,0.13406679271298036,9
person,0,1,0,0.08688267488630359,9
person,0,0,1,0.0863435824512516,9
person,0,0,0,0.0537358155133792,9
target,1,1,1,0.004231237824180357,9
target,1,1,0,0.0015572964804588447,9
target,1,0,1,0.0015645146365412435,9
target,1,0,0,0.001015760233898116,9
target,0,1,1,0.001135711961050846,9
target,0,1,0,0.0005110151337717136,9
target,0,0,1,0.0006137074272576813,9
target,0,0,0,0.00041711017702529644,9
person,1,1,1,0.2583753850303198,10
person,1,1,0,0.13997217606252343,10
person,1,0,1,0.1284668112311941,10
person,1,0,0,0.1170120332132739,10
person,0,1,1,0.1624802328684188,10
person,0,1,0,0.06709253268001185,10
person,0,0,1,0.07389888036183992,10
person,0,0,0,0.04113310966788824,10
target,1,1,1,0.004393147671367975,10
