person,1,1,1,0.21615084526926392,1
person,1,1,0,0.17309178119513227,1
person,1,0,1,0.19148204398460572,1
person,1,0,0,0.17053279978775496,1
person,0,1,1,0.0811005725820186,1
person,0,1,0,0.058738420184373114,1
person,0,0,1,0.05257722202815727,1
person,0,0,0,0.04426770037551695,1
target,1,1,1,0.004396937833628377,1
target,1,1,0,0.002250289963008296,1
target,1,0,1,0.002090775680502548,1
target,1,0,0,0.0017374311462414332,1
target,0,1,1,0.0006488058222059987,1
target,0,1,0,0.00042160087762402597,1
target,0,0,1,0.0003303772625144729,1
target,0,0,0,0.00018239600745221035,1
person,1,1,1,0.13453590921994116,2
person,1,1,0,0.16856351489135396,2
person,1,0,1,0.12504142201160157,2
person,1,0,0,0.1772075151618844,2
person,0,1,1,0.08271486926429544,2
person,0,1,0,0.09545670234626356,2
person,0,0,1,0.08161768239516738,2
person,0,0,0,0.1229418610406107,2
target,1,1,1,0.0035505597040876723,2
target,1,1,0,0.001433468972529273,2
target,1,0,1,0.0022131842176467374,2
target,1,0,0,0.000777353462479341,2
target,0,1,1,0.0020732806474668434,2
target,0,1,0,0.0005605570892977393,2
target,0,0,1,0.001001567016549027,2
target,0,0,0,0.0003105525588252523,2
person,1,1,1,0.19223983532349062,3
person,1,1,0,0.16400744479873605,3
person,1,0,1,0.1784686280463281,3
person,1,0,0,0.14237678043041754,3
person,0,1,1,0.09214988957560163,3
person,0,1,0,0.0843286438552463,3
person,0,0,1,0.07955273482144211,3
person,0,0,0,0.054901763338883906,3
target,1,1,1,0.005611819883474988,3
target,1,1,0,0.00166889735219644,3
target,1,0,1,0.0013514452132532683,3
target,1,0,0,0.000532049229602784,3
target,0,1,1,0.0014708737934340512,3
target,0,1,0,0.0007310572770419222,3
target,0,0,1,0.000449572469491031,3
target,0,0,0,0.0001585645913593007,3
person,1,1,1,0.18899709267737025,4
person,1,1,0,0.17960793331578978,4
person,1,0,1,0.16316508448038541,4
person,1,0,0,0.15979881599854937,4
person,0,1,1,0.09248433964189749,4
person,0,1,0,0.08854613106944466,4
person,0,0,1,0.05919510714742125,4
person,0,0,0,0.05653307891779041,4
target,1,1,1,0.004171361754176105,4
target,1,1,0,0.003092733386872461,4
target,1,0,1,0.0009976360062111437,4
target,1,0,0,0.0009347543000841376,4
target,0,1,1,0.0010975281479334565,4
target,0,1,0,0.0009447583852892985,4
target,0,0,1,0.00022322771483161035,4
target,0,0,0,0.0002104170559530602,4
person,1,1,1,0.16251703609547097,5
person,1,1,0,0.14915888855231765,5
person,1,0,1,0.12640137434878643,5
person,1,0,0,0.11796027650161721,5
person,0,1,1,0.130366419805521,5
person,0,1,0,0.11108884033957243,5
person,0,0,1,0.09516371554732721,5
person,0,0,0,0.09690709805012264,5
target,1,1,1,0.00189508595380647,5
target,1,1,0,0.0018499695963376463,5
target,1,0,1,0.0008389365944435042,5
target,1,0,0,0.0007715618305087699,5
target,0,1,1,0.0020069927093056728,5
target,0,1,0,0.0016402781767926337,5
target,0,0,1,0.0007619803328570408,5
target,0,0,0,0.000671545565212589,5
person,1,1,1,0.16576426266813143,6
person,1,1,0,0.25152950159736576,6
person,1,0,1,0.13717815645156206,6
person,1,0,0,0.16874990261019046,6
person,0,1,1,0.06831131529486902,6
person,0,1,0,0.08040336926884771,6
person,0,0,1,0.06013358676384948,6
person,0,0,0,0.0561661486761883,6
target,1,1,1,0.003965392596942822,6
target,1,1,0,0.002526183289758862,6
target,1,0,1,0.0017251086925960614,6
target,1,0,0,0.0016666317455845563,6
target,0,1,1,0.0006776207314056737,6
target,0,1,0,0.0004972917954503077,6
target,0,0,1,0.0003627484457084458,6
target,0,0,0,0.00034277937154897104,6
person,1,1,1,0.14535040447741004,7
person,1,1,0,0.12983508015752504,7
person,1,0,1,0.16060553294575725,7
person,1,0,0,0.17281949916353873,7
person,0,1,1,0.11413815370594851,7
person,0,1,0,0.08854885283132247,7
person,0,0,1,0.09564849693248313,7
person,0,0,0,0.08251531947557995,7
target,1,1,1,0.002197954753493512,7
target,1,1,0,0.001480032216795077,7
target,1,0,1,0.0019995188289177613,7
target,1,0,0,0.0016011310700901945,7
target,0,1,1,0.001121879786558263,7
target,0,1,0,0.0006705690964704992,7
target,0,0,1,0.0009689404481975439,7
target,0,0,0,0.0004986341099117783,7
person,1,1,1,0.24191503999743494,8
person,1,1,0,0.13539451864744828,8
person,1,0,1,0.19404097351120914,8
person,1,0,0,0.13107874354006627,8
person,0,1,1,0.08793755981672459,8
person,0,1,0,0.06950180853284658,8
person,0,0,1,0.07439059661554112,8
person,0,0,0,0.05376424335703106,8
target,1,1,1,0.004431520318829464,8
target,1,1,0,0.0021027964957121797,8
target,1,0,1,0.0023058048453876963,8
target,1,0,0,0.0010668570305040841,8
target,0,1,1,0.0009380313633477972,8
target,0,1,0,0.00039325405204856977,8
target,0,0,1,0.00044670910665607513,8
target,0,0,0,0.000291542769212004,8
person,1,1,1,0.21678340195166687,9
person,1,1,0,0.1696318992898639,9
person,1,0,1,0.17939058114120757,9
person,1,0,0,0.13868263240016607,9
person,0,1,1,0.08823509617761369,9
person,0,1,0,0.069482354930293,9
person,0,0,1,0.06754003853512698,9
person,0,0,0,0.05905031928462277,9
target,1,1,1,0.004144458589187953,9
target,1,1,0,0.0017851596009859994,9
target,1,0,1,0.0017639591742669625,9
target,1,0,0,0.0014155466358375486,9
target,0,1,1,0.000747460665579757,9
target,0,1,0,0.00040867221164566985,9
target,0,0,1,0.00048005679298376836,9
target,0,0,0,0.00045836261895153995,9
person,1,1,1,0.2413586183881095,10
person,1,1,0,0.16601130477013257,10
person,1,0,1,0.13960983989026507,10
person,1,0,0,0.1792210177884797,10
person,0,1,1,0.09957774089505249,10
person,0,1,0,0.05466121997338045,10
person,0,0,1,0.053886314238340255,10
person,0,0,0,0.05423970544886145,10
target,1,1,1,0.004103812180916107,10
target,1,1,0,0.0017478983817573565,10
target,1,0,1,0.0021165276271270087,10
target,1,0,0,0.0014780934830697472,10
target,0,1,1,0.0009603389125631537,10
target,0,1,0,0.00038860011896257017,10
target,0,0,1,0.000425430098269785,10
target,0,0,0,0.00021353780471280401,10
person,1,1,1,0.07874547810236346,11
person,1,1,0,0.2879717148911177,11
person,1,0,1,0.08553659329779956,11
person,1,0,0,0.24041995334706626,11
person,0,1,1,0.05635520630426773,11
person,0,1,0,0.10798547294692645,11
person,0,0,1,0.0415709342716218,11
person,0,0,0,0.08865165983978456,11
target,1,1,1,0.005928812336435827,11
target,1,1,0,0.0006169962982696971,11
target,1,0,1,0.002655580779669232,11
target,1,0,0,0.0009857756519421831,11
target,0,1,1,0.000983148085183549,11
target,0,1,0,0.0005783649731237475,11
target,0,0,1,0.0006020714491552962,11
target,0,0,0,0.00041223742527308463,11
person,1,1,1,0.29556529128515696,12
person,1,1,0,0.12894964378278112,12
person,1,0,1,0.2605427018869757,12
person,1,0,0,0.1034205002645855,12
person,0,1,1,0.0697719220539928,12
person,0,1,0,0.06925937578814485,12
person,0,0,1,0.03404196518181746,12
person,0,0,0,0.024819622864220157,12
target,1,1,1,0.007206572021581306,12
target,1,1,0,0.0016165817114037148,12
target,1,0,1,0.00244647698586148,12
target,1,0,0,0.0010737030404668606,12
target,0,1,1,0.0007207540316132016,12
target,0,1,0,0.00030414679162805926,12
target,0,0,1,0.00018650407524266053,12
target,0,0,0,0.00007423823452821192,12
person,1,1,1,0.11476197692170564,13
person,1,1,0,0.13936496232026446,13
person,1,0,1,0.09745419522926638,13
person,1,0,0,0.24169232790113265,13
person,0,1,1,0.13754105970891098,13
person,0,1,0,0.09921733650293864,13
person,0,0,1,0.09797908349627862,13
person,0,0,0,0.05090543820784312,13
target,1,1,1,0.008835604478776071,13
target,1,1,0,0.0057336705628176325,13
target,1,0,1,0.002032272822381159,13
target,1,0,0,0.0018714562967042413,13
target,0,1,1,0.00154746462822533,13
target,0,1,0,0.0007482711533605531,13
target,0,0,1,0.00024210086305300886,13
target,0,0,0,0.0000727789063414814,13
person,1,1,1,0.20893537955507546,14
person,1,1,0,0.18904520730852056,14
person,1,0,1,0.14139448123444143,14
person,1,0,0,0.13449054121871826,14
person,0,1,1,0.09287612695667684,14
person,0,1,0,0.08326771793970733,14
person,0,0,1,0.0765308403295264,14
person,0,0,0,0.062297837031394514,14
target,1,1,1,0.003877685442125428,14
target,1,1,0,0.0020211894929418055,14
target,1,0,1,0.0017907113457578023,14
target,1,0,0,0.0010060454537502,14
target,0,1,1,0.0008900672266331424,14
target,0,1,0,0.0006326069787550934,14
target,0,0,1,0.0005714075304748138,14
target,0,0,0,0.00037215495550068706,14
person,1,1,1,0.17025321169784421,15
person,1,1,0,0.1627478183556516,15
person,1,0,1,0.18788374720223103,15
person,1,0,0,0.15515298961847324,15
person,0,1,1,0.09582883783841675,15
person,0,1,0,0.07485313312630834,15
person,0,0,1,0.06990563493170593,15
person,0,0,0,0.06412229599063286,15
target,1,1,1,0.005507723205822826,15
target,1,1,0,0.004660305926205337,15
target,1,0,1,0.004635885289982477,15
target,1,0,0,0.003403766679043147,15
target,0,1,1,0.0003714032927376001,15
target,0,1,0,0.0002371201042316852,15
target,0,0,1,0.0002702841585206941,15
target,0,0,0,0.00016584258219205577,15
person,1,1,1,0.13681964326170076,16
person,1,1,0,0.12305956406473728,16
person,1,0,1,0.14156420167021186,16
person,1,0,0,0.12211927041309613,16
person,0,1,1,0.1196951926467153,16
person,0,1,0,0.11799559840450614,16
person,0,0,1,0.1185140207491381,16
person,0,0,0,0.11019398147401269,16
target,1,1,1,0.001889086497239537,16
target,1,1,0,0.0012189216091624455,16
target,1,0,1,0.0012020674841702185,16
target,1,0,0,0.0011576060399426887,16
target,0,1,1,0.0011624873169934725,16
target,0,1,0,0.001173255496442434,16
target,0,0,1,0.0012041954165565051,16
target,0,0,0,0.0010309074553744755,16
person,1,1,1,0.20642272578502477,17
person,1,1,0,0.13294621278459287,17
person,1,0,1,0.1725244963323539,17
person,1,0,0,0.1621823276721769,17
person,0,1,1,0.092195084604246,17
person,0,1,0,0.0662381299173346,17
person,0,0,1,0.06971458835945761,17
person,0,0,0,0.0869298639028003,17
target,1,1,1,0.002910472845281469,17
target,1,1,0,0.0015904011351763727,17
target,1,0,1,0.00211679066739094,17
target,1,0,0,0.0017014799917939851,17
target,0,1,1,0.0009344917602697178,17
target,0,1,0,0.0005838148219432653,17
target,0,0,1,0.0005580993658066009,17
target,0,0,0,0.00045102005435064627,17
person,1,1,1,0.20083880559896142,18
person,1,1,0,0.1801869411368171,18
person,1,0,1,0.15230615631842842,18
person,1,0,0,0.13750025537569813,18
person,0,1,1,0.09372623282253886,18
person,0,1,0,0.08182847000218466,18
person,0,0,1,0.08024111265887111,18
person,0,0,0,0.06219556195413217,18
target,1,1,1,0.003596074784261697,18
target,1,1,0,0.002091912946323493,18
target,1,0,1,0.0017815873369221172,18
target,1,0,0,0.0011614530973647575,18
target,0,1,1,0.0010535242891722264,18
target,0,1,0,0.0005843350816578446,18
target,0,0,1,0.000603332161399731,18
target,0,0,0,0.0003042444352660931,18
person,1,1,1,0.17050843115281525,19
person,1,1,0,0.1479025283944358,19
person,1,0,1,0.11683020336892631,19
person,1,0,0,0.11477411339653835,19
person,0,1,1,0.12794170286855502,19
person,0,1,0,0.1136116911783762,19
person,0,0,1,0.10398485484902256,19
person,0,0,0,0.09423653522483467,19
target,1,1,1,0.002430546546888844,19
target,1,1,0,0.0014351353520401517,19
target,1,0,1,0.0011604639964233833,19
target,1,0,0,0.0008894876126020272,19
target,0,1,1,0.0017422876614536231,19
target,0,1,0,0.001104959891750798,19
target,0,0,1,0.0007099927534500554,19
target,0,0,0,0.0007370657518870577,19
person,1,1,1,0.19405274075569404,20
person,1,1,0,0.14526732046585963,20
person,1,0,1,0.14835641567819677,20
person,1,0,0,0.1173196562901116,20
person,0,1,1,0.11594258666544167,20
person,0,1,0,0.0828454737838382,20
person,0,0,1,0.11460427549767145,20
person,0,0,0,0.07022148349211332,20
target,1,1,1,0.004531080967544175,20
target,1,1,0,0.0004889886561381506,20
target,1,0,1,0.0024302769689309176,20
target,1,0,0,0.00047986144719535816,20
target,0,1,1,0.0017634011365399737,20
target,0,1,0,0.0003616921118044847,20
target,0,0,1,0.0009473988327450753,20
target,0,0,0,0.00038734725017519075,20
person,1,1,1,0.20848817181468476,21
person,1,1,0,0.15178707648067877,21
person,1,0,1,0.17122043478804458,21
person,1,0,0,0.12151596901892411,21
person,0,1,1,0.10194393244490617,21
person,0,1,0,0.08016107751803639,21
person,0,0,1,0.07113450848906774,21
person,0,0,0,0.08337825278725614,21
target,1,1,1,0.00263697114772864,21
target,1,1,0,0.0015724973625570063,21
target,1,0,1,0.002069522574881192,21
target,1,0,0,0.0011523186304358264,21
target,0,1,1,0.0009071380822696693,21
target,0,1,0,0.0005677685624509126,21
target,0,0,1,0.0009327797756277247,21
target,0,0,0,0.0005315805224501707,21
person,1,1,1,0.19311892183352625,22
person,1,1,0,0.1724362168474569,22
person,1,0,1,0.15983815445410704,22
person,1,0,0,0.14945661013116715,22
person,0,1,1,0.09612565180407387,22
person,0,1,0,0.06333014231776853,22
person,0,0,1,0.08772769815789187,22
person,0,0,0,0.0660726724784568,22
target,1,1,1,0.0041651978056905,22
target,1,1,0,0.0007814381760116179,22
target,1,0,1,0.0034885491240264337,22
target,1,0,0,0.0007401901794564401,22
target,0,1,1,0.0011550936438458612,22
