person,1,1,1,0.2100583260302874,1
person,1,1,0,0.1483702848835929,1
person,1,0,1,0.15593549539879373,1
person,1,0,0,0.11522459110055505,1
person,0,1,1,0.1408297465608124,1
person,0,1,0,0.09094374784811192,1
person,0,0,1,0.0772602650222032,1
person,0,0,0,0.04982887468037212,1
target,1,1,1,0.004273003882268654,1
target,1,1,0,0.0019288966846198255,1
target,1,0,1,0.001702646027390046,1
target,1,0,0,0.0011739371759579404,1
target,0,1,1,0.0011266401284164165,1
target,0,1,0,0.0006527578335752167,1
target,0,0,1,0.00048547705402747363,1
target,0,0,0,0.00020530968901567352,1
person,1,1,1,0.1666190490607458,2
person,1,1,0,0.16017696800703016,2
person,1,0,1,0.12608945962483845,2
person,1,0,0,0.10668206078168445,2
person,0,1,1,0.13162083099864919,2
person,0,1,0,0.11632102197575195,2
person,0,0,1,0.10538708337560973,2
person,0,0,0,0.07318406719650548,2
target,1,1,1,0.004397271218952778,2
target,1,1,0,0.001362149536926089,2
target,1,0,1,0.0022317340731090422,2
target,1,0,0,0.0004679805439250996,2
target,0,1,1,0.0032991277643329023,2
target,0,1,0,0.0006830800970511225,2
target,0,0,1,0.0012932519471486829,2
target,0,0,0,0.0001848637977393764,2
person,1,1,1,0.21994811286599897,3
person,1,1,0,0.14964207076770003,3
person,1,0,1,0.15779304309595757,3
person,1,0,0,0.07714239293476186,3
person,0,1,1,0.14753564150040746,3
person,0,1,0,0.10803644791850876,3
person,0,0,1,0.09899738520755066,3
person,0,0,0,0.027547826264974675,3
target,1,1,1,0.006420673379360666,3
target,1,1,0,0.00152271902039493,3
target,1,0,1,0.0011948803277702237,3
target,1,0,0,0.00028827418773325986,3
target,0,1,1,0.0023549274956254176,3
target,0,1,0,0.0009365836781646859,3
target,0,0,1,0.0005594590687650052,3
target,0,0,0,0.00007956228632549277,3
person,1,1,1,0.19684716241581074,4
person,1,1,0,0.1748783623186261,4
person,1,0,1,0.12488877529382872,4
person,1,0,0,0.10691776763927492,4
person,0,1,1,0.14212053066302138,4
person,0,1,0,0.1272837540115028,4
person,0,0,1,0.06502736406177849,4
person,0,0,0,0.0498160588319043,4
target,1,1,1,0.004344620930868544,4
target,1,1,0,0.003011293208487947,4
target,1,0,1,0.0007636041705951746,4
target,1,0,0,0.0006254229258939947,4
target,0,1,1,0.0016865696766162864,4
target,0,1,0,0.0013580762079729543,4
target,0,0,1,0.00024522144786195147,4
target,0,0,0,0.000185416195955588,4
person,1,1,1,0.19555035908622928,5
person,1,1,0,0.17754592640437275,5
person,1,0,1,0.1112157502330504,5
person,1,0,0,0.1015010958867894,5
person,0,1,1,0.13693050786306576,5
person,0,1,0,0.11548928114096106,5
person,0,0,1,0.07548081250780074,5
person,0,0,0,0.07546127800542377,5
target,1,1,1,0.00228028241019867,5
target,1,1,0,0.0022020448730179776,5
target,1,0,1,0.0007381483249662979,5
target,1,0,0,0.0006639046097860224,5
target,0,1,1,0.002108046929360083,5
target,0,1,0,0.00170525272322522,5
target,0,0,1,0.0006043784052379746,5
target,0,0,0,0.0005229305965142616,5
person,1,1,1,0.16738966308093634,6
person,1,1,0,0.21052683358435645,6
person,1,0,1,0.12192904378176805,6
person,1,0,0,0.11603638238814994,6
person,0,1,1,0.11401419109035266,6
person,0,1,0,0.1113453343456811,6
person,0,0,1,0.08878614905412928,6
person,0,0,0,0.05846236396834323,6
target,1,1,1,0.004004275228580428,6
target,1,1,0,0.002114381675585587,6
target,1,0,1,0.0015333407209195565,6
target,1,0,0,0.001146014993428511,6
target,0,1,1,0.0011309748498295128,6
target,0,1,0,0.000688666678216333,6
target,0,0,1,0.0005355914939234212,6
target,0,0,0,0.00035679306579964476,6
person,1,1,1,0.1465722590825008,7
person,1,1,0,0.11237305124396901,7
person,1,0,1,0.15248156115317435,7
person,1,0,0,0.13754160964180442,7
person,0,1,1,0.14760424797994745,7
person,0,1,0,0.09633681207483318,7
person,0,0,1,0.1158182947273529,7
person,0,0,0,0.08076042617878444,7
target,1,1,1,0.0022164313524888368,7
target,1,1,0,0.0012809768818939562,7
target,1,0,1,0.0018983763946135055,7
target,1,0,0,0.0012742899134276192,7
target,0,1,1,0.0014508226814799621,7
target,0,1,0,0.0007295463121688003,7
target,0,0,1,0.0011732649649665871,7
target,0,0,0,0.00048802941659423324,7
person,1,1,1,0.23732240905201463,8
person,1,1,0,0.11432400801627776,8
person,1,0,1,0.15775003160097353,8
person,1,0,0,0.08451836871451907,8
person,0,1,1,0.14433426920162296,8
person,0,1,0,0.09834883718306692,8
person,0,0,1,0.10093921656640369,8
person,0,0,0,0.05079976972028495,8
target,1,1,1,0.004347390215336391,8
target,1,1,0,0.001775552849804609,8
target,1,0,1,0.0018745565982463746,8
target,1,0,0,0.0006878996047307962,8
target,0,1,1,0.0015396159684119045,8
target,0,1,0,0.0005564758608868104,8
target,0,0,1,0.0006061312761339292,8
target,0,0,0,0.0002754675712858731,8
person,1,1,1,0.21214782874770466,9
person,1,1,0,0.14543071371560118,9
person,1,0,1,0.1560423255636461,9
person,1,0,0,0.10146700477850536,9
person,0,1,1,0.13236124846832542,9
person,0,1,0,0.0903567684248766,9
person,0,0,1,0.08931457380619229,9
person,0,0,0,0.06195472594022152,9
target,1,1,1,0.004055835839438627,9
target,1,1,0,0.001530472959122052,9
target,1,0,1,0.0015343742687096863,9
target,1,0,0,0.001035683234280415,9
target,0,1,1,0.0011212638866279503,9
target,0,1,0,0.000531448601970898,9
target,0,0,1,0.0006348244507709794,9
target,0,0,0,0.00048090731400634207,9
person,1,1,1,0.24755984543223963,10
person,1,1,0,0.13778810206105788,10
person,1,0,1,0.12599971649795838,10
person,1,0,0,0.1206665802111505,10
person,0,1,1,0.15961231581241728,10
person,0,1,0,0.07026243598338436,10
person,0,0,1,0.07602398548360358,10
person,0,0,0,0.05068308094433771,10
target,1,1,1,0.004209251428332599,10
target,1,1,0,0.0014507421705492818,10
