person,1,1,1,0.177726009687939,1
person,1,1,0,0.1485505061649702,1
person,1,0,1,0.16698894118152943,1
person,1,0,0,0.15614937248577285,1
person,0,1,1,0.09782027619034558,1
person,0,1,0,0.08203208761929526,1
person,0,0,1,0.07819484172642703,1
person,0,0,0,0.08137918506746271,1
target,1,1,1,0.0036153003012467195,1
target,1,1,0,0.0019312396620726172,1
target,1,0,1,0.0018233376345370591,1
target,1,0,0,0.001590889163612486,1
target,0,1,1,0.0007825637070306782,1
target,0,1,0,0.0005887935021927419,1
target,0,0,1,0.0004913496140685105,1
target,0,0,0,0.0003353062914971079,1
person,1,1,1,0.10541185008712389,2
person,1,1,0,0.14580410801533655,2
person,1,0,1,0.10674349670427087,2
person,1,0,0,0.17187117953275097,2
person,0,1,1,0.07767950407388106,2
person,0,1,0,0.109480771665312,2
person,0,0,1,0.08975479199235378,2
person,0,0,0,0.1824369333005909,2
target,1,1,1,0.002781941783593323,2
target,1,1,0,0.001239922322704319,2
target,1,0,1,0.0018893181030874703,2
target,1,0,0,0.0007539446416148914,2
target,0,1,1,0.001947067243576224,2
target,0,1,0,0.0006429116153223137,2
target,0,0,1,0.001101421120995749,2
target,0,0,0,0.0004608377974855558,2
person,1,1,1,0.15314687876888575,3
person,1,1,0,0.14288537672152796,3
person,1,0,1,0.1565316471358329,3
person,1,0,0,0.14046502853483978,3
person,0,1,1,0.09272878524310073,3
person,0,1,0,0.10389464084565825,3
person,0,0,1,0.10082407885679746,3
person,0,0,0,0.09865323869519166,3
target,1,1,1,0.004470627525877564,3
target,1,1,0,0.001453964648804691,3
target,1,0,1,0.0011853284667457476,3
target,1,0,0,0.0005249051846246716,3
target,0,1,1,0.0014801139831985566,3
target,0,1,0,0.0009006777503294349,3
target,0,0,1,0.0005697821730145162,3
target,0,0,0,0.00028492546557053097,3
person,1,1,1,0.15543806141335298,4
person,1,1,0,0.1516015771801482,4
person,1,0,1,0.1483864982013658,4
person,1,0,0,0.15022399059633493,4
person,0,1,1,0.10172520758538457,4
person,0,1,0,0.10348579993969773,4
person,0,0,1,0.08662463810885031,4
person,0,0,0,0.09170769019760901,4
target,1,1,1,0.0034306791461061075,4
target,1,1,0,0.002610481901282183,4
target,1,0,1,0.0009072756828625517,4
target,1,0,0,0.0008787456922521745,4
target,0,1,1,0.0012071911754101476,4
target,0,1,0,0.001104159787339802,4
target,0,0,1,0.0003266658503547665,4
target,0,0,0,0.00034133754164880083,4
person,1,1,1,0.16131555942573345,5
person,1,1,0,0.14892852133880688,5
person,1,0,1,0.14515714092268783,5
person,1,0,0,0.1365087938265651,5
person,0,1,1,0.11410276872736295,5
person,0,1,0,0.0976382718141666,5
person,0,0,1,0.09200453292493073,5
person,0,0,0,0.0941723507063437,5
target,1,1,1,0.0018810757206927664,5
target,1,1,0,0.0018471124260736132,5
target,1,0,1,0.0009634202008659157,5
target,1,0,0,0.0008928851132688289,5
target,0,1,1,0.0017566135918209097,5
target,0,1,0,0.0014416743030800571,5
target,0,0,1,0.0007366846094573733,5
target,0,0,0,0.0006525943481434148,5
person,1,1,1,0.13457402855699288,6
person,1,1,0,0.21785277064307237,6
person,1,0,1,0.11652331320766521,6
person,1,0,0,0.153996657771818,6
person,0,1,1,0.07850365201600677,6
person,0,1,0,0.1129077006884105,6
person,0,0,1,0.0790633777500867,6
person,0,0,0,0.09564726863001956,6
target,1,1,1,0.0032192635975405864,6
target,1,1,0,0.002187958173221152,6
target,1,0,1,0.0014653599793463888,6
target,1,0,0,0.0015209236543934667,6
target,0,1,1,0.0007787246061282993,6
target,0,1,0,0.000698329854906468,6
target,0,0,1,0.00047694007516852947,6
target,0,0,0,0.0005837307952231608,6
person,1,1,1,0.1256320633073631,7
person,1,1,0,0.11849225201712109,7
person,1,0,1,0.14198232464662822,7
person,1,0,0,0.16174507651933046,7
person,0,1,1,0.123650716783347,7
person,0,1,0,0.10623513480763687,7
person,0,0,1,0.10799103303271407,7
person,0,0,0,0.10401230019524974,7
target,1,1,1,0.0018997786193332036,7
target,1,1,0,0.0013507316374986383,7
target,1,0,1,0.001767662211241068,7
target,1,0,0,0.0014985292093929077,7
target,0,1,1,0.0012153800920072873,7
target,0,1,0,0.0008045050396878726,7
target,0,0,1,0.0010939730712328434,7
target,0,0,0,0.0006285388102155255,7
person,1,1,1,0.19475876176866733,8
person,1,1,0,0.11472479255480446,8
person,1,0,1,0.16636315202226945,8
person,1,0,0,0.11920476552550581,8
person,0,1,1,0.1009306602790061,8
person,0,1,0,0.09355616813760886,8
person,0,0,1,0.10441752156997378,8
person,0,0,0,0.09499944097839906,8
target,1,1,1,0.003567688102637467,8
target,1,1,0,0.0017817773877812444,8
target,1,0,1,0.0019769070165212266,8
target,1,0,0,0.0009702140769422608,8
target,0,1,1,0.0010766289747228485,8
target,0,1,0,0.0005293580554362749,8
target,0,0,1,0.0006270181972168763,8
target,0,0,0,0.0005151453525070912,8
person,1,1,1,0.18171352734044194,9
person,1,1,0,0.1488126804970813,9
person,1,0,1,0.15663733212388012,9
person,1,0,0,0.12726127988819788,9
person,0,1,1,0.10395267702008414,9
person,0,1,0,0.09245678179750287,9
person,0,0,1,0.08868418534714814,9
person,0,0,0,0.08985009566190869,9
target,1,1,1,0.00347399377617316,9
