person,1,1,1,0.18718952685383256,1
person,1,1,0,0.13961520223956433,1
person,1,0,1,0.14930997085287848,1
person,1,0,0,0.12065580027202927,1
person,0,1,1,0.13573030579131523,1
person,0,1,0,0.09765946509335409,1
person,0,0,1,0.08671821558694438,1
person,0,0,0,0.0720106385592004,1
target,1,1,1,0.0038078070509384634,1
target,1,1,0,0.001815075713669417,1
target,1,0,1,0.001630302504713392,1
target,1,0,0,0.0012292717039080825,1
target,0,1,1,0.0010858445241942844,1
target,0,1,0,0.0007009605648638958,1
target,0,0,1,0.0005449075772853023,1
target,0,0,0,0.00029670511130834755,1
person,1,1,1,0.14722909591745995,2
person,1,1,0,0.14408821705408287,2
person,1,0,1,0.12019145605605192,2
person,1,0,0,0.11325320086067553,2
person,0,1,1,0.12293465502548126,2
person,0,1,0,0.11608607917992447,2
person,0,0,1,0.11115970784469703,2
person,0,0,0,0.11191267333990265,2
target,1,1,1,0.003885547719302215,2
target,1,1,0,0.0012253303366818057,2
target,1,0,1,0.002127341718926991,2
target,1,0,0,0.0004968060623472387,2
target,0,1,1,0.0030814053559456334,2
target,0,1,0,0.0006817004259903867,2
target,0,0,1,0.0013640903990318012,2
target,0,0,0,0.00028269270349829014,2
person,1,1,1,0.19786558860634607,3
person,1,1,0,0.1435757261078957,3
person,1,0,1,0.14703510933445843,3
person,1,0,0,0.08397050791601404,3
person,0,1,1,0.14129497514643097,3
person,0,1,0,0.117219571002799,3
person,0,0,1,0.10445626504868777,3
person,0,0,0,0.05190628441061619,3
target,1,1,1,0.005776045545024936,3
target,1,1,0,0.0014609894656623234,3
target,1,0,1,0.0011134163850838943,3
target,1,0,0,0.00031379023960935855,3
target,0,1,1,0.0022553155195730893,3
target,0,1,0,0.0010161935076345612,3
target,0,0,1,0.0005903085687393709,3
target,0,0,0,0.0001499131954240855,3
person,1,1,1,0.17950838787593426,4
person,1,1,0,0.16467330211101008,4
person,1,0,1,0.11972220195295061,4
person,1,0,0,0.1091260654061274,4
person,0,1,1,0.1401499572873608,4
person,0,1,0,0.13237700379829845,4
person,0,0,1,0.07489379434066096,4
person,0,0,0,0.06777114991340091,4
target,1,1,1,0.003961936202996096,4
target,1,1,0,0.002835568618618936,4
target,1,0,1,0.0007320143264198401,4
target,1,0,0,0.0006383405174326599,4
target,0,1,1,0.0016631845310259073,4
target,0,1,0,0.0014124195246862992,4
target,0,0,1,0.00028242825076907796,4
target,0,0,0,0.00025224534230778944,4
person,1,1,1,0.18797897504157632,5
person,1,1,0,0.17179093264341633,5
person,1,0,1,0.12527640826139852,5
person,1,0,0,0.11598578594830296,5
person,0,1,1,0.1258646544129385,5
person,0,1,0,0.10670423898484868,5
person,0,0,1,0.07752875535866481,5
person,0,0,0,0.07828099855199977,5
target,1,1,1,0.002191993675068973,5
target,1,1,0,0.0021306675411793324,5
target,1,0,1,0.0008314700995333036,5
target,1,0,0,0.0007586469612763594,5
target,0,1,1,0.001937687973198047,5
target,0,1,0,0.0015755375071258636,5
target,0,0,1,0.0006207763796781125,5
target,0,0,0,0.0005424706597943788,5
person,1,1,1,0.14717394544039508,6
person,1,1,0,0.1993780121383179,6
person,1,0,1,0.11326992856701076,6
person,1,0,0,0.12072594237116722,6
person,0,1,1,0.10840904067393416,6
person,0,1,0,0.12324175140962362,6
person,0,0,1,0.09371161626793569,6
person,0,0,0,0.08304018415702645,6
target,1,1,1,0.003520677281813219,6
target,1,1,0,0.0020024108480737866,6
target,1,0,1,0.0014244464529575627,6
target,1,0,0,0.001192330691509676,6
target,0,1,1,0.0010753740154960292,6
target,0,1,0,0.0007622455674463616,6
target,0,0,1,0.0005653037674189759,6
target,0,0,0,0.0005067903498735684,6
person,1,1,1,0.1331976469113786,7
person,1,1,0,0.1096609279259957,7
person,1,0,1,0.14267866783037336,7
person,1,0,0,0.14022628346537025,7
person,0,1,1,0.1443931815313018,7
person,0,1,0,0.10560802766412047,7
person,0,0,1,0.1184456653549377,7
person,0,0,0,0.09545414085602734,7
target,1,1,1,0.0020141836015909772,7
target,1,1,0,0.0012500605079705798,7
target,1,0,1,0.0017763315969200613,7
target,1,0,0,0.001299162770326142,7
target,0,1,1,0.0014192606627766297,7
target,0,1,0,0.0007997560377847199,7
target,0,0,1,0.0011998808110605416,7
target,0,0,0,0.0005768224720650173,7
person,1,1,1,0.20918433038219336,8
person,1,1,0,0.10721646181913357,8
person,1,0,1,0.14966067883043904,8
person,1,0,0,0.08930279087473021,8
person,0,1,1,0.1377129173742573,8
person,0,1,0,0.10615998958341744,8
person,0,0,1,0.11232709564765722,8
person,0,0,0,0.07727017622467368,8
target,1,1,1,0.0038319428609285906,8
target,1,1,0,0.0016651663778427396,8
target,1,0,1,0.0017784301540380778,8
target,1,0,0,0.000726840277189719,8
target,0,1,1,0.0014689859020924159,8
target,0,1,0,0.0006006728019082092,8
target,0,0,1,0.0006745145063072899,8
target,0,0,0,0.00041900638319119663,8
person,1,1,1,0.19057313218264402,9
person,1,1,0,0.13863152893596953,9
person,1,0,1,0.14786577314663574,9
person,1,0,0,0.10454551078875765,9
person,0,1,1,0.13013066308920218,9
person,0,1,0,0.09938193404700464,9
person,0,0,1,0.09700854611036949,9
person,0,0,0,0.08123258302209686,9
target,1,1,1,0.0036433714363376677,9
target,1,1,0,0.0014589202026001375,9
target,1,0,1,0.001453973700529871,9
target,1,0,0,0.0010671058338575846,9
target,0,1,1,0.0011023680628079614,9
target,0,1,0,0.0005845316386492572,9
target,0,0,1,0.0006895111780776012,9
target,0,0,0,0.000630546624460044,9
person,1,1,1,0.21988171396982006,10
person,1,1,0,0.13273183491074061,10
person,1,0,1,0.11838723511036699,10
person,1,0,0,0.12874859719300913,10
person,0,1,1,0.15347872720087705,10
person,0,1,0,0.07970331280411394,10
person,0,0,1,0.08102592715625753,10
person,0,0,0,0.0750678575769011,10
target,1,1,1,0.003738641123222938,10
target,1,1,0,0.0013975057889546083,10
target,1,0,1,0.0017947864850158335,10
target,1,0,0,0.0010618311669781807,10
target,0,1,1,0.0014801660758402512,10
target,0,1,0,0.0005666305445153453,10
target,0,0,1,0.0006396961573586511,10
target,0,0,0,0.0002955367360277833,10
person,1,1,1,0.08585587907833807,11
person,1,1,0,0.2289360310609107,11
person,1,0,1,0.08759548061724745,11
person,1,0,0,0.1639896188972373,11
person,0,1,1,0.09697059823304416,11
person,0,1,0,0.14654888985274903,11
person,0,0,1,0.07011965900310548,11
person,0,0,0,0.1056538223130648,11
target,1,1,1,0.006464160321352033,11
target,1,1,0,0.0004905088812578205,11
target,1,0,1,0.0027195012771105437,11
target,1,0,0,0.0006723941637523278,11
target,0,1,1,0.0016917063076158207,11
target,0,1,0,0.0007849087699292487,11
target,0,0,1,0.0010155423603047146,11
target,0,0,0,0.0004912988629802473,11
person,1,1,1,0.26030429806042515,12
person,1,1,0,0.09584616609726299,12
person,1,0,1,0.20045118394197523,12
person,1,0,0,0.061531400568306326,12
person,0,1,1,0.12950048881626752,12
person,0,1,0,0.1286493317827268,12
person,0,0,1,0.06390977889176029,12
person,0,0,0,0.047343449954000166,12
target,1,1,1,0.006346826663384435,12
target,1,1,0,0.0012015788076313238,12
target,1,0,1,0.0018822220110216923,12
target,1,0,0,0.0006388138880140198,12
target,0,1,1,0.0013377587525534409,12
target,0,1,0,0.0005649528466225034,12
target,0,0,1,0.00035013942783588447,12
target,0,0,0,0.00014160949021213738,12
person,1,1,1,0.08471318708778822,13
person,1,1,0,0.09296892663113707,13
