person,1,1,1,0.20710773567964613,1
person,1,1,0,0.1575727225504696,1
person,1,0,1,0.1705547191843341,1
person,1,0,0,0.1420060359694858,1
person,0,1,1,0.11210139561039621,1
person,0,1,0,0.07787922852384907,1
person,0,0,1,0.06825310442712805,1
person,0,0,0,0.052852032230646814,1
target,1,1,1,0.0042129830096779754,1
target,1,1,0,0.002048533521065785,1
target,1,0,1,0.0018622720524866306,1
target,1,0,0,0.001446793286421971,1
target,0,1,1,0.0008968128810174273,1
target,0,1,0,0.0005589859412506308,1
target,0,0,1,0.000428879140603377,1
target,0,0,0,0.00021776599152046957,1
person,1,1,1,0.14696778966088098,2
person,1,1,0,0.16004134972361161,2
person,1,0,1,0.1243658895375089,2
person,1,0,0,0.14130951977792278,2
person,0,1,1,0.10664538032310068,2
person,0,1,0,0.10626760973607083,2
person,0,0,1,0.09582760074544011,2
person,0,0,0,0.1057738246752823,2
target,1,1,1,0.0038786515421372113,2
target,1,1,0,0.001360996235148339,2
target,1,0,1,0.0022012275573167635,2
target,1,0,0,0.0006198802820541338,2
target,0,1,1,0.0026731082951861485,2
target,0,1,0,0.0006240427391279104,2
target,0,0,1,0.0011759432682364995,2
target,0,0,0,0.00026718590097470486,2
person,1,1,1,0.2021507933041812,3
person,1,1,0,0.154968228461348,3
person,1,0,1,0.16466832003697493,3
person,1,0,0,0.10865822958587683,3
person,0,1,1,0.12067900039037131,3
person,0,1,0,0.09940311760720062,3
person,0,0,1,0.09119586365334464,3
person,0,0,0,0.04571002635660844,3
target,1,1,1,0.005901138228794692,3
target,1,1,0,0.0015769166239440729,3
target,1,0,1,0.0012469430360088757,3
target,1,0,0,0.0004060460362033677,3
target,0,1,1,0.001926248418847935,3
target,0,1,0,0.0008617400821971966,3
target,0,0,1,0.0005153707125471554,3
target,0,0,0,0.00013201746555060336,3
person,1,1,1,0.18916060329280798,4
person,1,1,0,0.1748589329438979,4
person,1,0,1,0.14085651134561844,4
person,1,0,0,0.13154569322337117,4
person,0,1,1,0.1190262025339294,4
person,0,1,0,0.11108041113336847,4
person,0,0,1,0.06447129050543217,4
person,0,0,0,0.05713024363649063,4
target,1,1,1,0.0041749706029577255,4
target,1,1,0,0.0030109586471197564,4
target,1,0,1,0.0008612352812808441,4
target,1,0,0,0.0007694856913033155,4
target,0,1,1,0.0014125051671281601,4
target,0,1,0,0.0011851918157477406,4
target,0,0,1,0.00024312446662070944,4
target,0,0,0,0.0002126397129254616,4
person,1,1,1,0.17856018163484474,5
person,1,1,0,0.1631659393200194,5
person,1,0,1,0.12168320525597777,5
person,1,0,0,0.11268786415694741,5
person,0,1,1,0.1311256998512762,5
person,0,1,0,0.1112673183748483,5
person,0,0,1,0.08496225776294455,5
person,0,0,0,0.08595940660912726,5
target,1,1,1,0.0020821625858752444,5
target,1,1,0,0.0020236945302393706,5
target,1,0,1,0.0008076217077888127,5
target,1,0,0,0.0007370757116177661,5
target,0,1,1,0.00201868183537376,5
target,0,1,0,0.0016429134876429848,5
target,0,0,1,0.0006802967820050875,5
target,0,0,0,0.0005956803934713646,5
person,1,1,1,0.16152079440879297,6
person,1,1,0,0.22647588874236343,6
person,1,0,1,0.12679411933313448,6
person,1,0,0,0.14146937743246693,6
person,0,1,1,0.0915867132468178,6
person,0,1,0,0.10007111177098116,6
person,0,0,1,0.07692160924035879,6
person,0,0,0,0.06365030572630519,6
target,1,1,1,0.0038638808636530537,6
target,1,1,0,0.0022745626339691254,6
target,1,0,1,0.0015945223575656374,6
target,1,0,0,0.0013971999498078207,6
target,0,1,1,0.0009085033035809789,6
target,0,1,0,0.0006189360383505838,6
target,0,0,1,0.0004640201207839334,6
target,0,0,0,0.0003884548310682467,6
person,1,1,1,0.14247090566997506,7
person,1,1,0,0.11964706645400186,7
person,1,0,1,0.15363784661832283,7
person,1,0,0,0.15443919168931522,7
person,0,1,1,0.1313976579832482,7
person,0,1,0,0.09519299925644063,7
person,0,0,1,0.10728210724537655,7
person,0,0,0,0.08545470542329567,7
target,1,1,1,0.00215441164734093,7
target,1,1,0,0.0013638957420605937,7
target,1,0,1,0.0019127720042588423,7
target,1,0,0,0.0014308419446313753,7
target,0,1,1,0.0012915258544682368,7
target,0,1,0,0.0007208843645135105,7
target,0,0,1,0.0010867914960680336,7
target,0,0,0,0.0005163966066825766,7
person,1,1,1,0.23233145151748674,8
person,1,1,0,0.12220308865529098,8
person,1,0,1,0.17227440989523055,8
person,1,0,0,0.10702940322083168,8
person,0,1,1,0.11686388422925836,8
person,0,1,0,0.08716412423663095,8
person,0,0,1,0.09161930483736493,8
person,0,0,0,0.05883320356705075,8
target,1,1,1,0.0042559633667828235,8
target,1,1,0,0.0018979219332997247,8
target,1,0,1,0.002047150979943841,8
target,1,0,0,0.0008711181402337615,8
target,0,1,1,0.001246588930579371,8
target,0,1,0,0.0004931906920540122,8
target,0,0,1,0.000550166011275136,8
target,0,0,0,0.00031902978668644095,8
person,1,1,1,0.2086736652463426,9
person,1,1,0,0.15477148095146967,9
person,1,0,1,0.1646492013805215,9
person,1,0,0,0.11935731871144709,9
person,0,1,1,0.11151755463996647,9
person,0,1,0,0.08310687376849102,9
person,0,0,1,0.08132010160358265,9
person,0,0,0,0.06562740018692383,9
target,1,1,1,0.003989416885617272,9
target,1,1,0,0.001628772632600283,9
target,1,0,1,0.0016190062346823186,9
target,1,0,0,0.0012182913465116538,9
target,0,1,1,0.0009446919562169,9
target,0,1,0,0.0004888071214627076,9
target,0,0,1,0.0005780018493863703,9
target,0,0,0,0.0005094154847777864,9
person,1,1,1,0.2377594066921021,10
person,1,1,0,0.1494103430355091,10
person,1,0,1,0.13042180267358555,10
person,1,0,0,0.1496290870421267,10
person,0,1,1,0.1304662709846901,10
person,0,1,0,0.06538529241176116,10
person,0,0,1,0.06716958552645125,10
person,0,0,0,0.058447735893646414,10
target,1,1,1,0.004042614909824588,10
target,1,1,0,0.0015731103202350273,10
target,1,0,1,0.0019772341889033214,10
target,1,0,0,0.0012340392949652134,10
target,0,1,1,0.0012582313645341197,10
target,0,1,0,0.0004648401997245333,10
target,0,0,1,0.000530300945150317,10
target,0,0,0,0.00023010451679038373,10
person,1,1,1,0.08505193798537618,11
person,1,1,0,0.2649634347787988,11
person,1,0,1,0.08779049017674453,11
person,1,0,0,0.20109807952036235,11
person,0,1,1,0.07806699130145757,11
person,0,1,0,0.1260189920955818,11
person,0,0,1,0.05502108429653612,11
person,0,0,0,0.08822356593022866,11
target,1,1,1,0.006403630929892574,11
target,1,1,0,0.0005676997079284524,11
target,1,0,1,0.0027255555705782432,11
target,1,0,0,0.0008245471629275857,11
target,0,1,1,0.001361922314678075,11
target,0,1,0,0.0006749516299499377,11
target,0,0,1,0.0007968698451678765,11
target,0,0,0,0.0004102467537913622,11
person,1,1,1,0.2856519933422172,12
person,1,1,0,0.11221867861775305,12
person,1,0,1,0.23058306200661893,12
person,1,0,0,0.07884252329514636,12
person,0,1,1,0.10464503138149261,12
person,0,1,0,0.09767197638211784,12
person,0,0,1,0.0486267542032573,12
person,0,0,0,0.028542889399556872,12
target,1,1,1,0.006964862667663076,12
target,1,1,0,0.0014068333824709236,12
target,1,0,1,0.0021651581504416096,12
target,1,0,0,0.0008185365257710514,12
target,0,1,1,0.0010809982875078993,12
target,0,1,0,0.0004289183653554904,12
target,0,0,1,0.0002664090564775811,12
target,0,0,0,0.00008537493615230613,12
person,1,1,1,0.10051075992012096,13
person,1,1,0,0.11362465423934939,13
person,1,0,1,0.07483771916726026,13
person,1,0,0,0.16512180745499155,13
person,0,1,1,0.19639244744006268,13
person,0,1,0,0.13870264562064186,13
person,0,0,1,0.13308604906393673,13
person,0,0,0,0.05880307313283001,13
target,1,1,1,0.007738393362823293,13
target,1,1,0,0.00467467808533795,13
target,1,0,1,0.0015606374091419568,13
target,1,0,0,0.0012785604283278582,13
target,0,1,1,0.0022095973835543313,13
target,0,1,0,0.0010460590081416245,13
target,0,0,1,0.0003288482213646951,13
target,0,0,0,0.00008407006211501665,13
person,1,1,1,0.20525431610977501,14
person,1,1,0,0.1725504493418447,14
person,1,0,1,0.130746714477718,14
person,1,0,0,0.11323818504045545,14
person,0,1,1,0.11616262842600733,14
person,0,1,0,0.09638243054783786,14
person,0,0,1,0.08992133442072046,14
person,0,0,0,0.06468354308326435,14
target,1,1,1,0.0038093676389664884,14
target,1,1,0,0.001844834683605357,14
target,1,0,1,0.0016558611269106263,14
target,1,0,0,0.00084706894788686,14
target,0,1,1,0.0011132306213606567,14
target,0,1,0,0.0007322429352283825,14
target,0,0,1,0.000671385906872372,14
target,0,0,0,0.00038640669154609583,14
person,1,1,1,0.13968646753597466,15
person,1,1,0,0.12851245971716188,15
person,1,0,1,0.14955011285965922,15
person,1,0,0,0.11835428021286325,15
person,0,1,1,0.1413347989307507,15
person,0,1,0,0.10997912035910011,15
person,0,0,1,0.10280262752467147,15
person,0,0,0,0.09375864040759044,15
target,1,1,1,0.004518883321582865,15
target,1,1,0,0.003679971772661962,15
target,1,0,1,0.0036900326858771556,15
target,1,0,0,0.002596471755402864,15
target,0,1,1,0.0005477704925295864,15
target,0,1,0,0.0003483923704149307,15
target,0,0,1,0.00039747756674218744,15
target,0,0,0,0.000242492487017038,15
person,1,1,1,0.1384697685072614,16
person,1,1,0,0.12240408807086185,16
person,1,0,1,0.13872771119085966,16
person,1,0,0,0.11733307101158547,16
person,0,1,1,0.12450316060406424,16
person,0,1,0,0.12058062352324732,16
person,0,0,1,0.11927092700061012,16
person,0,0,0,0.1086595529381914,16
target,1,1,1,0.001911869989769042,16
target,1,1,0,0.0012124290308789592,16
target,1,0,1,0.00117798192486808,16
target,1,0,0,0.0011122361870372728,16
target,0,1,1,0.0012091826073166684,16
target,0,1,0,0.001198958954622354,16
target,0,0,1,0.0012118861778101023,16
target,0,0,0,0.001016552281015968,16
person,1,1,1,0.20109819229307674,17
person,1,1,0,0.1234729043987921,17
person,1,0,1,0.1603134120818682,17
person,1,0,0,0.14229176291786652,17
person,0,1,1,0.11184016744244936,17
person,0,1,0,0.07637611486855096,17
person,0,0,1,0.08043143310539058,17
person,0,0,0,0.09346814731803171,17
target,1,1,1,0.002835399182325163,17
target,1,1,0,0.001477074398783627,17
target,1,0,1,0.0019669666729457804,17
target,1,0,0,0.001492804987305517,17
target,0,1,1,0.0011336148276319396,17
target,0,1,0,0.0006731697884337808,17
target,0,0,1,0.0006438929478516363,17
target,0,0,0,0.00048494276869648817,17
person,1,1,1,0.19796742439293524,18
person,1,1,0,0.16547995817098282,18
person,1,0,1,0.14013784036195326,18
person,1,0,0,0.11526359017308076,18
person,0,1,1,0.11736817573294159,18
person,0,1,0,0.0951799296748782,18
person,0,0,1,0.09353606803361683,18
person,0,0,0,0.06397312624101589,18
target,1,1,1,0.003544661903567651,18
target,1,1,0,0.0019211695624051929,18
target,1,0,1,0.0016392495736711093,18
target,1,0,0,0.0009736218558585129,18
target,0,1,1,0.0013192701785487027,18
target,0,1,0,0.0006796775251605337,18
target,0,0,1,0.0007032968041640848,18
target,0,0,0,0.0003129398152195846,18
person,1,1,1,0.17715850064081914,19
person,1,1,0,0.14628724945124955,19
person,1,0,1,0.11265384496854898,19
person,1,0,0,0.1034456681813993,19
person,0,1,1,0.1393481215056082,19
person,0,1,0,0.11762742790932615,19
person,0,0,1,0.10482588555679848,19
person,0,0,0,0.08833951272116904,19
target,1,1,1,0.0025253412929395684,19
target,1,1,0,0.0014194618950686085,19
target,1,0,1,0.0011189806006914247,19
target,1,0,0,0.0008016933235353526,19
target,0,1,1,0.0018976182691220992,19
target,0,1,0,0.001144015978122784,19
target,0,0,1,0.0007157351830453736,19
target,0,0,0,0.0006909425225557893,19
person,1,1,1,0.19833030477998434,20
person,1,1,0,0.1281537461615275,20
person,1,0,1,0.14381828180533535,20
person,1,0,0,0.09421686392077287,20
person,0,1,1,0.14176380744273107,20
person,0,1,0,0.08584786440587272,20
person,0,0,1,0.13283374708763138,20
person,0,0,0,0.06325380640889151,20
target,1,1,1,0.0046309609736828895,20
target,1,1,0,0.00043138214371705574,20
target,1,0,1,0.0023559362524696657,20
target,1,0,0,0.0003853662898519829,20
target,0,1,1,0.002156122839367857,20
target,0,1,0,0.0003748001423938092,20
target,0,0,1,0.0010980963528060823,20
target,0,0,0,0.00034891299296389454,20
person,1,1,1,0.20483428887443755,21
person,1,1,0,0.1392164892132735,21
person,1,0,1,0.16862408548772873,21
person,1,0,0,0.11179676025168851,21
person,0,1,1,0.11455612490061597,21
person,0,1,0,0.08341149977317376,21
person,0,0,1,0.0801379385283963,21
person,0,0,0,0.08707534579417082,21
target,1,1,1,0.002590756612838026,21
target,1,1,0,0.0014422674656375302,21
target,1,0,1,0.0020381407862767424,21
target,1,0,0,0.0010601527577031933,21
target,0,1,1,0.0010193664395941387,21
target,0,1,0,0.0005907908025242515,21
target,0,0,1,0.0010508408634224832,21
target,0,0,0,0.0005551514485185926,21
person,1,1,1,0.19192401830655603,22
person,1,1,0,0.14507128671887742,22
person,1,0,1,0.15821639141303967,22
person,1,0,0,0.12484766197670422,22
person,0,1,1,0.12237980084509682,22
person,0,1,0,0.06598843332153945,22
person,0,0,1,0.11127860194991165,22
person,0,0,0,0.06806550426935358,22
target,1,1,1,0.0041394260713555325,22
target,1,1,0,0.0006574270983081468,22
target,1,0,1,0.003453153319716651,22
target,1,0,0,0.0006183133234599074,22
target,0,1,1,0.0014705765572275967,22
target,0,1,0,0.00023710232162760006,22
target,0,0,1,0.0014696893036262816,22
target,0,0,0,0.00018261320359932914,22
person,1,1,1,0.21802837335599393,23
person,1,1,0,0.2024525840415204,23
person,1,0,1,0.1588871826962185,23
person,1,0,0,0.14148704889556585,23
person,0,1,1,0.1062458266087076,23
person,0,1,0,0.08064949021369189,23
person,0,0,1,0.053354814075022045,23
person,0,0,0,0.02531414527243905,23
target,1,1,1,0.00629267213033894,23
target,1,1,0,0.0038526267959918302,23
target,1,0,1,0.0010757114524594755,23
target,1,0,0,0.0008587758468002152,23
target,0,1,1,0.0009046132906670977,23
target,0,1,0,0.00034679398124643076,23
target,0,0,1,0.00016415078746489408,23
target,0,0,0,0.00008519055587169964,23
person,1,1,1,0.18679676404811138,24
person,1,1,0,0.17303598322840066,24
person,1,0,1,0.1447975892520853,24
person,1,0,0,0.13754243139098135,24
person,0,1,1,0.13989461579646062,24
person,0,1,0,0.07292163908379852,24
person,0,0,1,0.07415847616361125,24
person,0,0,0,0.05966897994314524,24
target,1,1,1,0.004115411294528275,24
target,1,1,0,0.0016958980711226116,24
target,1,0,1,0.001675719815110411,24
target,1,0,0,0.0011541806856604304,24
target,0,1,1,0.0010027203661411097,24
target,0,1,0,0.0005438818669391802,24
target,0,0,1,0.0006408414637065179,24
target,0,0,0,0.00035486753019727506,24
person,1,1,1,0.2651465882108338,25
person,1,1,0,0.11733871998823958,25
person,1,0,1,0.19554164462529197,25
person,1,0,0,0.08306266640047905,25
person,0,1,1,0.10016481574181602,25
person,0,1,0,0.11393461445075775,25
person,0,0,1,0.05272843477147447,25
person,0,0,0,0.060429616243401554,25
target,1,1,1,0.004715165493805744,25
target,1,1,0,0.001962974707866381,25
target,1,0,1,0.0015722957441288397,25
target,1,0,0,0.0006155192541122845,25
target,0,1,1,0.0013815300474387,25
target,0,1,0,0.000635835294248784,25
target,0,0,1,0.0005517538968444113,25
target,0,0,0,0.0002178251292607333,25
person,1,1,1,0.12060738610244272,26
person,1,1,0,0.09967420152723311,26
person,1,0,1,0.255845360693862,26
person,1,0,0,0.1932525698693642,26
person,0,1,1,0.06654590966671001,26
person,0,1,0,0.07445980706566845,26
person,0,0,1,0.11404953296040449,26
person,0,0,0,0.061706053453163746,26
target,1,1,1,0.005824219681065565,26
target,1,1,0,0.0026312364763541843,26
target,1,0,1,0.0012058483953912,26
target,1,0,0,0.0008127412480450822,26
target,0,1,1,0.0020902429194252243,26
target,0,1,0,0.000745599772793886,26
target,0,0,1,0.0003754618331232727,26
target,0,0,0,0.00017382833495279126,26
person,1,1,1,0.24750710831447287,27
person,1,1,0,0.10961026973943082,27
person,1,0,1,0.1269770154681497,27
person,1,0,0,0.14304722913955847,27
person,0,1,1,0.11355457330640495,27
person,0,1,0,0.0762161396132088,27
person,0,0,1,0.07743879387942545,27
person,0,0,0,0.09366950131426464,27
target,1,1,1,0.003966642567607816,27
target,1,1,0,0.0025241959159813874,27
target,1,0,1,0.0012906124588861238,27
target,1,0,0,0.0014108018686288225,27
target,0,1,1,0.0011625203532071588,27
target,0,1,0,0.0008190341331709781,27
target,0,0,1,0.0004322188404896543,27
target,0,0,0,0.00037334308711216415,27
person,1,1,1,0.17351835292382975,28
person,1,1,0,0.18035381970730172,28
person,1,0,1,0.15325578427180594,28
person,1,0,0,0.12846708571598597,28
person,0,1,1,0.07154278630785417,28
person,0,1,0,0.10102287890619156,28
person,0,0,1,0.11178611094725457,28
person,0,0,0,0.0622608155947128,28
target,1,1,1,0.006524538617551244,28
target,1,1,0,0.005107096226283626,28
target,1,0,1,0.0029358932352784497,28
target,1,0,0,0.002055257048966962,28
target,0,1,1,0.0005671164746217668,28
target,0,1,0,0.00029847698752166193,28
target,0,0,1,0.0002101996434232765,28
target,0,0,0,0.00009378739141617927,28
person,1,1,1,0.12662377212001616,29
person,1,1,0,0.12397185296911992,29
person,1,0,1,0.1276424882315296,29
person,1,0,0,0.0997772728628363,29
person,0,1,1,0.20803180015734204,29
person,0,1,0,0.12249620820061076,29
person,0,0,1,0.11029862616635994,29
person,0,0,0,0.06269993625546931,29
target,1,1,1,0.007854004638889496,29
target,1,1,0,0.003381646940652202,29
target,1,0,1,0.003283627406889584,29
target,1,0,0,0.001871205888467858,29
target,0,1,1,0.0010853247498237109,29
target,0,1,0,0.0004984156727278075,29
target,0,0,1,0.00036731717589058414,29
target,0,0,0,0.00011650056337477181,29
person,1,1,1,0.2300785510013256,30
person,1,1,0,0.15800396889257,30
person,1,0,1,0.1882706515211259,30
person,1,0,0,0.14029072707138018,30
person,0,1,1,0.10551269092369624,30
person,0,1,0,0.05726268884583423,30
person,0,0,1,0.06242528406954915,30
person,0,0,0,0.04580474627298221,30
target,1,1,1,0.004563314226889148,30
target,1,1,0,0.002015146749057688,30
target,1,0,1,0.002906690754487821,30
target,1,0,0,0.0014145015453043645,30
target,0,1,1,0.0006191814535532807,30
target,0,1,0,0.00028773637787087535,30
target,0,0,1,0.0003778751010416177,30
target,0,0,0,0.0001662451933316567,30
person,1,1,1,0.23806854862657698,31
person,1,1,0,0.142867135186804,31
person,1,0,1,0.1083910929322273,31
person,1,0,0,0.13689014595678994,31
person,0,1,1,0.12229163389356067,31
person,0,1,0,0.07213116774110524,31
person,0,0,1,0.07239240264727323,31
person,0,0,0,0.0961519011655544,31
target,1,1,1,0.003740235128547165,31
target,1,1,0,0.0015410460062635991,31
target,1,0,1,0.0014022899653177942,31
target,1,0,0,0.0013582315847382822,31
target,0,1,1,0.0009758095286833874,31
target,0,1,0,0.0005282973060399563,31
target,0,0,1,0.0005773307547838104,31
target,0,0,0,0.0006927315757341368,31
person,1,1,1,0.1394755400956188,32
person,1,1,0,0.10760560624679552,32
person,1,0,1,0.16383214164644058,32
person,1,0,0,0.08527909950983327,32
person,0,1,1,0.1463507993100298,32
person,0,1,0,0.0963824108023947,32
person,0,0,1,0.15113144447811153,32
person,0,0,0,0.09182115892053286,32
target,1,1,1,0.005884661536305267,32
target,1,1,0,0.00335102559359816,32
target,1,0,1,0.005111659323930845,32
target,1,0,0,0.002592280532450793,32
target,0,1,1,0.0004647289549242675,32
target,0,1,0,0.0002017656291797629,32
target,0,0,1,0.0003364950603189689,32
target,0,0,0,0.00017918235953481927,32
