person,1,1,1,0.15150693647250185,1
person,1,1,0,0.12531416687183272,1
person,1,0,1,0.1401850900051931,1
person,1,0,0,0.12959598029504835,1
person,0,1,1,0.12724883190371417,1
person,0,1,0,0.10701629942992483,1
person,0,0,1,0.1021013068832544,1
person,0,0,0,0.10660234082115104,1
target,1,1,1,0.0030819522366577665,1
target,1,1,0,0.0016291542555479943,1
target,1,0,1,0.0015306687293116746,1
target,1,0,0,0.0013203565113136433,1
target,0,1,1,0.0010179926032525587,1
target,0,1,0,0.0007681201778684406,1
target,0,0,1,0.000641569656327123,1
target,0,0,0,0.00043923314710044166,1
person,1,1,1,0.10006261905476206,2
person,1,1,0,0.13123879470877436,2
person,1,0,1,0.09916716887553022,2
person,1,0,0,0.15026128355170548,2
person,0,1,1,0.08856551603628414,2
person,0,1,0,0.12066383827798398,2
person,0,0,1,0.10126827195553084,2
person,0,0,0,0.19793011675852779,2
target,1,1,1,0.002640769331855479,2
target,1,1,0,0.0011160584799647924,2
target,1,0,1,0.0017552200665445807,2
target,1,0,0,0.0006591488455712636,2
target,0,1,1,0.002219929404037684,2
target,0,1,0,0.0007085827218631901,2
target,0,0,1,0.0012427081734874413,2
target,0,0,0,0.0004999737575766604,2
person,1,1,1,0.1418255503303119,3
person,1,1,0,0.12872170201476504,3
person,1,0,1,0.13877608829803859,3
person,1,0,0,0.12023306069178243,3
person,0,1,1,0.10940045024815838,3
person,0,1,0,0.12134340929899455,3
person,0,0,1,0.11654338585847483,3
person,0,0,0,0.11242471889257624,3
target,1,1,1,0.004140137979150529,3
target,1,1,0,0.0013098387571752234,3
target,1,0,1,0.001050875340374736,3
target,1,0,0,0.00044930013953441703,3
target,0,1,1,0.0017462229851928838,3
target,0,1,0,0.0010519436615318886,3
target,0,0,1,0.0006586159218893186,3
target,0,0,0,0.0003246995820489436,3
person,1,1,1,0.14066463148533478,4
person,1,1,0,0.13646741656118158,4
person,1,0,1,0.12828201081296514,4
person,1,0,0,0.12899053706734212,4
person,0,1,1,0.12178058084140132,4
person,0,1,0,0.12379305144281369,4
person,0,0,1,0.10182423635915662,4
person,0,0,0,0.10765345371472293,4
target,1,1,1,0.0031046142331133232,4
target,1,1,0,0.0023498813645215187,4
target,1,0,1,0.0007843513417330776,4
target,1,0,0,0.0007545391274673463,4
target,0,1,1,0.0014451918655920628,4
target,0,1,0,0.001320831548240352,4
target,0,0,1,0.00038398429688320186,4
target,0,0,0,0.00040068793753072335,4
person,1,1,1,0.16949837744835358,5
person,1,1,0,0.15641050051238958,5
person,1,0,1,0.15019408296155268,5
person,1,0,0,0.14116884774848107,5
person,0,1,1,0.10792900052882559,5
person,0,1,0,0.09229300754546507,5
person,0,0,1,0.08520956622681253,5
person,0,0,0,0.08714947538254676,5
target,1,1,1,0.0019764942926147415,5
target,1,1,0,0.0019399090010943807,5
target,1,0,1,0.000996850810479656,5
target,1,0,0,0.0009233658805313038,5
target,0,1,1,0.0016615683510150935,5
target,0,1,0,0.0013627490005713636,5
target,0,0,1,0.0006822769924722032,5
target,0,0,0,0.0006039273167945091,5
person,1,1,1,0.11679430601795195,6
person,1,1,0,0.18592888901893748,6
person,1,0,1,0.1000403035180299,6
person,1,0,0,0.12987444520986374,6
person,0,1,1,0.09792170014901226,6
person,0,1,0,0.14091483090922785,6
person,0,0,1,0.09868966342645485,6
person,0,0,0,0.11946649737436603,6
target,1,1,1,0.0027939392302904383,6
target,1,1,0,0.001867337427777851,6
target,1,0,1,0.0012580749127492478,6
target,1,0,0,0.001282684434058274,6
target,0,1,1,0.0009713438218696495,6
target,0,1,0,0.0008715528951791995,6
target,0,0,1,0.000595333222946178,6
target,0,0,0,0.0007290984312852316,6
person,1,1,1,0.11582623663306839,7
person,1,1,0,0.10813658212627408,7
person,1,0,1,0.130376596820608,7
person,1,0,0,0.1469775363633165,7
person,0,1,1,0.13714830192405128,7
person,0,1,0,0.11727169727721859,7
person,0,0,1,0.11956203644448574,7
person,0,0,0,0.11459215212428331,7
target,1,1,1,0.0017514972063698885,7
target,1,1,0,0.0012326839954719003,7
target,1,0,1,0.001623172349118698,7
target,1,0,0,0.0013617115037113088,7
target,0,1,1,0.0013480497335341414,7
target,0,1,0,0.0008880835106305225,7
target,0,0,1,0.0012111898973353103,7
target,0,0,0,0.0006924720905222607,7
person,1,1,1,0.16609675722079625,8
person,1,1,0,0.096553177667983,8
person,1,0,1,0.1394713147268149,8
person,1,0,0,0.09849112339215442,8
person,0,1,1,0.12522487250701372,8
person,0,1,0,0.11614478502601222,8
person,0,0,1,0.12960871394914403,8
person,0,0,0,0.1179969967173685,8
target,1,1,1,0.0030426432127719197,8
target,1,1,0,0.0014995561539590911,8
target,1,0,1,0.0016573491024621388,8
target,1,0,0,0.0008016246158252734,8
target,0,1,1,0.00133577572686373,8
target,0,1,0,0.0006571686161836146,8
target,0,0,1,0.0007782891313842404,8
target,0,0,0,0.000639852233262807,8
person,1,1,1,0.16081476683393375,9
person,1,1,0,0.1304037261214732,9
person,1,0,1,0.13741452666670273,9
person,1,0,0,0.11048676534134012,9
person,0,1,1,0.1250580950043805,9
person,0,1,0,0.11111355092430072,9
person,0,0,1,0.10659638468511404,9
person,0,0,0,0.10787847712248108,9
target,1,1,1,0.0030744518984057298,9
target,1,1,0,0.0013723330615564642,9
target,1,0,1,0.0013512059186679489,9
target,1,0,0,0.0011277487763011297,9
target,0,1,1,0.0010593971217524062,9
target,0,1,0,0.0006535331257208186,9
target,0,0,1,0.000757659007686022,9
target,0,0,0,0.0008373783901832473,9
person,1,1,1,0.17727845279961382,10
person,1,1,0,0.12891551184946162,10
person,1,0,1,0.10634221010714152,10
person,1,0,0,0.14535883874637798,10
person,0,1,1,0.13956324998319286,10
person,0,1,0,0.09434989597141918,10
person,0,0,1,0.0855610479028243,10
person,0,0,0,0.11231381484486394,10
target,1,1,1,0.00301425935759689,10
target,1,1,0,0.0013573245199000146,10
target,1,0,1,0.0016121802431578066,10
target,1,0,0,0.0011988211812923775,10
target,0,1,1,0.0013459636512932593,10
target,0,1,0,0.0006707567232574549,10
target,0,0,1,0.0006755007376523338,10
target,0,0,0,0.00044217138095457745,10
person,1,1,1,0.057981356728194725,11
person,1,1,0,0.2104800382972814,11
person,1,0,1,0.06550346891454804,11
person,1,0,0,0.1845219593974254,11
person,0,1,1,0.07156021639961554,11
person,0,1,0,0.16940652777196819,11
person,0,0,1,0.05901950832310835,11
person,0,0,0,0.17011869697960103,11
target,1,1,1,0.0043654644220528244,11
target,1,1,0,0.00045096583370415,11
target,1,0,1,0.0020336296588937173,11
target,1,0,0,0.0007565813581207305,11
target,0,1,1,0.0012484079882300872,11
target,0,1,0,0.0009073331736943643,11
target,0,0,1,0.0008547789826504814,11
target,0,0,0,0.000791065770910818,11
person,1,1,1,0.19503866656546587,12
person,1,1,0,0.08916422204230585,12
person,1,0,1,0.1797791285829976,12
person,1,0,0,0.07558281262531237,12
person,0,1,1,0.11060616087660408,12
person,0,1,0,0.1580126668534665,12
person,0,0,1,0.07331709068629469,12
person,0,0,0,0.10759315688819376,12
target,1,1,1,0.0047554981557058,12
target,1,1,0,0.0011178103826943577,12
target,1,0,1,0.0016881129175029938,12
target,1,0,0,0.0007846944804484232,12
target,0,1,1,0.0011425776161272994,12
target,0,1,0,0.0006938994917754011,12
target,0,0,1,0.00040167881392561954,12
target,0,0,0,0.0003218230211793911,12
person,1,1,1,0.05620645653960874,13
person,1,1,0,0.07100118757611985,13
person,1,0,1,0.04815467877417478,13
person,1,0,0,0.125230082113379,13
person,0,1,1,0.15672227346259623,13
person,0,1,0,0.14893757147141545,13
person,0,0,1,0.1768957197011915,13
person,0,0,0,0.20401439891417883,13
target,1,1,1,0.004327374209284566,13
target,1,1,0,0.0029210887180866198,13
target,1,0,1,0.00100419940581338,13
target,1,0,0,0.0009696734180314632,13
target,0,1,1,0.001763271092659123,13
target,0,1,0,0.0011232481369859689,13
target,0,0,1,0.0004370994796217731,13
target,0,0,0,0.00029167698685287,13
person,1,1,1,0.1543120087470885,14
person,1,1,0,0.14651773956932096,14
person,1,0,1,0.10878787957485149,14
person,1,0,0,0.10931271809800967,14
person,0,1,1,0.12102551202943439,14
person,0,1,0,0.12593919631063472,14
person,0,0,1,0.11284909245655335,14
person,0,0,0,0.11100763004424674,14
target,1,1,1,0.002863916255532899,14
target,1,1,0,0.0015665042238484075,14
target,1,0,1,0.0013777602105460958,14
target,1,0,0,0.0008177048146511116,14
target,0,1,1,0.001159833483303436,14
target,0,1,0,0.0009567935384347015,14
target,0,0,1,0.0008425730197038613,14
target,0,0,0,0.0006631376238397247,14
person,1,1,1,0.09716383848287713,15
person,1,1,0,0.09487524694485054,15
person,1,0,1,0.10907116642628552,15
person,1,0,0,0.0921160063073057,15
person,0,1,1,0.15747941268407722,15
person,0,1,0,0.1485803652366514,15
person,0,0,1,0.13313801743469178,15
person,0,0,0,0.15500712850485482,15
target,1,1,1,0.003143268327464624,15
target,1,1,0,0.0027167656073954845,15
target,1,0,1,0.0026912461749690033,15
target,1,0,0,0.002020853053791261,15
target,0,1,1,0.0006103420820762815,15
target,0,1,0,0.00047067357397380686,15
target,0,0,1,0.0005147667572807926,15
target,0,0,0,0.00040090240145449917,15
person,1,1,1,0.12878725021179993,16
person,1,1,0,0.11769642783114714,16
person,1,0,1,0.1371899360491193,16
person,1,0,0,0.1203805952598825,16
person,0,1,1,0.12152268414210719,16
person,0,1,0,0.12200961227291861,16
person,0,0,1,0.12441944925835913,16
person,0,0,0,0.11798263866905369,16
target,1,1,1,0.001778182208284005,16
target,1,1,0,0.0011657990201325817,16
target,1,0,1,0.0011649241781069499,16
target,1,0,0,0.0011411246046045156,16
target,0,1,1,0.0011802360305243232,16
target,0,1,0,0.0012131676956904627,16
target,0,0,1,0.0012641992025951103,16
target,0,0,0,0.0011037733656748252,16
person,1,1,1,0.1583743602335531,17
person,1,1,0,0.10550520696246471,17
person,1,0,1,0.13687109219010832,17
person,1,0,0,0.13354366674533522,17
person,0,1,1,0.12087088069448912,17
person,0,1,0,0.09523908419059211,17
person,0,0,1,0.10014262847160292,17
person,0,0,0,0.13928862852981405,17
target,1,1,1,0.0022330112786545773,17
target,1,1,0,0.0012621314846478105,17
target,1,0,1,0.0016793409442882289,17
target,1,0,0,0.001401027351495909,17
target,0,1,1,0.0012251503705474343,17
target,0,1,0,0.0008394257061327301,17
target,0,0,1,0.0008016907042760373,17
target,0,0,0,0.0007226741419978229,17
person,1,1,1,0.1480352720978745,18
person,1,1,0,0.1391869017648669,18
person,1,0,1,0.11751997581922086,18
person,1,0,0,0.1120081313269882,18
person,0,1,1,0.12097498263616188,18
person,0,1,0,0.12181403308952216,18
person,0,0,1,0.11901029987681307,18
person,0,0,0,0.11119461698785602,18
target,1,1,1,0.0026506128015692516,18
target,1,1,0,0.0016159155592718366,18
target,1,0,1,0.0013746791713210881,18
target,1,0,0,0.0009461232686754813,18
target,0,1,1,0.0013598122825516593,18
target,0,1,0,0.0008698709993054606,18
target,0,0,1,0.0008948373106285628,18
target,0,0,0,0.0005439350073731768,18
person,1,1,1,0.15219620533686745,19
person,1,1,0,0.13799991701791645,19
person,1,0,1,0.11117215855885068,19
person,1,0,0,0.11505317674901187,19
person,0,1,1,0.12884500938972632,19
person,0,1,0,0.1209878956120241,19
person,0,0,1,0.11358970396453966,19
person,0,0,0,0.11008358723148147,19
target,1,1,1,0.002169511260118124,19
target,1,1,0,0.001339047828600001,19
target,1,0,1,0.0011042631416537559,19
target,1,0,0,0.000891650324975145,19
target,0,1,1,0.0017545887311678826,19
target,0,1,0,0.0011766990760548035,19
target,0,0,1,0.0007755732005247712,19
target,0,0,0,0.0008610125764875684,19
person,1,1,1,0.14820536170050927,20
person,1,1,0,0.11652960553294903,20
person,1,0,1,0.11790156881145696,20
person,1,0,0,0.09905819097377506,20
person,0,1,1,0.13409450876207532,20
person,0,1,0,0.11547587663547222,20
person,0,0,1,0.14514083056519925,20
person,0,0,0,0.11303770190008369,20
target,1,1,1,0.0034605566047356813,20
target,1,1,0,0.0003922537775676617,20
target,1,0,1,0.0019313857508180415,20
target,1,0,0,0.0004051683100714661,20
target,0,1,1,0.002039478469090375,20
target,0,1,0,0.0005041520287727064,20
target,0,0,1,0.0011998352841898496,20
target,0,0,0,0.000623524893233534,20
person,1,1,1,0.17643007999382546,21
person,1,1,0,0.13517676020003158,21
person,1,0,1,0.14460838698827555,21
person,1,0,0,0.10797677672257144,21
person,0,1,1,0.12291321597673156,21
person,0,1,0,0.10678352159113055,21
