person,1,1,1,0.19133268535234907,1
person,1,1,0,0.16153097047296827,1
person,1,0,1,0.18237556478102201,1
person,1,0,0,0.17234824811638644,1
person,0,1,1,0.07994374296518353,1
person,0,1,0,0.06773570386472959,1
person,0,0,1,0.06487557794290567,1
person,0,0,0,0.06830333938296615,1
target,1,1,1,0.0038920871301125824,1
target,1,1,0,0.0020999929578431786,1
target,1,0,1,0.0019913428310423358,1
target,1,0,0,0.00175592739138889,1
target,0,1,1,0.0006395511675616823,1
target,0,1,0,0.00048617977988193523,1
target,0,0,1,0.0004076559205304349,1
target,0,0,0,0.00028142994312839003,1
person,1,1,1,0.10636747612777757,2
person,1,1,0,0.15401319536526076,2
person,1,0,1,0.11024357516409859,2
person,1,0,0,0.1866372478599514,2
person,0,1,1,0.06948219086510031,2
person,0,1,0,0.1030367553864574,2
person,0,0,1,0.08229923827684812,2
person,0,0,0,0.17722915767240752,2
target,1,1,1,0.00280716187042215,2
target,1,1,0,0.001309732637329543,2
target,1,0,1,0.001951268121594917,2
target,1,0,0,0.0008187187248746779,2
target,0,1,1,0.0017415983721610385,2
target,0,1,0,0.0006050699664922642,2
target,0,0,1,0.001009930693034245,2
target,0,0,0,0.0004476828961896839,2
person,1,1,1,0.15708649134591673,3
person,1,1,0,0.1506044553362059,3
person,1,0,1,0.16682281976423344,3
person,1,0,0,0.1544819836270789,3
person,0,1,1,0.08107460923427923,3
person,0,1,0,0.09357752381840916,3
person,0,0,1,0.09202946694713762,3
person,0,0,0,0.09346859987154398,3
target,1,1,1,0.004585631766053736,3
target,1,1,0,0.001532511996928069,3
target,1,0,1,0.0012632578829107246,3
target,1,0,0,0.0005772852857595428,3
target,0,1,1,0.0012940929021707833,3
target,0,1,0,0.0008112371624574131,3
target,0,0,1,0.0005200816139662894,3
target,0,0,0,0.00026995144494859234,3
person,1,1,1,0.1622889756607159,4
person,1,1,0,0.15918846788206503,4
person,1,0,1,0.16102757671924064,4
person,1,0,0,0.16409771948889404,4
person,0,1,1,0.08864249113343338,4
person,0,1,0,0.09072260906587297,4
person,0,0,1,0.07892894215363618,4
person,0,0,0,0.08420476746724118,4
target,1,1,1,0.0035818859253626215,4
target,1,1,0,0.002741123291911156,4
target,1,0,1,0.0009845666984430955,4
target,1,0,0,0.0009599010353595912,4
target,0,1,1,0.0010519362467049666,4
target,0,1,0,0.0009679806967860104,4
target,0,0,1,0.00029764499533979,4
target,0,0,0,0.0003134115389935575,4
person,1,1,1,0.15535248037594804,5
person,1,1,0,0.14354715337204837,5
person,1,0,1,0.14329396030158226,5
person,1,0,0,0.13488660719723164,5
person,0,1,1,0.11701820297984947,5
person,0,1,0,0.10021550793998113,5
person,0,0,1,0.09657789626805798,5
person,0,0,0,0.09894277138109722,5
target,1,1,1,0.0018115411806827741,5
target,1,1,0,0.001780369054479525,5
target,1,0,1,0.0009510541137631734,5
target,1,0,0,0.0008822746152073211,5
target,0,1,1,0.0018014967396279102,5
target,0,1,0,0.0014797283880870942,5
target,0,0,1,0.0007733037442024778,5
target,0,0,0,0.0006856523481536131,5
person,1,1,1,0.1436739558929367,6
person,1,1,0,0.23634681447738082,6
person,1,0,1,0.12572958561156886,6
person,1,0,0,0.16896567650361183,6
person,0,1,1,0.06628893495864739,6
person,0,1,0,0.09701113400036399,6
person,0,0,1,0.06751984798569359,6
person,0,0,0,0.08323067471824995,6
target,1,1,1,0.003436950956141598,6
target,1,1,0,0.002373699186492368,6
target,1,0,1,0.0015811351214040062,6
target,1,0,0,0.001668762802344188,6
target,0,1,1,0.0006575595331005978,6
target,0,1,0,0.0006000101916674665,6
target,0,0,1,0.000407305155560839,6
target,0,0,0,0.0005079529048359656,6
person,1,1,1,0.13082300618233772,7
person,1,1,0,0.12479921138483399,7
person,1,0,1,0.14852636445416875,7
person,1,0,0,0.17117119884554524,7
person,0,1,1,0.11498284139202261,7
person,0,1,0,0.10001060678711703,7
person,0,0,1,0.1009151665085031,7
person,0,0,0,0.09843105369100069,7
target,1,1,1,0.001978274840985871,7
target,1,1,0,0.001422626714259921,7
target,1,0,1,0.001849134689631861,7
target,1,0,0,0.0015858599643136342,7
target,0,1,1,0.001130182339299765,7
target,0,1,0,0.0007573674879611864,7
target,0,0,1,0.001022292976916311,7
target,0,0,0,0.0005948117411024014,7
person,1,1,1,0.20978366681501928,8
person,1,1,0,0.12511855521953089,8
person,1,0,1,0.18205271378155688,8
person,1,0,0,0.13217721719586137,8
person,0,1,1,0.08562526880180892,8
person,0,1,0,0.08045018540854183,8
person,0,0,1,0.09014004635361204,8
person,0,0,0,0.08326570883486545,8
target,1,1,1,0.0038429218045275973,8
target,1,1,0,0.001943201704858374,8
