person,1,1,1,0.2397208542812089,1
person,1,1,0,0.17963594955245754,1
person,1,0,1,0.19560866667017632,1
person,1,0,0,0.159645874906504,1
person,0,1,1,0.09203816556225056,1
person,0,1,0,0.054235545480839184,1
person,0,0,1,0.045279736897160104,1
person,0,0,0,0.021362961987803013,1
target,1,1,1,0.004876398666800144,1
target,1,1,0,0.0023353678117024766,1
target,1,0,1,0.0021358339124602907,1
target,1,0,0,0.0016265124115521648,1
target,0,1,1,0.0007363067334889285,1
target,0,1,0,0.0003892810446955611,1
target,0,0,1,0.0002845223643700303,1
target,0,0,0,0.00008802171653090089,1
person,1,1,1,0.16271759931069635,2
person,1,1,0,0.19288348047050513,2
person,1,0,1,0.13878722895335766,2
person,1,0,0,0.17813649416664903,2
person,0,1,1,0.08967232251530854,2
person,0,1,0,0.08757923587675928,2
person,0,0,1,0.07193018302167435,2
person,0,0,0,0.06531131923608993,2
target,1,1,1,0.004294307405422499,2
target,1,1,0,0.0016402866583918583,2
target,1,0,1,0.002456479619225674,2
target,1,0,0,0.0007814286002931333,2
target,0,1,1,0.002247671942638815,2
target,0,1,0,0.0005142976903592762,2
target,0,0,1,0.0008826873870301123,2
target,0,0,0,0.00016497714559828228,2
person,1,1,1,0.22292756430529806,3
person,1,1,0,0.17582611520804411,3
person,1,0,1,0.19409263343709585,3
person,1,0,0,0.13719645116283455,3
person,0,1,1,0.09724886565807886,3
person,0,1,0,0.07075873814414374,3
person,0,0,1,0.06819517657113101,3
person,0,0,0,0.02086387129380357,3
target,1,1,1,0.0065076488223055244,3
target,1,1,0,0.0017891610864237586,3
target,1,0,1,0.0014697572523401344,3
target,1,0,0,0.0005126908048120701,3
target,0,1,1,0.001552262391158951,3
target,0,1,0,0.0006134177910340231,3
target,0,0,1,0.0003853880574599273,3
target,0,0,0,0.000060258014035988874,3
person,1,1,1,0.2136262829363889,4
person,1,1,0,0.1945942318542356,4
person,1,0,1,0.1713416533925325,4
person,1,0,0,0.15805399375174575,4
person,0,1,1,0.09397385158511151,4
person,0,1,0,0.08045438186622642,4
person,0,0,1,0.044671619879026334,4
person,0,0,0,0.030988640102196045,4
target,1,1,1,0.004714953514384692,4
target,1,1,0,0.0033507878334652977,4
target,1,0,1,0.0010476297875400484,4
target,1,0,0,0.000924547840869215,4
target,0,1,1,0.0011152044517346244,4
target,0,1,0,0.0008584220562022289,4
target,0,0,1,0.00016845891669030964,4
target,0,0,0,0.00011534023165048397,4
person,1,1,1,0.16725455266738976,5
person,1,1,0,0.15181849279026483,5
person,1,0,1,0.10554168328149655,5
person,1,0,0,0.09660164058942913,5
person,0,1,1,0.14826432580646723,5
person,0,1,0,0.12546666068627702,5
person,0,0,1,0.09675347371757756,5
person,0,0,0,0.09754773900917876,5
target,1,1,1,0.0019503293998295351,5
target,1,1,0,0.0018829558100741967,5
target,1,0,1,0.0007004890635104378,5
target,1,0,0,0.0006318579512850533,5
target,0,1,1,0.002282531202341869,5
target,0,1,0,0.0018525733530898659,5
target,0,0,1,0.0007747096010740561,5
target,0,0,0,0.0006759850707142942,5
person,1,1,1,0.1896950972678428,6
person,1,1,0,0.2644516083162166,6
person,1,0,1,0.14670261496372142,6
person,1,0,0,0.16200052416816144,6
person,0,1,1,0.07587821935446384,6
person,0,1,0,0.06750408488117482,6
person,0,0,1,0.05443822456624202,6
person,0,0,0,0.027027411329877495,6
target,1,1,1,0.004537863121246024,6
target,1,1,0,0.002655963732427954,6
target,1,0,1,0.0018448852415497467,6
target,1,0,0,0.0015999725760060474,6
target,0,1,1,0.0007526813716701183,6
target,0,1,0,0.0004175102097841542,6
target,0,0,1,0.0003283918756764262,6
target,0,0,0,0.00016494702393896955,6
person,1,1,1,0.16732135094608447,7
person,1,1,0,0.13777542920546346,7
person,1,0,1,0.17819698308574566,7
person,1,0,0,0.1749668080828489,7
person,0,1,1,0.11321190062847365,7
person,0,1,0,0.07191077274034666,7
person,0,0,1,0.08731934743910869,7
person,0,0,0,0.05846191918662527,7
