person,1,1,1,0.24702296539219165,1
person,1,1,0,0.20566531531928706,1
person,1,0,1,0.23147879800280682,1
person,1,0,0,0.21556069140918613,1
person,0,1,1,0.03163057542499869,1
person,0,1,0,0.021716877473690558,1
person,0,0,1,0.019265053385743063,1
person,0,0,0,0.014647012788407476,1
target,1,1,1,0.005024938121130026,1
target,1,1,0,0.0026737641244802416,1
target,1,0,1,0.0025274967372666004,1
target,1,0,0,0.002196186655152488,1
target,0,1,1,0.00025304508762513065,1
target,0,1,0,0.0001558750571333418,1
target,0,0,1,0.00012105499975575745,1
target,0,0,0,0.00006035002114509074,1
person,1,1,1,0.13977955477320245,2
person,1,1,0,0.20124000368931325,2
person,1,0,1,0.14190113115623157,2
person,1,0,0,0.23847203079151683,2
person,0,1,1,0.049232929621861266,2
person,0,1,0,0.06619507140757082,2
person,0,0,1,0.052419928379149085,2
person,0,0,0,0.09928453087486447,2
target,1,1,1,0.0036889456317695623,2
target,1,1,0,0.0017113507718810844,2
target,1,0,1,0.0025115944691676126,2
target,1,0,0,0.0010461015644337545,2
target,0,1,1,0.0012340426952371806,2
target,0,1,0,0.00038872196128757533,2
target,0,0,1,0.0006432683425169975,2
target,0,0,0,0.00025079386999655854,2
person,1,1,1,0.20553394759068677,3
person,1,1,0,0.19361483629073797,3
person,1,0,1,0.21599413940890727,3
person,1,0,0,0.19621728946225805,3
person,0,1,1,0.04735935182771231,3
person,0,1,0,0.046561460238245804,3
person,0,0,1,0.04578503845553342,3
person,0,0,0,0.037069620240570506,3
target,1,1,1,0.00599989846993789,3
target,1,1,0,0.001970174512675842,3
target,1,0,1,0.001635605366558612,3
target,1,0,0,0.0007332463718981345,3
target,0,1,1,0.0007559382848772148,3
target,0,1,0,0.00040364806998790636,3
target,0,0,1,0.00025874274279063473,3
target,0,0,0,0.00010706266662162953,3
person,1,1,1,0.21180288782506987,4
person,1,1,0,0.2057909081174892,4
person,1,0,1,0.20792528417367187,4
person,1,0,0,0.2097415673580651,4
person,0,1,1,0.045400183964600584,4
person,0,1,0,0.043340231394275494,4
person,0,0,1,0.032588732919745025,4
person,0,0,0,0.031452538663863945,4
target,1,1,1,0.004674709294104055,4
target,1,1,0,0.0035435874156557047,4
target,1,0,1,0.0012713121238770626,4
target,1,0,0,0.0012268979013969532,4
target,0,1,1,0.0005387720776884169,4
target,0,1,0,0.0004624261561242838,4
target,0,0,1,0.0001228937445930322,4
target,0,0,0,0.00011706686977944503,4
person,1,1,1,0.13540979059846098,5
person,1,1,0,0.12467028753278972,5
person,1,0,1,0.11721351713999771,5
person,1,0,0,0.10988374364530162,5
person,0,1,1,0.1442465834733557,5
person,0,1,0,0.12332779496294412,5
person,0,0,1,0.11610201489196922,5
person,0,0,0,0.11873025972824183,5
target,1,1,1,0.0015789925680177366,5
target,1,1,0,0.0015462453745854867,5
target,1,0,1,0.0007779560103581986,5
target,1,0,0,0.0007187343477358078,5
target,0,1,1,0.0022206780074589187,5
target,0,1,0,0.0018209920101003407,5
target,0,0,1,0.0009296342775599057,5
target,0,0,0,0.0008227754311227034,5
person,1,1,1,0.18991888928144068,6
person,1,1,0,0.3068299005556169,6
person,1,0,1,0.163790132449603,6
person,1,0,0,0.21598169189937066,6
person,0,1,1,0.02937387263512031,6
person,0,1,0,0.03377515655988239,6
person,0,0,1,0.02517024116598019,6
person,0,0,0,0.022552686800600182,6
target,1,1,1,0.004543216646666355,6
target,1,1,0,0.0030815811372406064,6
target,1,0,1,0.0020597724051645326,6
target,1,0,0,0.0021331090484600773,6
target,0,1,1,0.0002913769845201967,6
target,0,1,0,0.00020889806484498664,6
target,0,0,1,0.00015183637551710144,6
target,0,0,0,0.00013763798997184774,6
person,1,1,1,0.16746713444284017,7
person,1,1,0,0.1569200466513051,7
person,1,0,1,0.1885551312701068,7
person,1,0,0,0.21335488094589825,7
person,0,1,1,0.07685441312689913,7
person,0,1,0,0.061965819651306944,7
person,0,0,1,0.06525544605356172,7
person,0,0,0,0.05874108493433548,7
target,1,1,1,0.002532398760952775,7
target,1,1,0,0.0017887825403052865,7
target,1,0,1,0.002347487837738275,7
target,1,0,0,0.001976681627312254,7
target,0,1,1,0.0007554127151644355,7
target,0,1,0,0.00046925919836346517,7
target,0,0,1,0.00066105211450527,7
target,0,0,0,0.0003549681294047817,7
person,1,1,1,0.2834226042284123,8
person,1,1,0,0.1664203961664124,8
person,1,0,1,0.24168173145183336,8
person,1,0,0,0.17258830907457764,8
person,0,1,1,0.038757129979989625,8
person,0,1,0,0.02987577917350095,8
person,0,0,1,0.032095801342529054,8
person,0,0,0,0.022209455260538608,8
target,1,1,1,0.005191876575623773,8
target,1,1,0,0.002584655784958248,8
target,1,0,1,0.0028719238897816275,8
target,1,0,0,0.001404705644456713,8
target,0,1,1,0.00041342292815888556,8
target,0,1,0,0.0001690426690484614,8
target,0,0,1,0.00019273251455731354,8
target,0,0,0,0.00012043331562111089,8
person,1,1,1,0.2526837758499128,9
person,1,1,0,0.2059801822942204,9
person,1,0,1,0.2168298045140575,9
person,1,0,0,0.17531135460072314,9
person,0,1,1,0.042778822972118796,9
person,0,1,0,0.03356106391626527,9
person,0,0,1,0.03258753262057323,9
person,0,0,0,0.028336102589545397,9
target,1,1,1,0.004830800862711354,9
target,1,1,0,0.002167678965894511,9
target,1,0,1,0.0021321014765318977,9
target,1,0,0,0.0017894194387161066,9
target,0,1,1,0.00036238967119266434,9
target,0,1,0,0.00019739506856959055,9
target,0,0,1,0.00023162359306250763,9
target,0,0,0,0.0002199515659046707,9
person,1,1,1,0.27299112058444713,10
person,1,1,0,0.20202889960964399,10
person,1,0,1,0.16468507459650408,10
person,1,0,0,0.22930823303008718,10
person,0,1,1,0.045300734421912896,10
person,0,1,0,0.024995542104803623,10
person,0,0,1,0.02421726615154228,10
person,0,0,0,0.024414598544770117,10
target,1,1,1,0.004641658513867194,10
target,1,1,0,0.002127120121035564,10
target,1,0,1,0.002496675810479732,10
target,1,0,0,0.001891178886485476,10
target,0,1,1,0.00043688536857752264,10
target,0,1,0,0.00017769948493997936,10
target,0,0,1,0.00019119425895612152,10
target,0,0,0,0.00009611851194711951,10
person,1,1,1,0.08233887135731882,11
person,1,1,0,0.3500929829211855,11
person,1,0,1,0.09338743770200451,11
person,1,0,0,0.310341489443868,11
person,0,1,1,0.02573559569571714,11
person,0,1,0,0.057645228008099104,11
person,0,0,1,0.018937624639250684,11
person,0,0,0,0.04913903394608083,11
target,1,1,1,0.0061993618939856655,11
target,1,1,0,0.000750094760501877,11
target,1,0,1,0.002899319169289162,11
target,1,0,0,0.001272469609207543,11
target,0,1,1,0.00044897185705779615,11
target,0,1,0,0.00030874505466122013,11
target,0,0,1,0.0002742734391200851,11
target,0,0,0,0.00022850050265216,11
person,1,1,1,0.32506346816434717,12
person,1,1,0,0.15446300881393715,12
person,1,0,1,0.3075089889427342,12
person,1,0,0,0.13494996434408596,12
person,0,1,1,0.024776286661279016,12
person,0,1,0,0.02247741925520682,12
person,0,0,1,0.01090880006363104,12
person,0,0,0,0.0052711177255939014,12
target,1,1,1,0.007925806459633557,12
target,1,1,0,0.001936430902885091,12
target,1,0,1,0.0028874869990420534,12
target,1,0,0,0.0014010393167355104,12
target,0,1,1,0.00025594261952110504,12
target,0,1,0,0.00009870771823675774,12
target,0,0,1,0.00005976551756069809,12
target,0,0,0,0.000015766495570026484,12
person,1,1,1,0.14431519827224118,13
person,1,1,0,0.18494702186635656,13
person,1,0,1,0.1366221210940284,13
person,1,0,0,0.3629411062059649,13
person,0,1,1,0.05755469461959253,13
person,0,1,0,0.036316496207158364,13
person,0,0,1,0.040431135023504046,13
person,0,0,0,0.011455236960403981,13
target,1,1,1,0.011110927559914678,13
target,1,1,0,0.00760898060244893,13
target,1,0,1,0.0028490658917480864,13
target,1,0,0,0.0028103019423099088,13
target,0,1,1,0.0006475437538479287,13
target,0,1,0,0.0002738894981537799,13
target,0,0,1,0.00009990308476170693,13
target,0,0,0,0.000016377417565030742,13
person,1,1,1,0.2413893718076978,14
person,1,1,0,0.2315848359837114,14
person,1,0,1,0.17138498848145356,14
person,1,0,0,0.17413599421686762,14
person,0,1,1,0.049143927861514065,14
person,0,1,0,0.045048773520232434,14
person,0,0,1,0.041073890575117754,14
person,0,0,0,0.034483183760193874,14
target,1,1,1,0.004480007430698321,14
target,1,1,0,0.002476004781496685,14
target,1,0,1,0.002170530565881471,14
target,1,0,0,0.0013026100105526842,14
target,0,1,1,0.0004709649401935198,14
target,0,1,0,0.00034224750261429947,14
target,0,0,1,0.000306672842993282,14
target,0,0,0,0.00020599571878121296,14
person,1,1,1,0.21307581199541833,15
person,1,1,0,0.2087368090786738,15
person,1,0,1,0.23973533999253466,15
person,1,0,0,0.20315211176684214,15
person,0,1,1,0.03879345295025027,15
person,0,1,0,0.027153993166524913,15
person,0,0,1,0.025971356315615566,15
person,0,0,0,0.019750945777181988,15
target,1,1,1,0.006893042325741742,15
target,1,1,0,0.0059772069339862595,15
target,1,0,1,0.0059152830019090835,15
target,1,0,0,0.004456777729579091,15
target,0,1,1,0.00015035156939582653,15
target,0,1,0,0.00008601854619883452,15
target,0,0,1,0.00010041602789625031,15
target,0,0,0,0.00005108282225111903,15
person,1,1,1,0.14022035020363668,16
person,1,1,0,0.12777758023324962,16
person,1,0,1,0.14863965608451482,16
person,1,0,0,0.13003782285330165,16
person,0,1,1,0.11168283322591867,16
person,0,1,0,0.11152763985738834,16
person,0,0,1,0.11326939193112888,16
person,0,0,0,0.10680449766305393,16
