person,1,1,1,0.23137522253741727,1
person,1,1,0,0.1827105786892367,1
person,1,0,1,0.20156354326560652,1
person,1,0,0,0.17647908758987846,1
person,0,1,1,0.07420399180482103,1
person,0,1,0,0.04916243932350027,1
person,0,0,1,0.0425288979409098,1
person,0,0,0,0.02955986529238506,1
target,1,1,1,0.004706631928603514,1
target,1,1,0,0.0023753397100716275,1
target,1,0,1,0.0022008546888581046,1
target,1,0,0,0.0017980134251038185,1
target,0,1,1,0.0005936330704102637,1
target,0,1,0,0.00035286831855310766,1
target,0,0,1,0.0002672370341656796,1
target,0,0,0,0.00012179538047876826,1
person,1,1,1,0.14546675512335927,2
person,1,1,0,0.182753006171265,2
person,1,0,1,0.13293200892229684,2
person,1,0,0,0.18814620164562984,2
person,0,1,1,0.07940076665019521,2
person,0,1,0,0.08748357877771949,2
person,0,0,1,0.0732197328141922,2
person,0,0,0,0.09837563570672447,2
target,1,1,1,0.0038390374883558133,2
target,1,1,0,0.001554136813958881,2
target,1,0,1,0.002352844516912213,2
target,1,0,0,0.0008253380290782658,2
target,0,1,1,0.0019902113653093834,2
target,0,1,0,0.0005137359564664181,2
target,0,0,1,0.0008985120282166888,2
target,0,0,0,0.00024849799031993205,2
person,1,1,1,0.20647523771579418,3
person,1,1,0,0.17398240576670174,3
person,1,0,1,0.1911171733716003,3
person,1,0,0,0.15003005974812336,3
person,0,1,1,0.0860904098474439,3
person,0,1,0,0.0724268593337947,3
person,0,0,1,0.06900663905591514,3
person,0,0,0,0.038562184124923155,3
target,1,1,1,0.006027376389024258,3
target,1,1,0,0.001770399975861662,3
target,1,0,1,0.0014472257222512917,3
target,1,0,0,0.0005606488464266124,3
target,0,1,1,0.0013741538735834702,3
target,0,1,0,0.0006278789762129945,3
target,0,0,1,0.0003899738356107668,3
target,0,0,0,0.0001113734167324991,3
person,1,1,1,0.20255501441384058,4
person,1,1,0,0.19069452457416733,4
person,1,0,1,0.17416314751299075,4
person,1,0,0,0.1685893721008405,4
person,0,1,1,0.0841347497489745,4
person,0,1,0,0.07747891577498603,4
person,0,0,1,0.048217627160719034,4
person,0,0,0,0.042197348555127745,4
target,1,1,1,0.004470599141357338,4
target,1,1,0,0.0032836373759023182,4
target,1,0,1,0.0010648811752057752,4
target,1,0,0,0.0009861752700419007,4
target,0,1,1,0.0009984420759923407,4
target,0,1,0,0.000826674801907869,4
target,0,0,1,0.00018183108781075652,4
target,0,0,0,0.00015705923013510152,4
person,1,1,1,0.15977086650738598,5
person,1,1,0,0.1461971119706878,5
person,1,0,1,0.11763160364216471,5
person,1,0,0,0.10927953239039126,5
person,0,1,1,0.13879095434419733,5
person,0,1,0,0.11807667514080833,5
person,0,0,1,0.09905397922841434,5
person,0,0,0,0.10065666026125938,5
target,1,1,1,0.0018630632961320268,5
target,1,1,0,0.0018132356364621116,5
target,1,0,1,0.0007807308857748445,5
target,1,0,0,0.0007147822856037203,5
target,0,1,1,0.002136688526860841,5
target,0,1,0,0.0017434567939468213,5
target,0,0,1,0.0007931298565759021,5
target,0,0,0,0.000697529233334353,5
person,1,1,1,0.179350250625013,6
person,1,1,0,0.26750761235583137,6
person,1,0,1,0.14630371055817176,6
person,1,0,0,0.17630332713392316,6
person,0,1,1,0.06283514337495384,6
person,0,1,0,0.06582766624428536,6
person,0,0,1,0.050947312837046205,6
person,0,0,0,0.03879230323409095,6
target,1,1,1,0.0042903949538997685,6
target,1,1,0,0.0026866560619132947,6
target,1,0,1,0.0018398687471214107,6
target,1,0,0,0.0017412319492256202,6
target,0,1,1,0.0006232993118039804,6
target,0,1,0,0.0004071416239718161,6
target,0,0,1,0.0003073333812140192,6
target,0,0,0,0.00023674760753457502,6
person,1,1,1,0.15649162523464813,7
person,1,1,0,0.13730159482383497,7
person,1,0,1,0.1714892294729358,7
person,1,0,0,0.18096093922402962,7
person,0,1,1,0.10698428799446398,7
person,0,1,0,0.07822015084685636,7
person,0,0,1,0.08745792702182946,7
person,0,0,0,0.07039581164353387,7
target,1,1,1,0.002366429682828147,7
target,1,1,0,0.0015651454407396713,7
target,1,0,1,0.0021350194915360932,7
target,1,0,0,0.0016765595529825887,7
target,0,1,1,0.001051563445555031,7
target,0,1,0,0.0005923511621215346,7
target,0,0,1,0.0008859681618078877,7
target,0,0,0,0.00042539680029693005,7
person,1,1,1,0.26241798458044047,8
person,1,1,0,0.14463014635256613,8
person,1,0,1,0.2069609400567709,8
person,1,0,0,0.13716463533869122,8
person,0,1,1,0.0811455405109138,8
person,0,1,0,0.05828430457275101,8
person,0,0,1,0.0610558605446384,8
person,0,0,0,0.035954559288498604,8
target,1,1,1,0.004807103480241778,8
target,1,1,0,0.002246233953653834,8
target,1,0,1,0.0024593338703350087,8
