person,1,1,1,0.2146437519049784,1
person,1,1,0,0.1498236614326753,1
person,1,0,1,0.15706671140283196,1
person,1,0,0,0.11361760903675225,1
person,0,1,1,0.14240696984624646,1
person,0,1,0,0.08977128166180394,1
person,0,0,1,0.07566193949932466,1
person,0,0,0,0.0453754464984594,1
target,1,1,1,0.0043662805589645545,1
target,1,1,0,0.0019477913926082117,1
target,1,0,1,0.001714997675938505,1
target,1,0,0,0.0011575648376595177,1
target,0,1,1,0.0011392579388452345,1
target,0,1,0,0.000644342340417921,1
target,0,0,1,0.00047543372365576204,1
target,0,0,0,0.00018696024883772206,1
person,1,1,1,0.17002100091200759,2
person,1,1,0,0.1638341257225281,2
person,1,0,1,0.12701754160046289,2
person,1,0,0,0.10638572392297392,2
person,0,1,1,0.1326235169954041,2
person,0,1,0,0.11636229460747856,2
person,0,0,1,0.10360592833792226,2
person,0,0,0,0.0661087546991301,2
target,1,1,1,0.004487052699810726,2
target,1,1,0,0.0013932501111885054,2
target,1,0,1,0.0022481607607465507,2
target,1,0,0,0.00046668060761614297,2
target,0,1,1,0.003324260482199089,2
target,0,1,0,0.0006833224652216097,2
target,0,0,1,0.001271394598535541,2
target,0,0,0,0.0001669914767744091,2
person,1,1,1,0.223456060139186,3
person,1,1,0,0.1506892841910082,3
person,1,0,1,0.1601159152471426,3
person,1,0,0,0.07673952709942246,3
person,0,1,1,0.14795037052440738,3
person,0,1,0,0.10595673248319872,3
person,0,0,1,0.0980005033392415,3
person,0,0,0,0.02363373150516871,3
target,1,1,1,0.006523076547906493,3
target,1,1,0,0.0015333751934210283,3
target,1,0,1,0.0012124701668589364,3
target,1,0,0,0.0002867687143219517,3
target,0,1,1,0.0023615472979451753,3
target,0,1,0,0.0009185543226141612,3
target,0,0,1,0.0005538254391439429,3
target,0,0,0,0.00006825778901273246,3
person,1,1,1,0.19998813841099075,4
person,1,1,0,0.1763275610116746,4
person,1,0,1,0.1265376081418067,4
person,1,0,0,0.10681826869269356,4
person,0,1,1,0.14219855492311712,4
person,0,1,0,0.1256605903240137,4
person,0,0,1,0.06362023735764608,4
person,0,0,0,0.04655886050787535,4
target,1,1,1,0.004413945527091013,4
target,1,1,0,0.003036247480270155,4
target,1,0,1,0.0007736855861296626,4
target,1,0,0,0.0006248408998784105,4
target,0,1,1,0.0016874956044221007,4
target,0,1,0,0.0013407575799772296,4
target,0,0,1,0.00023991510256115255,4
target,0,0,0,0.00017329284985243186,4
person,1,1,1,0.1968029829285779,5
person,1,1,0,0.17839510834857353,5
person,1,0,1,0.10842919475967229,5
person,1,0,0,0.09856981161895119,5
person,0,1,1,0.13923821463690106,5
person,0,1,0,0.11729381114412103,5
person,0,0,1,0.07530119483117013,5
person,0,0,0,0.07509899863529965,5
target,1,1,1,0.002294889062559983,5
target,1,1,0,0.002212577002841264,5
target,1,0,1,0.0007196537210024751,5
target,1,0,0,0.000644731485387625,5
target,0,1,1,0.002143574104818396,5
target,0,1,0,0.0017318974444636714,5
target,0,0,1,0.0006029401980784621,5
target,0,0,0,0.0005204200775814891,5
person,1,1,1,0.17159550431106674,6
person,1,1,0,0.21274838152523012,6
person,1,0,1,0.1235188838237915,6
person,1,0,0,0.11469865492343445,6
person,0,1,1,0.11546414668432027,6
person,0,1,0,0.10921824497636845,6
person,0,0,1,0.08781365652054732,6
person,0,0,0,0.05333869274998859,6
target,1,1,1,0.004104886852638783,6
target,1,1,0,0.0021366933219332074,6
target,1,0,1,0.0015533340416294783,6
target,1,0,0,0.0011328031395243035,6
target,0,1,1,0.0011453578252684856,6
target,0,1,0,0.0006755107109830217,6
target,0,0,1,0.0005297250526548287,6
target,0,0,0,0.00032552354062040227,6
person,1,1,1,0.14970907959467888,7
person,1,1,0,0.11303020550668272,7
person,1,0,1,0.15470774009026594,7
person,1,0,0,0.1368555518600085,7
person,0,1,1,0.14841315733281954,7
person,0,1,0,0.09423703652497957,7
person,0,0,1,0.11517876896509543,7
person,0,0,0,0.07731568266069475,7
target,1,1,1,0.0022638656171569435,7
target,1,1,0,0.0012884679966145734,7
target,1,0,1,0.0019260920443773168,7
target,1,0,0,0.0012679337531816565,7
target,0,1,1,0.0014587735640085434,7
target,0,1,0,0.0007136449814543485,7
target,0,0,1,0.0011667864274193314,7
target,0,0,0,0.000467213080561924,7
person,1,1,1,0.2429742134786051,8
person,1,1,0,0.11555226990980921,8
person,1,0,1,0.15923194453944717,8
person,1,0,0,0.0832364859541545,8
person,0,1,1,0.1460437292685523,8
person,0,1,0,0.09686469423887235,8
person,0,0,1,0.09891243458360716,8
person,0,0,0,0.045422843504271844,8
target,1,1,1,0.004450922786749691,8
target,1,1,0,0.0017946288421810796,8
target,1,0,1,0.0018921662915608527,8
target,1,0,0,0.0006774662911496446,8
target,0,1,1,0.001557850806409597,8
target,0,1,0,0.0005480783063634926,8
target,0,0,1,0.0005939606254050372,8
target,0,0,0,0.0002463105728611929,8
person,1,1,1,0.21687272598711868,9
person,1,1,0,0.14677320537979094,9
person,1,0,1,0.15765792064225284,9
person,1,0,0,0.10051877314678494,9
person,0,1,1,0.13317249339222023,9
person,0,1,0,0.08853488979594665,9
person,0,0,1,0.08775834487926938,9
person,0,0,0,0.05772391546054511,9
target,1,1,1,0.004146166283423843,9
target,1,1,0,0.0015446009733316713,9
target,1,0,1,0.0015502605194965405,9
target,1,0,0,0.0010260045450815863,9
target,0,1,1,0.0011281361369799192,9
target,0,1,0,0.0005207329149539318,9
target,0,0,1,0.0006237631857197514,9
target,0,0,0,0.0004480667570839495,9
person,1,1,1,0.25321610018361845,10
person,1,1,0,0.13890888979531016,10
person,1,0,1,0.12733776759336488,10
person,1,0,0,0.11880000170967245,10
person,0,1,1,0.1610700222112226,10
person,0,1,0,0.06855583905918015,10
person,0,0,1,0.07493011484168635,10
person,0,0,0,0.045690826941921316,10
target,1,1,1,0.004305424530839126,10
target,1,1,0,0.0014625427106974695,10
