person,1,1,1,0.20137655682413147,1
person,1,1,0,0.16967213563285946,1
person,1,0,1,0.19143082106983147,1
person,1,0,0,0.1805303378253105,1
person,0,1,1,0.07081285764592071,1
person,0,1,0,0.05925759970398923,1
person,0,0,1,0.056470288791914805,1
person,0,0,0,0.05862942364399269,1
target,1,1,1,0.0040963994399504985,1
target,1,1,0,0.002205832658145549,1
target,1,0,1,0.0020902163819789587,1
target,1,0,0,0.0018392885836012941,1
target,0,1,1,0.0005665039452249751,1
target,0,1,0,0.0004253273404813441,1
target,0,0,1,0.0003548399611999896,1
target,0,0,0,0.00024157055146697612,1
person,1,1,1,0.1107919659585026,2
person,1,1,0,0.15974334543521324,2
person,1,0,1,0.11431949378579123,2
person,1,0,0,0.192634223574014,2
person,0,1,1,0.06730384857805007,2
person,0,1,0,0.09844256043496408,2
person,0,0,1,0.07883988843265452,2
person,0,0,0,0.16711913378211385,2
target,1,1,1,0.0029239293222883727,2
target,1,1,0,0.0013584619981197917,2
target,1,0,1,0.002023410285534045,2
target,1,0,0,0.0008450255653688433,2
target,0,1,1,0.001686997368164173,2
target,0,1,0,0.0005780911532043958,2
target,0,0,1,0.000967479466768434,2
target,0,0,0,0.0004221448592481573,2
person,1,1,1,0.16402567396734144,3
person,1,1,0,0.15656273549856184,3
person,1,0,1,0.17344289472518382,3
person,1,0,0,0.15983404507230445,3
person,0,1,1,0.07677165248828123,3
person,0,1,0,0.08727653506613577,3
person,0,0,1,0.08565434674016228,3
person,0,0,0,0.08542729793302382,3
target,1,1,1,0.004788198746744534,3
target,1,1,0,0.001593141915276002,3
target,1,0,1,0.0013133880862707906,3
target,1,0,0,0.0005972854582603581,3
target,0,1,1,0.0012254101686252792,3
target,0,1,0,0.0007566129746450751,3
target,0,0,1,0.00048405420973958343,3
target,0,0,0,0.000246726949443634,3
person,1,1,1,0.1695558939553542,4
person,1,1,0,0.16610084296708227,4
person,1,0,1,0.16753233382333846,4
person,1,0,0,0.17048655835187548,4
person,0,1,1,0.08258639516087098,4
person,0,1,0,0.08414506230446861,4
person,0,0,1,0.07206463325726327,4
person,0,0,0,0.076469994501314,4
target,1,1,1,0.0037422743451819827,4
target,1,1,0,0.002860149956342681,4
