person,1,1,1,0.1995607465033082,1
person,1,1,0,0.14462118564189488,1
person,1,0,1,0.15308967663539916,1
person,1,0,0,0.11819882942854172,1
person,0,1,1,0.13797334524609875,1
person,0,1,0,0.09385332149848559,1
person,0,0,1,0.08133551967623671,1
person,0,0,0,0.060016145299799074,1
target,1,1,1,0.004059462248757119,1
target,1,1,0,0.0018801562976663608,1
target,1,0,1,0.0016715727813675539,1
target,1,0,0,0.001204239465686489,1
target,0,1,1,0.0011037888741707222,1
target,0,1,0,0.000673641589056873,1
target,0,0,1,0.000511084559040347,1
target,0,0,0,0.0002472842544901963,1
person,1,1,1,0.1582774724781549,2
person,1,1,0,0.15228846105793709,2
person,1,0,1,0.12375133584621097,2
person,1,0,0,0.10865195493909334,2
person,0,1,1,0.12841573847737298,2
person,0,1,0,0.1161026410594898,2
person,0,0,1,0.10875482202659928,2
person,0,0,0,0.09015550797655701,2
target,1,1,1,0.004177127274823408,2
target,1,1,0,0.001295065447238029,2
target,1,0,1,0.002190350197569919,2
target,1,0,0,0.0004766218481191158,2
target,0,1,1,0.003218790862917148,2
target,0,1,0,0.0006817976834775427,2
target,0,0,1,0.0013345789715654916,2
target,0,0,0,0.00022773385287426048,2
person,1,1,1,0.21079227990954125,3
person,1,1,0,0.1470868241556618,3
person,1,0,1,0.15263566113104354,3
person,1,0,0,0.07925860887888374,3
person,0,1,1,0.14555388427636728,3
person,0,1,0,0.11254673735255324,3
person,0,0,1,0.10134765140599097,3
person,0,0,0,0.03769563741791256,3
target,1,1,1,0.006153398465457603,3
target,1,1,0,0.001496717491560231,3
target,1,0,1,0.001155826297682692,3
target,1,0,0,0.00029618229648062285,3
target,0,1,1,0.0023232951759426263,3
target,0,1,0,0.0009756840331755335,3
target,0,0,1,0.0005727410128888081,3
target,0,0,0,0.00010887069885725057,3
person,1,1,1,0.18929971097374518,4
person,1,1,0,0.17081869111167802,4
person,1,0,1,0.12187735292531336,4
person,1,0,0,0.10750917193717736,4
person,0,1,1,0.14160685874868448,4
person,0,1,0,0.13025159113834203,4
person,0,0,1,0.06896003656737577,4
person,0,0,0,0.05763828526383996,4
target,1,1,1,0.004178040853678272,4
target,1,1,0,0.0029413882747265988,4
target,1,0,1,0.0007451915096125381,4
target,1,0,0,0.0006288823865107594,4
target,0,1,1,0.001680473840424229,4
target,0,1,0,0.0013897420637013693,4
target,0,0,1,0.00026005175291434846,4
target,0,0,0,0.00021453065227592402,4
person,1,1,1,0.19230382644785934,5
person,1,1,0,0.17516532747969774,5
person,1,0,1,0.11764130212543765,5
person,1,0,0,0.10817115872688965,5
person,0,1,1,0.13177615055228484,5
person,0,1,0,0.11142021474530979,5
person,0,0,1,0.07622299824432828,5
person,0,0,0,0.07658087280986368,5
target,1,1,1,0.002242425096594113,5
target,1,1,0,0.002172519072212762,5
target,1,0,1,0.0007807952554272337,5
target,1,0,0,0.0007075325669860518,5
target,0,1,1,0.002028695532280023,5
target,0,1,0,0.0016451710733645757,5
target,0,0,1,0.0006103211212333349,5
target,0,0,0,0.0005306891502310163,5
person,1,1,1,0.15795519999398394,6
person,1,1,0,0.20542447122085886,6
person,1,0,1,0.11806888268946322,6
person,1,0,0,0.11854678622592532,6
person,0,1,1,0.11114397722712278,6
person,0,1,0,0.1165970260777946,6
person,0,0,1,0.09102782508071551,6
person,0,0,0,0.06993890433163817,6
target,1,1,1,0.003778585146297549,6
target,1,1,0,0.002063137179575752,6
target,1,0,1,0.0014847965676271359,6
target,1,0,0,0.0011708086002132118,6
target,0,1,1,0.0011025034844503333,6
target,0,1,0,0.0007211481927892072,6
target,0,0,1,0.0005491141280815898,6
target,0,0,0,0.0004268338534628094,6
person,1,1,1,0.14003596747779162,7
person,1,1,0,0.11103196176802556,7
person,1,0,1,0.14774588878662742,7
person,1,0,0,0.13889658665766827,7
person,0,1,1,0.14599249859732888,7
person,0,1,0,0.10081136792643496,7
person,0,0,1,0.11711962549358715,7
person,0,0,0,0.08794028488843718,7
target,1,1,1,0.0021175910826289534,7
target,1,1,0,0.0012656893677060112,7
target,1,0,1,0.001839417865035984,7
target,1,0,0,0.001286843449399302,7
target,0,1,1,0.0014349805726438947,7
target,0,1,0,0.0007634315492845323,7
target,0,0,1,0.001186447733711802,7
target,0,0,0,0.0005314167836884072,7
person,1,1,1,0.2243548660168489,8
person,1,1,0,0.11122363462006417,8
person,1,0,1,0.15415772467849806,8
person,1,0,0,0.08701272369711457,8
person,0,1,1,0.14093976148322498,8
person,0,1,0,0.10186477333537593,8
person,0,0,1,0.10595905497213512,8
person,0,0,0,0.06305218632065619,8
target,1,1,1,0.004109844296545057,8
target,1,1,0,0.0017274013117801392,8
target,1,0,1,0.0018318689196696366,8
target,1,0,0,0.000708201295744042,8
target,0,1,1,0.001503406700044443,8
target,0,1,0,0.000576369676138915,8
target,0,0,1,0.0006362749721358731,8
target,0,0,0,0.0003419077040240976,8
person,1,1,1,0.20187743200727076,9
person,1,1,0,0.14231794852154497,9
person,1,0,1,0.15229542729885745,9
person,1,0,0,0.10316205319061546,9
person,0,1,1,0.13102904112081187,9
person,0,1,0,0.09452468067876085,9
person,0,0,1,0.09286825983180948,9
person,0,0,0,0.07113921610259169,9
target,1,1,1,0.00385948670199521,9
target,1,1,0,0.001497715071631272,9
target,1,0,1,0.001497530775995783,9
target,1,0,0,0.0010529847524000072,9
target,0,1,1,0.0011099784386168965,9
target,0,1,0,0.0005559628821856196,9
target,0,0,1,0.0006600831144278228,9
target,0,0,0,0.0005521995104848619,9
person,1,1,1,0.234715813229018,10
person,1,1,0,0.13537210830970545,10
person,1,0,1,0.12265214298886047,10
person,1,0,0,0.12460532778963579,10
person,0,1,1,0.15658647068547096,10
person,0,1,0,0.07445386617954035,10
person,0,0,1,0.07840228898363207,10
person,0,0,0,0.06200616341498786,10
target,1,1,1,0.003990864796192944,10
target,1,1,0,0.0014253046765534845,10
target,1,0,1,0.001859443785382901,10
target,1,0,0,0.001027660289146451,10
target,0,1,1,0.001510137502905117,10
target,0,1,0,0.0005293109313821148,10
target,0,0,1,0.0006189826485321331,10
target,0,0,0,0.00024411378905409982,10
person,1,1,1,0.09098244900172146,11
person,1,1,0,0.24332675410461985,11
person,1,0,1,0.08991002483140786,11
person,1,0,0,0.16412031224069404,11
person,0,1,1,0.0984844652089967,11
person,0,1,0,0.14297747370943506,11
person,0,0,1,0.06766942653194977,11
person,0,0,0,0.08782099211009058,11
target,1,1,1,0.0068501440214680685,11
target,1,1,0,0.0005213418498733327,11
target,1,0,1,0.002791358933487153,11
target,1,0,0,0.0006729300357299113,11
target,0,1,1,0.0017181165634951904,11
target,0,1,0,0.0007657804377066655,11
target,0,0,1,0.0009800556665239802,11
target,0,0,0,0.0004083747528001118,11
person,1,1,1,0.27740179983238317,12
person,1,1,0,0.09829458382989467,12
person,1,0,1,0.2056496011219976,12
person,1,0,0,0.05838787064117936,12
person,0,1,1,0.1336676535096189,12
person,0,1,0,0.12131793702681422,12
person,0,0,1,0.060764726089059314,12
person,0,0,0,0.03164152212319997,12
target,1,1,1,0.006763703683595357,12
target,1,1,0,0.0012322734820200045,12
target,1,0,1,0.0019310347695511894,12
target,1,0,0,0.0006061780215086384,12
target,0,1,1,0.001380806165677661,12
target,0,1,0,0.0005327576359698639,12
target,0,0,1,0.000332908778505734,12
target,0,0,0,0.00009464328902426824,12
person,1,1,1,0.09048115175157602,13
person,1,1,0,0.09550934491801213,13
person,1,0,1,0.05892087550191077,13
person,1,0,0,0.11123361550261661,13
person,0,1,1,0.2378104090817191,13
person,0,1,0,0.16649130246450275,13
person,0,0,1,0.15779335010293227,13
person,0,0,0,0.06436120783438036,13
target,1,1,1,0.006966206849211542,13
target,1,1,0,0.003929388781176999,13
target,1,0,1,0.0012287135886939946,13
target,1,0,0,0.0008612968890874537,13
target,0,1,1,0.002675587908487769,13
target,0,1,0,0.0012556337764209607,13
target,0,0,1,0.0003898985873387604,13
target,0,0,0,0.00009201646193237735,13
person,1,1,1,0.20214789163444175,14
person,1,1,0,0.15863063496651858,14
person,1,0,1,0.12176113632829648,14
person,1,0,0,0.0953034658019317,14
person,0,1,1,0.13581394907943564,14
person,0,1,0,0.10744984756964183,14
person,0,0,1,0.1012214815656431,14
person,0,0,0,0.06669682423981177,14
target,1,1,1,0.0037517147082339673,14
target,1,1,0,0.001696010056101344,14
target,1,0,1,0.0015420619418230314,14
target,1,0,0,0.000712909752818562,14
target,0,1,1,0.001301556696605315,14
target,0,1,0,0.0008163250431331011,14
target,0,0,1,0.0007557569806287788,14
target,0,0,0,0.0003984336349349604,14
person,1,1,1,0.11821145706242872,15
person,1,1,0,0.10446002281273357,15
person,1,0,1,0.12261838618846436,15
person,1,0,0,0.09250093234847902,15
person,0,1,1,0.17330552456288054,15
person,0,1,0,0.1346572784162095,15
person,0,0,1,0.12591478028588604,15
person,0,0,0,0.1145799880585353,15
target,1,1,1,0.0038241627207148392,15
target,1,1,0,0.002991226968719743,15
target,1,0,1,0.003025513282959169,15
target,1,0,0,0.0020292976118759217,15
target,0,1,1,0.0006716792556829605,15
target,0,1,0,0.00042656795460689097,15
target,0,0,1,0.000486838728639501,15
target,0,0,0,0.0002963437411838513,15
person,1,1,1,0.13987396833958846,16
person,1,1,0,0.12184630054341782,16
person,1,0,1,0.13631395534643556,16
person,1,0,0,0.11326017992942898,16
person,0,1,1,0.128594575978568,16
person,0,1,0,0.12278039099427011,16
person,0,0,1,0.1199150281888464,16
person,0,0,0,0.10735380702677362,16
target,1,1,1,0.001931257958334356,16
target,1,1,0,0.0012069040700545806,16
target,1,0,1,0.0011574859422603637,16
target,1,0,0,0.0010736280025895268,16
target,0,1,1,0.0012489186934220712,16
target,0,1,0,0.001220831713531759,16
target,0,0,1,0.0012184307511337485,16
target,0,0,0,0.0010043365213447128,16
person,1,1,1,0.19661407425390395,17
person,1,1,0,0.11549484714971045,17
person,1,0,1,0.1500297049273798,17
person,1,0,0,0.12554069160635864,17
person,0,1,1,0.1283845032925368,17
person,0,1,0,0.08491393724667207,17
person,0,0,1,0.08945674901727692,17
person,0,0,0,0.098974439024488,17
target,1,1,1,0.0027721750206519927,17
target,1,1,0,0.001381634964747248,17
target,1,0,1,0.0018407906469693456,17
target,1,0,0,0.0013170668961908303,17
target,0,1,1,0.001301308643385861,17
target,0,1,0,0.0007484211165990943,17
target,0,0,1,0.00071614501453037,17
target,0,0,0,0.0005135111785986745,17
person,1,1,1,0.19554163870579827,18
person,1,1,0,0.15305527951646838,18
person,1,0,1,0.12985786547675573,18
person,1,0,0,0.09647772361347592,18
person,0,1,1,0.13734124186843136,18
person,0,1,0,0.1064594420253921,18
person,0,0,1,0.1047678447101158,18
person,0,0,0,0.06547483907386394,18
target,1,1,1,0.0035012275348184413,18
target,1,1,0,0.0017769230039847762,18
target,1,0,1,0.0015190005074347146,18
target,1,0,0,0.0008149392203774563,18
target,0,1,1,0.0015437762711260374,18
target,0,1,0,0.0007602242440497206,18
target,0,0,1,0.0007877484259580157,18
target,0,0,0,0.00032028580194929106,18
person,1,1,1,0.18285596793803618,19
person,1,1,0,0.1449033542947722,19
person,1,0,1,0.10907573718327991,19
person,1,0,0,0.09373998822452086,19
person,0,1,1,0.1491206054293038,19
person,0,1,0,0.12106792258988436,19
person,0,0,1,0.10554644117838295,19
person,0,0,0,0.08328722072238694,19
target,1,1,1,0.0026065569804667853,19
target,1,1,0,0.0014060336130497836,19
target,1,0,1,0.0010834395749943725,19
target,1,0,0,0.0007264752988602566,19
target,0,1,1,0.0020306982405486275,19
target,0,1,0,0.0011774773991294484,19
target,0,0,1,0.0007206550270988704,19
target,0,0,0,0.000651426305284529,19
person,1,1,1,0.20198638936189944,20
person,1,1,0,0.11352657172293881,20
person,1,0,1,0.13993948509089285,20
person,1,0,0,0.07447063394009201,20
person,0,1,1,0.163833510346999,20
person,0,1,0,0.08841404319355967,20
person,0,0,1,0.1484146921390776,20
person,0,0,0,0.05729845036721156,20
target,1,1,1,0.0047163295966682435,20
target,1,1,0,0.0003821451759745085,20
target,1,0,1,0.002292396362541873,20
target,1,0,0,0.0003046001608432969,20
target,0,1,1,0.002491786725294301,20
target,0,1,0,0.00038600373122725783,20
target,0,0,1,0.0012268993061924527,20
target,0,0,0,0.00031606277858729233,20
person,1,1,1,0.20173369457196708,21
person,1,1,0,0.12854940110524887,21
person,1,0,1,0.16642088796349772,21
person,1,0,0,0.1035492811120932,21
person,0,1,1,0.12525851813798364,21
person,0,1,0,0.08616972736002147,21
person,0,0,1,0.08777802561907495,21
person,0,0,0,0.09021260708589891,21
target,1,1,1,0.002551540106475767,21
target,1,1,0,0.001331757609957115,21
target,1,0,1,0.0020115109799749243,21
target,1,0,0,0.000981943087456425,21
target,0,1,1,0.0011146006359234644,21
target,0,1,0,0.0006103269035895679,21
target,0,0,1,0.0011510245699467888,21
target,0,0,0,0.0005751531508902497,21
person,1,1,1,0.19090674726876966,22
person,1,1,0,0.12177438429744489,22
person,1,0,1,0.15683571712880415,22
person,1,0,0,0.10389704156017857,22
person,0,1,1,0.14473104915790264,22
person,0,1,0,0.06825154694293861,22
person,0,0,1,0.13132846522386235,22
person,0,0,0,0.06976208480351563,22
target,1,1,1,0.004117485522733207,22
target,1,1,0,0.0005518513134309496,22
target,1,0,1,0.003423019400307452,22
target,1,0,0,0.0005145544902291648,22
target,0,1,1,0.0017391602742021786,22
target,0,1,0,0.0002452338905515984,22
target,0,0,1,0.0017344937590790782,22
target,0,0,0,0.00018716496604982927,22
person,1,1,1,0.21252905411047415,23
person,1,1,0,0.1883747291203584,23
person,1,0,1,0.1353432061413542,23
person,1,0,0,0.10871559437102489,23
person,0,1,1,0.13855673104562544,23
person,0,1,0,0.1044943697309305,23
person,0,0,1,0.06788856859078514,23
person,0,0,0,0.03086111943837504,23
target,1,1,1,0.006133952361808562,23
target,1,1,0,0.0035847284070622495,23
target,1,0,1,0.0009163120296317234,23
target,1,0,0,0.000659864823990202,23
target,0,1,1,0.0011797193773725766,23
target,0,1,0,0.0004493273100773269,23
target,0,0,1,0.00020886516403885065,23
target,0,0,0,0.00010385797709079714,23
person,1,1,1,0.18214983247492714,24
person,1,1,0,0.15721618889973737,24
person,1,0,1,0.13478043219606128,24
person,1,0,0,0.11619376628774722,24
person,0,1,1,0.16617144408332812,24
person,0,1,0,0.08287320204294595,24
