person,1,1,0,goal-all,0.04157964028876434,14
person,1,0,1,goal-f1,0.02901951236350306,14
person,1,0,1,goal-f2,0.013928354756585331,14
person,1,0,1,goal-f3,0.014521299192181638,14
person,1,0,1,goal-f1-f2,0.029293128085140934,14
person,1,0,1,goal-f1-f3,0.027600477103174703,14
person,1,0,1,goal-f2-f3,0.013495331290398016,14
person,1,0,1,goal-all,0.028105054638611973,14
person,1,0,0,goal-f1,0.030706893620510625,14
person,1,0,0,goal-f2,0.014738238963556796,14
person,1,0,0,goal-f3,0.016084093418918543,14
person,1,0,0,goal-f1-f2,0.030996419121559374,14
person,1,0,0,goal-f1-f3,0.0323427507379089,14
person,1,0,0,goal-f2-f3,0.015201579017019008,14
person,1,0,0,goal-all,0.03229315831883994,14
person,0,1,1,goal-f2,0.018846459828944073,14
person,0,1,1,goal-f3,0.017498326980614293,14
person,0,1,1,goal-f2-f3,0.018526628424899817,14
person,0,1,0,goal-f2,0.02074389237952795,14
person,0,1,0,goal-f3,0.02016054807325968,14
person,0,1,0,goal-f2-f3,0.021112018090418783,14
person,0,0,1,goal-f2,0.016388937988841452,14
person,0,0,1,goal-f3,0.01708663199187666,14
person,0,0,1,goal-f2-f3,0.01587941659460056,14
person,0,0,0,goal-f2,0.01709888117327999,14
person,0,0,0,goal-f3,0.018660302823835608,14
person,0,0,0,goal-f2-f3,0.01763643498391922,14
target,1,1,1,goal-f1,0.0007334258587369288,14
target,1,1,1,goal-f2,0.00039527999616409496,14
target,1,1,1,goal-f3,0.0003670046621250686,14
target,1,1,1,goal-f1-f2,0.0007283028129864185,14
target,1,1,1,goal-f1-f3,0.0006975618117692336,14
target,1,1,1,goal-f2-f3,0.00038857194821709516,14
target,1,1,1,goal-all,0.0006885368679317035,14
target,1,1,0,goal-f1,0.00042156345831741924,14
target,1,1,0,goal-f2,0.00022720170035128612,14
target,1,1,0,goal-f3,0.00022081250319149035,14
target,1,1,0,goal-f1-f2,0.0004186187995520162,14
target,1,1,0,goal-f1-f3,0.0004440215288811884,14
target,1,1,0,goal-f2-f3,0.00023123367207227138,14
target,1,1,0,goal-all,0.0004445515084378572,14
target,1,0,1,goal-f1,0.0003675219116333215,14
target,1,0,1,goal-f2,0.0001763977113717903,14
target,1,0,1,goal-f3,0.00018390714398158024,14
target,1,0,1,goal-f1-f2,0.00037098715845792926,14
target,1,0,1,goal-f1-f3,0.0003495503294434408,14
target,1,0,1,goal-f2-f3,0.00017091362156070863,14
target,1,0,1,goal-all,0.0003559406263605027,14
target,1,0,0,goal-f1,0.00022970039711169005,14
target,1,0,0,goal-f2,0.00011024818675877792,14
target,1,0,0,goal-f3,0.00012031574053584368,14
target,1,0,0,goal-f1-f2,0.00023186616885619642,14
target,1,0,0,goal-f1-f3,0.00024193729199686274,14
target,1,0,0,goal-f2-f3,0.0001137141639948125,14
target,1,0,0,goal-all,0.00024156631997687805,14
target,0,1,1,goal-f2,0.00018061278803783347,14
target,0,1,1,goal-f3,0.00016769311853002044,14
target,0,1,1,goal-f2-f3,0.00017754772212567874,14
target,0,1,0,goal-f2,0.00015759686239192873,14
target,0,1,0,goal-f3,0.00015316504069327744,14
target,0,1,0,goal-f2-f3,0.00016039361123446733,14
target,0,0,1,goal-f2,0.00012236586640086496,14
target,0,0,1,goal-f3,0.00012757510761113845,14
target,0,0,1,goal-f2-f3,0.00011856159141376626,14
target,0,0,0,goal-f2,0.00010214533385720507,14
target,0,0,0,goal-f3,0.00011147295793807796,14
target,0,0,0,goal-f2-f3,0.00010535657399025912,14
person,1,1,1,goal-f1,0.028388690829108415,15
person,1,1,1,goal-f2,0.011422880039709805,15
person,1,1,1,goal-f3,0.01225980716576007,15
person,1,1,1,goal-f1-f2,0.027455026803471526,15
person,1,1,1,goal-f1-f3,0.02791853823776828,15
person,1,1,1,goal-f2-f3,0.011193496320522533,15
person,1,1,1,goal-all,0.02690972024215446,15
person,1,1,0,goal-f1,0.02837376125103171,15
person,1,1,0,goal-f2,0.01141687276095081,15
person,1,1,0,goal-f3,0.011522959626274577,15
person,1,1,0,goal-f1-f2,0.027440588238173517,15
person,1,1,0,goal-f1-f3,0.028899905193118806,15
person,1,1,0,goal-f2-f3,0.011656738389201171,15
person,1,1,0,goal-all,0.02801055214022065,15
person,1,0,1,goal-f1,0.03246283132543534,15
person,1,0,1,goal-f2,0.014160267748165832,15
person,1,0,1,goal-f3,0.01401924641401056,15
person,1,0,1,goal-f1-f2,0.033539684504739584,15
person,1,0,1,goal-f1-f3,0.03192520581949828,15
person,1,0,1,goal-f2-f3,0.015303688033336994,15
person,1,0,1,goal-all,0.03301570258425615,15
person,1,0,0,goal-f1,0.028075412430280437,15
person,1,0,0,goal-f2,0.012246478231289113,15
person,1,0,0,goal-f3,0.01140179622514324,15
person,1,0,0,goal-f1-f2,0.029006726671873935,15
person,1,0,0,goal-f1-f3,0.028596023992529754,15
person,1,0,0,goal-f2-f3,0.011270222212160553,15
person,1,0,0,goal-all,0.029550454269899343,15
person,0,1,1,goal-f2,0.029941698431018893,15
person,0,1,1,goal-f3,0.03213545513071479,15
person,0,1,1,goal-f2-f3,0.02934043691719621,15
person,0,1,0,goal-f2,0.0293430999831835,15
person,0,1,0,goal-f3,0.02961575936734912,15
person,0,1,0,goal-f2-f3,0.02995959114145875,15
person,0,0,1,goal-f2,0.02828008644150022,15
person,0,0,1,goal-f3,0.027998446603120494,15
person,0,0,1,goal-f2-f3,0.03056366081161009,15
person,0,0,0,goal-f2,0.034240188711795155,15
person,0,0,0,goal-f3,0.031878524342197206,15
person,0,0,0,goal-f2-f3,0.03151065376348789,15
target,1,1,1,goal-f1,0.0009183794520123571,15
target,1,1,1,goal-f2,0.0003695323033535278,15
target,1,1,1,goal-f3,0.0003966070522393832,15
target,1,1,1,goal-f1-f2,0.0008881752463520925,15
target,1,1,1,goal-f1-f3,0.0009031699278466859,15
target,1,1,1,goal-f2-f3,0.00036211169718342,15
target,1,1,1,goal-all,0.0008705344772170971,15
target,1,1,0,goal-f1,0.0008124865146760746,15
target,1,1,0,goal-f2,0.0003269237051787716,15
target,1,1,0,goal-f3,0.0003299615170041845,15
target,1,1,0,goal-f1-f2,0.0007857649784617196,15
target,1,1,0,goal-f1-f3,0.0008275527180582134,15
target,1,1,0,goal-f2-f3,0.0003337922900859148,15
target,1,1,0,goal-all,0.000802085972360568,15
target,1,0,1,goal-f1,0.0008009951071008917,15
target,1,0,1,goal-f2,0.000349393590097376,15
target,1,0,1,goal-f3,0.0003459139983906992,15
target,1,0,1,goal-f1-f2,0.0008275656215160325,15
target,1,0,1,goal-f1-f3,0.0007877296160107539,15
target,1,0,1,goal-f2-f3,0.0003776065960610422,15
target,1,0,1,goal-all,0.0008146367752823482,15
target,1,0,0,goal-f1,0.0006159220880343525,15
target,1,0,0,goal-f2,0.00026866484907440074,15
target,1,0,0,goal-f3,0.00025013410420137816,15
target,1,0,0,goal-f1-f2,0.0006363533822752786,15
target,1,0,0,goal-f1-f3,0.0006273433329144313,15
target,1,0,0,goal-f2-f3,0.0002472476162109132,15
target,1,0,0,goal-all,0.000648281749786507,15
target,0,1,1,goal-f2,0.000116044873738191,15
target,0,1,1,goal-f3,0.00012454720435296952,15
target,0,1,1,goal-f2-f3,0.00011371456784001579,15
target,0,1,0,goal-f2,0.00009295320898261496,15
target,0,1,0,goal-f3,0.0000938169406514551,15
target,0,1,0,goal-f2-f3,0.000094906132549107,15
target,0,0,1,goal-f2,0.0001093425354651428,15
target,0,0,1,goal-f3,0.00010825359911835553,15
target,0,0,1,goal-f2-f3,0.00011817178045587289,15
target,0,0,0,goal-f2,0.00008855704904167682,15
target,0,0,0,goal-f3,0.00008244896274697656,15
target,0,0,0,goal-f2-f3,0.000081497521352948,15
person,1,1,1,goal-f1,0.03557996182551707,16
person,1,1,1,goal-f2,0.01750795140244499,16
person,1,1,1,goal-f3,0.01842750109518597,16
person,1,1,1,goal-f1-f2,0.03464491141108539,16
person,1,1,1,goal-f1-f3,0.035545586451437496,16
person,1,1,1,goal-f2-f3,0.0178503961292074,16
person,1,1,1,goal-all,0.03404737786821648,16
person,1,1,0,goal-f1,0.03285032593231182,16
person,1,1,0,goal-f2,0.016164770293961253,16
person,1,1,0,goal-f3,0.016207014019216006,16
person,1,1,0,goal-f1-f2,0.031987011040973325,16
person,1,1,0,goal-f1-f3,0.032885544422360524,16
person,1,1,0,goal-f2-f3,0.015834486574866826,16
person,1,1,0,goal-all,0.03260925406842476,16
person,1,0,1,goal-f1,0.03861606242453241,16
person,1,0,1,goal-f2,0.020072309433688113,16
person,1,0,1,goal-f3,0.01999995211095197,16
person,1,0,1,goal-f1-f2,0.039623487328984984,16
person,1,0,1,goal-f1-f3,0.038578753739440697,16
person,1,0,1,goal-f2-f3,0.020617343143033578,16
person,1,0,1,goal-all,0.04021794311363871,16
person,1,0,0,goal-f1,0.03423972344773412,16
person,1,0,0,goal-f2,0.017797524677974647,16
person,1,0,0,goal-f3,0.016892486213833206,16
person,1,0,0,goal-f1-f2,0.03513297739329697,16
person,1,0,0,goal-f1-f3,0.034276431496293454,16
person,1,0,0,goal-f2-f3,0.01728275135641094,16
person,1,0,0,goal-all,0.03455746580342918,16
person,0,1,1,goal-f2,0.016764557306819083,16
person,0,1,1,goal-f3,0.01764506257931324,16
person,0,1,1,goal-f2-f3,0.017092461703756404,16
person,0,1,0,goal-f2,0.01700742648222824,16
person,0,1,0,goal-f3,0.017051872338156922,16
person,0,1,0,goal-f2-f3,0.01665992534434483,16
person,0,0,1,goal-f2,0.018478073990417482,16
person,0,0,1,goal-f3,0.018411463620161682,16
person,0,0,1,goal-f2-f3,0.018979818607389877,16
person,0,0,0,goal-f2,0.017708555263619686,16
person,0,0,0,goal-f3,0.016808041065834414,16
person,0,0,0,goal-f2-f3,0.017196355281988006,16
target,1,1,1,goal-f1,0.0004912571313193677,16
target,1,1,1,goal-f2,0.0002417345477609723,16
target,1,1,1,goal-f3,0.00025443088921228815,16
target,1,1,1,goal-f1-f2,0.0004783467694003378,16
target,1,1,1,goal-f1-f3,0.0004907825060867384,16
target,1,1,1,goal-f2-f3,0.00024646272636132414,16
target,1,1,1,goal-all,0.0004700965465480373,16
target,1,1,0,goal-f1,0.00032538691690683783,16
target,1,1,0,goal-f2,0.00016011423385256914,16
target,1,1,0,goal-f3,0.0001605326636589469,16
target,1,1,0,goal-f1-f2,0.00031683566626198234,16
target,1,1,0,goal-f1-f3,0.0003257357608092903,16
target,1,1,0,goal-f2-f3,0.00015684272898890041,16
target,1,1,0,goal-all,0.0003229990675227912,16
target,1,0,1,goal-f1,0.0003279014924645692,16
target,1,0,1,goal-f2,0.00017044048013387493,16
target,1,0,1,goal-f3,0.00016982607067246778,16
target,1,0,1,goal-f1-f2,0.00033645586359864235,16
target,1,0,1,goal-f1-f3,0.00032758469233645196,16
target,1,0,1,goal-f2-f3,0.0001750685378776479,16
target,1,0,1,goal-all,0.0003415035801899725,16
target,1,0,0,goal-f1,0.00032456884597317125,16
target,1,0,0,goal-f2,0.00016870819808830994,16
target,1,0,0,goal-f3,0.00016012906075047148,16
target,1,0,0,goal-f1-f2,0.00033303627424299636,16
target,1,0,0,goal-f1-f3,0.00032491681283035187,16
target,1,0,0,goal-f2-f3,0.0001638285038006867,16
target,1,0,0,goal-all,0.00032758082327089,16
target,0,1,1,goal-f2,0.00016281844586447765,16
target,0,1,1,goal-f3,0.0001713699690224833,16
target,0,1,1,goal-f2-f3,0.00016600307420415618,16
target,0,1,0,goal-f2,0.0001691084826080499,16
target,0,1,0,goal-f3,0.0001695504172688976,16
target,0,1,0,goal-f2-f3,0.00016565320439806088,16
target,0,0,1,goal-f2,0.00018775172646578656,16
target,0,0,1,goal-f3,0.0001870749128529318,16
target,0,0,1,goal-f2-f3,0.00019284984535687522,16
target,0,0,0,goal-f2,0.00016567040596025467,16
target,0,0,0,goal-f3,0.0001572457462125138,16
target,0,0,0,goal-f2-f3,0.00016087857638259943,16
person,1,1,1,goal-f1,0.04020639126812766,17
person,1,1,1,goal-f2,0.020833178413738357,17
person,1,1,1,goal-f3,0.022169552483845743,17
person,1,1,1,goal-f1-f2,0.03917933090981109,17
person,1,1,1,goal-f1-f3,0.03986397323092284,17
person,1,1,1,goal-f2-f3,0.02144717142360481,17
person,1,1,1,goal-all,0.0389226544945028,17
person,1,1,0,goal-f1,0.027615676665490065,17
person,1,1,0,goal-f2,0.014309225494811695,17
person,1,1,0,goal-f3,0.013659376618189055,17
person,1,1,0,goal-f1-f2,0.026910242383112785,17
person,1,1,0,goal-f1-f3,0.02790240181651001,17
person,1,1,0,goal-f2-f3,0.013735513680483931,17
person,1,1,0,goal-all,0.027171672349424594,17
person,1,0,1,goal-f1,0.03581343204773834,17
person,1,0,1,goal-f2,0.01896922822528745,17
person,1,0,1,goal-f3,0.01974730226630341,17
person,1,0,1,goal-f1-f2,0.03672349558215117,17
person,1,0,1,goal-f1-f3,0.03550842668116432,17
person,1,0,1,goal-f2-f3,0.020524818102709303,17
person,1,0,1,goal-all,0.03650125850442539,17
person,1,0,0,goal-f1,0.03606141290596756,17
person,1,0,0,goal-f2,0.019100575745653044,17
person,1,0,0,goal-f3,0.017836840510309943,17
person,1,0,0,goal-f1-f2,0.03697777794022002,17
person,1,0,0,goal-f1-f3,0.03643582756133529,17
person,1,0,0,goal-f2-f3,0.017761336190145926,17
person,1,0,0,goal-all,0.037203126590424095,17
person,0,1,1,goal-f2,0.017740159652563956,17
person,0,1,1,goal-f3,0.018878127603897676,17
person,0,1,1,goal-f2-f3,0.01826299557343363,17
person,0,1,0,goal-f2,0.014463895271640832,17
person,0,1,0,goal-f3,0.013807022116816968,17
person,0,1,0,goal-f2-f3,0.013883982151846299,17
person,0,0,1,goal-f2,0.015540574388760095,17
person,0,0,1,goal-f3,0.016178012948239954,17
person,0,0,1,goal-f2-f3,0.016814994197587613,17
person,0,0,0,goal-f2,0.02239322699048808,17
person,0,0,0,goal-f3,0.020911642856179635,17
person,0,0,0,goal-f2-f3,0.0208231227297337,17
target,1,1,1,goal-f1,0.00056689305670014,17
target,1,1,1,goal-f2,0.00029373897580073686,17
target,1,1,1,goal-f3,0.00031258128314550334,17
target,1,1,1,goal-f1-f2,0.000552411941445134,17
target,1,1,1,goal-f1-f3,0.0005620651076687091,17
target,1,1,1,goal-f2-f3,0.00030239601671332514,17
target,1,1,1,goal-all,0.0005487929129009756,17
target,1,1,0,goal-f1,0.00033035919262040824,17
target,1,1,0,goal-f2,0.00017117756116389758,17
target,1,1,0,goal-f3,0.00016340358724296862,17
target,1,1,0,goal-f1-f2,0.00032192026487672744,17
target,1,1,0,goal-f1-f3,0.000333789211393523,17
target,1,1,0,goal-f2-f3,0.0001643143952138502,17
target,1,1,0,goal-all,0.00032504768390193223,17
target,1,0,1,goal-f1,0.00043941318675031236,17
target,1,0,1,goal-f2,0.00023274309520396558,17
target,1,0,1,goal-f3,0.00024228968078210264,17
target,1,0,1,goal-f1-f2,0.0004505792184578716,17
target,1,0,1,goal-f1-f3,0.0004356709210014275,17
target,1,0,1,goal-f2-f3,0.0002518294174643765,17
target,1,0,1,goal-all,0.0004478524788812971,17
target,1,0,0,goal-f1,0.00037832588430565116,17
target,1,0,0,goal-f2,0.00020038710708768242,17
target,1,0,0,goal-f3,0.0001871290644345543,17
target,1,0,0,goal-f1-f2,0.00038793961222125813,17
target,1,0,0,goal-f1-f3,0.00038225392661387497,17
target,1,0,0,goal-f2-f3,0.00018633693688343937,17
target,1,0,0,goal-all,0.0003903037799145169,17
target,0,1,1,goal-f2,0.00017981471672109972,17
target,0,1,1,goal-f3,0.00019134918928584874,17
target,0,1,1,goal-f2-f3,0.00018511419512738387,17
target,0,1,0,goal-f2,0.00012748301398541082,17
target,0,1,0,goal-f3,0.00012169341388043499,17
target,0,1,0,goal-f2-f3,0.00012237173027015587,17
target,0,0,1,goal-f2,0.00012440989633213102,17
target,0,0,1,goal-f3,0.0001295129036675839,17
target,0,0,1,goal-f2-f3,0.00013461225001183282,17
target,0,0,0,goal-f2,0.00011618325395780281,17
target,0,0,0,goal-f3,0.00010849631960888908,17
target,0,0,0,goal-f2-f3,0.00010803704876169883,17
person,1,1,1,goal-f1,0.03795596148736896,18
person,1,1,1,goal-f2,0.01993452615844893,18
person,1,1,1,goal-f3,0.018983685178058356,18
person,1,1,1,goal-f1-f2,0.037304337810316196,18
person,1,1,1,goal-f1-f3,0.03672391411358457,18
person,1,1,1,goal-f2-f3,0.019570951913873993,18
person,1,1,1,goal-all,0.03581280260005956,18
person,1,1,0,goal-f1,0.037447158566973004,18
person,1,1,0,goal-f2,0.01966730212489354,18
person,1,1,0,goal-f3,0.01955195177130612,18
person,1,1,0,goal-f1-f2,0.03680426996122107,18
person,1,1,0,goal-f1-f3,0.0387620676723671,18
person,1,1,0,goal-f2-f3,0.02004713182799787,18
person,1,1,0,goal-all,0.03843694432324355,18
person,1,0,1,goal-f1,0.031579273527737255,18
person,1,0,1,goal-f2,0.015620194640878882,18
person,1,0,1,goal-f3,0.015794382840278103,18
person,1,0,1,goal-f1-f2,0.03225421146856507,18
person,1,0,1,goal-f1-f3,0.030554212918251333,18
person,1,0,1,goal-f2-f3,0.015241312448108278,18
person,1,0,1,goal-all,0.03152407543550232,18
person,1,0,0,goal-f1,0.03165743222766017,18
person,1,0,0,goal-f2,0.015658854621596982,18
person,1,0,0,goal-f3,0.016529013463374154,18
person,1,0,0,goal-f1-f2,0.03233404063984754,18
person,1,0,0,goal-f1-f3,0.0327690424934991,18
person,1,0,0,goal-f2-f3,0.0160583453138607,18
person,1,0,0,goal-all,0.03310127888204627,18
person,0,1,1,goal-f2,0.01835991604850269,18
person,0,1,1,goal-f3,0.01748418113327633,18
person,0,1,1,goal-f2-f3,0.01802506020318507,18
person,0,1,0,goal-f2,0.019521233755206084,18
person,0,1,0,goal-f3,0.019406740104687785,18
person,0,1,0,goal-f2-f3,0.01989824247629982,18
person,0,0,1,goal-f2,0.01793708088585636,18
person,0,0,1,goal-f3,0.01813710578271704,18
person,0,0,1,goal-f2-f3,0.0175020004855039,18
person,0,0,0,goal-f2,0.017750510559776767,18
person,0,0,0,goal-f3,0.018736902226530336,18
person,0,0,0,goal-f2-f3,0.018203363844574463,18
target,1,1,1,goal-f1,0.000679612068046681,18
target,1,1,1,goal-f2,0.0003569332462459837,18
target,1,1,1,goal-f3,0.00033990817351052375,18
target,1,1,1,goal-f1-f2,0.000667944564513741,18
target,1,1,1,goal-f1-f3,0.0006575519164705515,18
target,1,1,1,goal-f2-f3,0.00035042334807553925,18
target,1,1,1,goal-all,0.0006412382109111783,18
target,1,1,0,goal-f1,0.00043474957349877175,18
target,1,1,0,goal-f2,0.00022833110809667781,18
target,1,1,0,goal-f3,0.00022699192726309423,18
target,1,1,0,goal-f1-f2,0.0004272858417270272,18
target,1,1,0,goal-f1-f3,0.0004500152490436154,18
target,1,1,0,goal-f2-f3,0.00023274080986701237,18
target,1,1,0,goal-all,0.00044624067060362123,18
target,1,0,1,goal-f1,0.00036939566453630696,18
target,1,0,1,goal-f2,0.00018271579852797707,18
target,1,0,1,goal-f3,0.0001847533490629804,18
target,1,0,1,goal-f1-f2,0.00037729068938397706,18
target,1,0,1,goal-f1-f3,0.0003574051117866229,18
target,1,0,1,goal-f2-f3,0.00017828385872237796,18
target,1,0,1,goal-all,0.0003687499898996073,18
target,1,0,0,goal-f1,0.00026740766855280556,18
target,1,0,0,goal-f2,0.00013226902853194752,18
target,1,0,0,goal-f3,0.0001396191871132532,18
target,1,0,0,goal-f1-f2,0.0002731229229273583,18
target,1,0,0,goal-f1-f3,0.0002767973470140812,18
target,1,0,0,goal-f2-f3,0.0001356434928238886,18
target,1,0,0,goal-all,0.0002796037198566698,18
target,0,1,1,goal-f2,0.00020637357249686769,18
target,0,1,1,goal-f3,0.00019652992492581877,18
target,0,1,1,goal-f2-f3,0.00020260964477045024,18
target,0,1,0,goal-f2,0.00013940064772206628,18
target,0,1,0,goal-f3,0.00013858305139375743,18
target,0,1,0,goal-f2-f3,0.0001420928576805337,18
target,0,0,1,goal-f2,0.0001348687402438344,18
target,0,0,1,goal-f3,0.00013637272553713116,18
target,0,0,1,goal-f2-f3,0.0001315973748598163,18
target,0,0,0,goal-f2,0.0000868308588469198,18
target,0,0,0,goal-f3,0.00009165602910302159,18
target,0,0,0,goal-f2-f3,0.00008904609877020038,18
person,1,1,1,goal-f1,0.0401824011105579,19
person,1,1,1,goal-f2,0.02116236969321411,19
person,1,1,1,goal-f3,0.020303696225170184,19
person,1,1,1,goal-f1-f2,0.040068118167906314,19
person,1,1,1,goal-f1-f3,0.03929679769805875,19
person,1,1,1,goal-f2-f3,0.020781861096074765,19
person,1,1,1,goal-all,0.03894571958432708,19
person,1,1,0,goal-f1,0.03759616677840548,19
person,1,1,0,goal-f2,0.019800309549030448,19
person,1,1,0,goal-f3,0.019673659717903157,19
person,1,1,0,goal-f1-f2,0.03748923935612341,19
person,1,1,0,goal-f1-f3,0.03847175751471913,19
person,1,1,0,goal-f2-f3,0.020197336257472616,19
person,1,1,0,goal-all,0.03868622608223172,19
person,1,0,1,goal-f1,0.0307744759128839,19
person,1,0,1,goal-f2,0.015371249390176827,19
person,1,0,1,goal-f3,0.015549981911355624,19
person,1,0,1,goal-f1-f2,0.030882390563290785,19
person,1,0,1,goal-f1-f3,0.030096219259894533,19
person,1,0,1,goal-f2-f3,0.015094560520672831,19
person,1,0,1,goal-all,0.03045623371884131,19
person,1,0,0,goal-f1,0.032915307715622094,19
person,1,0,0,goal-f2,0.016440553044135525,19
person,1,0,0,goal-f3,0.017224217759326733,19
person,1,0,0,goal-f1-f2,0.03303072946757074,19
person,1,0,0,goal-f1-f3,0.033681884230950906,19
person,1,0,0,goal-f2-f3,0.016727858632713564,19
person,1,0,0,goal-all,0.03346953844402245,19
person,0,1,1,goal-f2,0.01835510336833408,19
person,0,1,1,goal-f3,0.017610336100108627,19
person,0,1,1,goal-f2-f3,0.01802507063881079,19
person,0,1,0,goal-f2,0.01779933668982981,19
person,0,1,0,goal-f3,0.01768548579369293,19
person,0,1,0,goal-f2-f3,0.018156240809986006,19
person,0,0,1,goal-f2,0.01611008755444714,19
person,0,0,1,goal-f3,0.01629741107590777,19
person,0,0,1,goal-f2-f3,0.01582009929130054,19
person,0,0,0,goal-f2,0.016149570293754932,19
person,0,0,0,goal-f3,0.016919364860320942,19
person,0,0,0,goal-f2-f3,0.01643179083621927,19
target,1,1,1,goal-f1,0.0005727880762531801,19
target,1,1,1,goal-f2,0.0003016632329208868,19
target,1,1,1,goal-f3,0.00028942310016880725,19
target,1,1,1,goal-f1-f2,0.0005711590071816267,19
target,1,1,1,goal-f1-f3,0.0005601640652197685,19
target,1,1,1,goal-f2-f3,0.0002962391969914862,19
target,1,1,1,goal-all,0.0005551595520045014,19
target,1,1,0,goal-f1,0.000364805041743404,19
target,1,1,0,goal-f2,0.00019212737282874498,19
target,1,1,0,goal-f3,0.0001908984577320675,19
target,1,1,0,goal-f1-f2,0.00036376749812947547,19
target,1,1,0,goal-f1-f3,0.0003733011184044562,19
target,1,1,0,goal-f2-f3,0.000195979822622368,19
target,1,1,0,goal-all,0.0003753821607401081,19
target,1,0,1,goal-f1,0.0003056801261650371,19
target,1,0,1,goal-f2,0.00015268125007894548,19
target,1,0,1,goal-f3,0.00015445658428052164,19
target,1,0,1,goal-f1-f2,0.0003067520327685753,19
target,1,0,1,goal-f1-f3,0.0002989430632871843,19
target,1,0,1,goal-f2-f3,0.00014993292420077713,19
target,1,0,1,goal-all,0.000302519054818076,19
target,1,0,0,goal-f1,0.00025509026043944835,19
target,1,0,0,goal-f2,0.0001274126006668518,19
target,1,0,0,goal-f3,0.0001334859218711513,19
target,1,0,0,goal-f1-f2,0.0002559847671844361,19
target,1,0,0,goal-f1-f3,0.000261031149846634,19
target,1,0,0,goal-f2-f3,0.0001296391895248163,19
target,1,0,0,goal-all,0.0002593854917668498,19
target,0,1,1,goal-f2,0.00024995657714677944,19
target,0,1,1,goal-f3,0.00023981446716238381,19
target,0,1,1,goal-f2-f3,0.0002454622493425366,19
target,0,1,0,goal-f2,0.00017311205332866048,19
target,0,1,0,goal-f3,0.00017200476698720762,19
target,0,1,0,goal-f2-f3,0.0001765832166735843,19
target,0,0,1,goal-f2,0.0001099972244776462,19
target,0,0,1,goal-f3,0.00011127624095539101,19
target,0,0,1,goal-f2-f3,0.00010801722877809393,19
target,0,0,0,goal-f2,0.0001263129543421757,19
target,0,0,0,goal-f3,0.00013233385918179913,19
target,0,0,0,goal-f2-f3,0.00012852032641748755,19
person,1,1,1,goal-f1,0.038785333924736376,20
person,1,1,1,goal-f2,0.019640540044442965,20
person,1,1,1,goal-f3,0.017827262151283767,20
person,1,1,1,goal-f1-f2,0.0381343873755827,20
person,1,1,1,goal-f1-f3,0.035347260331108896,20
person,1,1,1,goal-f2-f3,0.018444618494955153,20
person,1,1,1,goal-all,0.034200435788325594,20
person,1,1,0,goal-f1,0.03528532830609796,20
person,1,1,0,goal-f2,0.017868169059007122,20
person,1,1,0,goal-f3,0.018327182604769773,20
person,1,1,0,goal-f1-f2,0.034693123460287384,20
person,1,1,0,goal-f1-f3,0.03942924076714303,20
person,1,1,0,goal-f2-f3,0.019268806909889878,20
person,1,1,0,goal-all,0.03982927448871057,20
person,1,0,1,goal-f1,0.03205449132216141,20
person,1,0,1,goal-f2,0.014910992387107648,20
person,1,0,1,goal-f3,0.01473350264394059,20
person,1,0,1,goal-f1-f2,0.03270900266278829,20
person,1,0,1,goal-f1-f3,0.029213064189272976,20
person,1,0,1,goal-f2-f3,0.014156256925929995,20
person,1,0,1,goal-all,0.030457300264180507,20
person,1,0,0,goal-f1,0.03135263798482379,20
person,1,0,0,goal-f2,0.014584506789045076,20
person,1,0,0,goal-f3,0.0162845451374135,20
person,1,0,0,goal-f1-f2,0.031992818386172066,20
person,1,0,0,goal-f1-f3,0.03503469490391708,20
person,1,0,0,goal-f2-f3,0.015436204743715255,20
person,1,0,0,goal-all,0.03464338458287866,20
person,0,1,1,goal-f2,0.01943959508381413,20
person,0,1,1,goal-f3,0.017644869076398683,20
person,0,1,1,goal-f2-f3,0.01825590916573631,20
person,0,1,0,goal-f2,0.019659651213948328,20
person,0,1,0,goal-f3,0.020164685959387033,20
person,0,1,0,goal-f2-f3,0.02120071854627965,20
person,0,0,1,goal-f2,0.020153576810747736,20
person,0,0,1,goal-f3,0.019913683108224625,20
person,0,0,1,goal-f2-f3,0.019133482460636616,20
person,0,0,0,goal-f2,0.018571164462887882,20
person,0,0,0,goal-f3,0.02073590628223284,20
person,0,0,0,goal-f2-f3,0.019655673045705768,20
target,1,1,1,goal-f1,0.0009056274478878322,20
target,1,1,1,goal-f2,0.0004586014958670635,20
target,1,1,1,goal-f3,0.0004162619292184994,20
target,1,1,1,goal-f1-f2,0.0008904280154640868,20
target,1,1,1,goal-f1-f3,0.0008253493247114422,20
target,1,1,1,goal-f2-f3,0.00043067703909073653,20
target,1,1,1,goal-all,0.0007985712702573705,20
target,1,1,0,goal-f1,0.00011877499505366929,20
target,1,1,0,goal-f2,0.000060146576310441416,20
target,1,1,0,goal-f3,0.00006169167548465269,20
target,1,1,0,goal-f1-f2,0.00011678155667549354,20
target,1,1,0,goal-f1-f3,0.00013272394227030636,20
target,1,1,0,goal-f2-f3,0.0000648613051169134,20
target,1,1,0,goal-all,0.00013407050770079647,20
target,1,0,1,goal-f1,0.0005250955387060728,20
target,1,0,1,goal-f2,0.00024426204432504144,20
target,1,0,1,goal-f3,0.00024135452439697842,20
target,1,0,1,goal-f1-f2,0.0005358173118748178,20
target,1,0,1,goal-f1-f3,0.00047854915317642395,20
target,1,0,1,goal-f2-f3,0.00023189846570560285,20
