animal,1,1,1,0.000002900595241850468
animal,1,1,0,0.0000012145279272160052
animal,1,0,1,0.000002206883962057239
animal,1,0,0,9.542292218363382e-7
animal,0,1,1,0.0000010839008750143303
animal,0,1,0,6.163403834423403e-7
animal,0,0,1,0.0000011073806970621408
animal,0,0,0,5.672403029446376e-7
person,1,1,1,0.13163310017985153
person,1,1,0,0.17014076571244136
person,1,0,1,0.1282690234438465
person,1,0,0,0.15208006211485886
person,0,1,1,0.0968037834128966
person,0,1,0,0.11455798663221485
person,0,0,1,0.09687066533202668
person,0,0,0,0.10963396207325234
