animal,1,1,1,0.0000022422797206665237
animal,1,1,0,0.0000021190720142252494
animal,1,0,1,0.0000013122393700824523
animal,1,0,0,0.0000012831309036599014
animal,0,1,1,0.0000010265434916175289
animal,0,1,0,0.0000010467417629560244
animal,0,0,1,6.528697458192882e-7
animal,0,0,0,6.326073184352687e-7
person,1,1,1,0.14690499966215884
person,1,1,0,0.14915804099205973
person,1,0,1,0.14573678728185488
person,1,0,0,0.14916821660045845
person,0,1,1,0.09505232152948011
person,0,1,0,0.11274186581234551
person,0,0,1,0.09594860778476738
person,0,0,0,0.10527884485254752
