animal,1,1,1,0.000029408801014773005
animal,1,1,0,0.000015650547553058603
animal,1,0,1,0.000012292246913669573
animal,1,0,0,0.000008030956469988565
animal,0,1,1,0.000014936684398211368
animal,0,1,0,0.000007942332294081522
animal,0,0,1,0.000009127672287527276
animal,0,0,0,0.0000061509315382188095
person,1,1,1,0.16355405195267142
person,1,1,0,0.14355158318428132
person,1,0,1,0.12267975390726046
person,1,0,0,0.10419387316686173
person,0,1,1,0.12761834530052105
person,0,1,0,0.11169986141989392
person,0,0,1,0.12052009213911542
person,0,0,0,0.10607889875692511
