animal,1,1,1,0.000003518369144083266
animal,1,1,0,0.0000018099158887355313
animal,1,0,1,0.0000011428123019852951
animal,1,0,0,6.866251655898234e-7
animal,0,1,1,0.0000017513502424460147
animal,0,1,0,6.657398109379799e-7
animal,0,0,1,7.372723066899896e-7
animal,0,0,0,4.26471084673748e-7
person,1,1,1,0.1811153034427171
person,1,1,0,0.1647333683243952
person,1,0,1,0.11883133985346772
person,1,0,0,0.09480836012058061
person,0,1,1,0.12291138080599363
person,0,1,0,0.1156222239434243
person,0,0,1,0.10808812793396244
person,0,0,0,0.0938791570195138
