animal,1,1,1,0.0000035348647133252463
animal,1,1,0,0.0000016973821023555757
animal,1,0,1,0.0000024566493797895588
animal,1,0,0,0.0000012535623471993634
animal,0,1,1,7.137504382169683e-7
animal,0,1,0,5.434858944248609e-7
animal,0,0,1,5.029719799446574e-7
animal,0,0,0,5.363533090365459e-7
person,1,1,1,0.18307647341842068
person,1,1,0,0.13153692382747306
person,1,0,1,0.17096289195053405
person,1,0,0,0.14374771819777862
person,0,1,1,0.09481846660605778
person,0,1,0,0.08855894872202208
person,0,0,1,0.09273526008053261
person,0,0,0,0.09455207817701688
