animal,1,1,1,0.000020780688947503787
animal,1,1,0,0.00001799761516313181
animal,1,0,1,0.00001253624454965981
animal,1,0,0,0.00001144989465403897
animal,0,1,1,0.000011750037389597692
animal,0,1,0,0.000010204498620384052
animal,0,0,1,0.000008678921437911209
animal,0,0,0,0.000007729482733430701
person,1,1,1,0.15454152096801874
person,1,1,0,0.14914834691109496
person,1,0,1,0.14257509517628458
person,1,0,0,0.14632349688996307
person,0,1,1,0.10578362801703263
person,0,1,0,0.10011631673642385
person,0,0,1,0.09603547026257431
person,0,0,0,0.1053749976551123
