animal,1,1,1,0.000003106438631743316
animal,1,1,0,7.230800506902255e-7
animal,1,0,1,0.0000027004861853229377
animal,1,0,0,6.721547715380447e-7
animal,0,1,1,0.000001708091658054638
animal,0,1,0,4.2465476453576306e-7
animal,0,0,1,0.0000015459552503264778
animal,0,0,0,3.8033101561675634e-7
person,1,1,1,0.17794604283673374
person,1,1,0,0.1096109660490898
person,1,0,1,0.1717589594100018
person,1,0,0,0.10478707122543605
person,0,1,1,0.15055329819976554
person,0,1,0,0.07677341940133242
person,0,0,1,0.1382097973033349
person,0,0,0,0.070349184381978
