animal,0,0,0,0.0000075369454672095116
animal,0,0,1,0.000008038517248427566
animal,0,1,0,0.000011072041328493226
animal,0,1,1,0.000011792554016115202
animal,1,0,0,0.000012216436680138392
animal,1,0,1,0.000013023599877763034
animal,1,1,0,0.000017924799168834228
animal,1,1,1,0.000019083714264654787
person,0,0,0,0.10489398848989957
person,0,0,1,0.09809094974255907
person,0,1,0,0.10651536849731777
person,0,1,1,0.09946956424115878
person,1,0,0,0.15168628319556274
person,1,0,1,0.14178509277134196
person,1,1,0,0.15384571681344922
person,1,1,1,0.1436123476406593
