animal,1,1,1,0.0000038075406379958125
animal,1,1,0,0.000002624457479295553
animal,1,0,1,0.000003017568489586308
animal,1,0,0,0.0000025036538539997035
animal,0,1,1,5.947123170467904e-7
animal,0,1,0,4.4595865496296687e-7
animal,0,0,1,5.168397739008177e-7
animal,0,0,0,4.3313374863519885e-7
person,1,1,1,0.15897952411280009
person,1,1,0,0.1295364496315911
person,1,0,1,0.14245227526126616
person,1,0,0,0.1366343794737721
person,0,1,1,0.10732588333425346
person,0,1,0,0.1084631974280695
person,0,0,1,0.10522436190425831
person,0,0,0,0.11136998498903389
