animal,1,1,1,0.00000394439399568238
animal,1,1,0,0.0000017276963807339958
animal,1,0,1,0.0000019647353972902773
animal,1,0,0,0.0000012475417614070778
animal,0,1,1,8.609841087836991e-7
animal,0,1,0,4.968213089883814e-7
animal,0,0,1,5.743961637956279e-7
animal,0,0,0,2.985696860383532e-7
person,1,1,1,0.22702041259763972
person,1,1,0,0.1559592011936136
person,1,0,1,0.14098037229808297
person,1,0,0,0.1373633679804066
person,0,1,1,0.12414987764965965
person,0,1,0,0.07754499604237614
person,0,0,1,0.08143933631304913
person,0,0,0,0.055531320786369444
