turtle,turtle,man,1,1,goal-f1,0.10371925566199673
turtle,turtle,man,1,1,goal-f2,0.006823690388654885
turtle,turtle,man,1,1,goal-all,0.01793855611175214
turtle,turtle,man,1,0,goal-f1,0.2007763047432736
turtle,turtle,man,1,0,goal-f2,0.22221084825591905
turtle,turtle,man,1,0,goal-all,0.2887168815429744
turtle,turtle,man,0,1,goal-f1,0.003853388996974242
turtle,turtle,man,0,1,goal-f2,0.014010133288491253
turtle,turtle,man,0,1,goal-all,0.0014041807448255377
turtle,turtle,man,0,0,goal-f1,0.0019808778094843904
turtle,turtle,man,0,0,goal-f2,0.12115740962218689
turtle,turtle,man,0,0,goal-all,0.0045652110607151885
turtle,turtle,elephant,1,1,goal-f1,0.000580663796085053
turtle,turtle,elephant,1,1,goal-f2,0.00003820187427200401
turtle,turtle,elephant,1,1,goal-all,0.0001004275437733525
turtle,turtle,elephant,1,0,goal-f1,0.0001190282942441049
turtle,turtle,elephant,1,0,goal-f2,0.00013173555646547888
turtle,turtle,elephant,1,0,goal-all,0.00017116301634039743
turtle,turtle,elephant,0,1,goal-f1,0.000008650018143886814
turtle,turtle,elephant,0,1,goal-f2,0.000031449694603602504
turtle,turtle,elephant,0,1,goal-all,0.0000031520796186356654
turtle,turtle,elephant,0,0,goal-f1,0.0000016064486800559954
turtle,turtle,elephant,0,0,goal-f2,0.0000982560155071995
turtle,turtle,elephant,0,0,goal-all,0.0000037022865557628177
turtle,turtle,horse,1,1,goal-f1,0.0002921516357006571
turtle,turtle,horse,1,1,goal-f2,0.000019220657686331894
turtle,turtle,horse,1,1,goal-all,0.00005052850096837568
turtle,turtle,horse,1,0,goal-f1,0.00022273658640511052
turtle,turtle,horse,1,0,goal-f2,0.00024651557297059783
turtle,turtle,horse,1,0,goal-all,0.0003202958273120888
turtle,turtle,horse,0,1,goal-f1,0.000010042863977141984
turtle,turtle,horse,0,1,goal-f2,0.00003651379682363463
turtle,turtle,horse,0,1,goal-all,0.00000365963473469145
turtle,turtle,horse,0,0,goal-f1,0.000003557643629252361
turtle,turtle,horse,0,0,goal-f2,0.00021759791765817583
turtle,turtle,horse,0,0,goal-all,0.000008199089296968495
turtle,turtle,sloth,1,1,goal-f1,0.00046737156527759167
turtle,turtle,sloth,1,1,goal-f2,0.000030748377796967095
turtle,turtle,sloth,1,1,goal-all,0.00008083331292013347
