rabbit,f1,jaguar,1,1,goal-all,0.0004392747097762653
rabbit,f1,jaguar,1,0,goal-f1,0.0003637140905424395
rabbit,f1,jaguar,1,0,goal-f2,0.00030674187337569725
rabbit,f1,jaguar,1,0,goal-all,0.0005265680308380202
rabbit,f1,jaguar,0,1,goal-f2,0.00003086765926032355
rabbit,f1,jaguar,0,0,goal-f2,0.00004781541207206545
rabbit,f1,rabbit,1,1,goal-f1,0.0005284836644013889
rabbit,f1,rabbit,1,1,goal-f2,0.00022980795959362058
rabbit,f1,rabbit,1,1,goal-all,0.0003472732618335896
rabbit,f1,rabbit,1,0,goal-f1,0.00029513084295550737
rabbit,f1,rabbit,1,0,goal-f2,0.0002489015136150131
rabbit,f1,rabbit,1,0,goal-all,0.0004272764538290915
rabbit,f1,rabbit,0,1,goal-f2,0.00010359313512859178
rabbit,f1,rabbit,0,0,goal-f2,0.00008268575396525611
rabbit,f2,man,1,1,goal-f1,0.05681373664857135
rabbit,f2,man,1,1,goal-f2,0.13124292965615636
rabbit,f2,man,1,1,goal-all,0.10032150090691606
rabbit,f2,man,1,0,goal-f1,0.09753166011957158
rabbit,f2,man,0,1,goal-f1,0.09188345029226194
rabbit,f2,man,0,1,goal-f2,0.13042128939613334
rabbit,f2,man,0,1,goal-all,0.1905369456031838
rabbit,f2,man,0,0,goal-f1,0.18817993404214756
rabbit,f2,cat,1,1,goal-f1,0.00025315825374987806
rabbit,f2,cat,1,1,goal-f2,0.0005848098162296482
rabbit,f2,cat,1,1,goal-all,0.00044702597437411024
rabbit,f2,cat,1,0,goal-f1,0.00013435512380647845
rabbit,f2,cat,0,1,goal-f1,0.00028024807544388956
rabbit,f2,cat,0,1,goal-f2,0.00039778997451573813
rabbit,f2,cat,0,1,goal-all,0.0005811450499127183
rabbit,f2,cat,0,0,goal-f1,0.00016233020525026324
rabbit,f2,cheetah,1,1,goal-f1,0.00036929537713759536
rabbit,f2,cheetah,1,1,goal-f2,0.0008530931085173048
rabbit,f2,cheetah,1,1,goal-all,0.0006521005076922861
rabbit,f2,cheetah,1,0,goal-f1,0.0002228438385859225
rabbit,f2,cheetah,0,1,goal-f1,0.0000613131435873743
rabbit,f2,cheetah,0,1,goal-f2,0.00008702915724388127
rabbit,f2,cheetah,0,1,goal-all,0.0001271438879069995
rabbit,f2,cheetah,0,0,goal-f1,0.00004824396944745457
rabbit,f2,dog,1,1,goal-f1,0.0002183860242089854
rabbit,f2,dog,1,1,goal-f2,0.0005044840086903218
rabbit,f2,dog,1,1,goal-all,0.00038562529096192486
rabbit,f2,dog,1,0,goal-f1,0.00015989087971826342
rabbit,f2,dog,0,1,goal-f1,0.00023559960339623675
rabbit,f2,dog,0,1,goal-f2,0.0003344150002902381
rabbit,f2,dog,0,1,goal-all,0.0004885583712154193
rabbit,f2,dog,0,0,goal-f1,0.00022201070482958713
rabbit,f2,jaguar,1,1,goal-f1,0.0003800726887985658
rabbit,f2,jaguar,1,1,goal-f2,0.0008779893051000494
rabbit,f2,jaguar,1,1,goal-all,0.0006711310475819265
rabbit,f2,jaguar,1,0,goal-f1,0.00020679039730928553
rabbit,f2,jaguar,0,1,goal-f1,0.00006568282262757166
rabbit,f2,jaguar,0,1,goal-f2,0.00009323157098495291
rabbit,f2,jaguar,0,1,goal-all,0.00013620520738223885
rabbit,f2,jaguar,0,0,goal-f1,0.00005246100096673153
rabbit,f2,rabbit,1,1,goal-f1,0.00030047047880395027
rabbit,f2,rabbit,1,1,goal-f2,0.0006941037192703307
rabbit,f2,rabbit,1,1,goal-all,0.0005305697387638739
rabbit,f2,rabbit,1,0,goal-f1,0.0001677972502576785
rabbit,f2,rabbit,0,1,goal-f1,0.0002204342565369509
rabbit,f2,rabbit,0,1,goal-f2,0.00031288899005404845
rabbit,f2,rabbit,0,1,goal-all,0.00045711028279046275
rabbit,f2,rabbit,0,0,goal-f1,0.00009071923111670578
