ant,f1,monkey,1,1,goal-all,0.0001722268202308631
ant,f1,monkey,1,0,goal-f1,0.00048606649312062783
ant,f1,monkey,1,0,goal-f2,0.00010736724498150877
ant,f1,monkey,1,0,goal-all,0.00066613680693522
ant,f1,monkey,0,1,goal-f2,0.00008444358566033948
ant,f1,monkey,0,0,goal-f2,0.0001006265456693645
ant,f1,mouse,1,1,goal-f1,0.0011617181910651658
ant,f1,mouse,1,1,goal-f2,0.000201233442865524
ant,f1,mouse,1,1,goal-all,0.0004514249661670829
ant,f1,mouse,1,0,goal-f1,0.0004989633428347494
ant,f1,mouse,1,0,goal-f2,0.00011021603057431066
ant,f1,mouse,1,0,goal-all,0.0006838114798651153
ant,f1,mouse,0,1,goal-f2,0.00001558034739725896
ant,f1,mouse,0,0,goal-f2,0.00002688200256635467
ant,f2,man,1,1,goal-f1,0.021753944454848288
ant,f2,man,1,1,goal-f2,0.21942888854230766
ant,f2,man,1,1,goal-all,0.05734411973176282
ant,f2,man,1,0,goal-f1,0.019639009646876187
ant,f2,man,0,1,goal-f1,0.057703066050991944
ant,f2,man,0,1,goal-f2,0.23334070908913646
ant,f2,man,0,1,goal-all,0.32117677430941566
ant,f2,man,0,0,goal-f1,0.059582416980482875
ant,f2,ant,1,1,goal-f1,0.0001329693653711129
ant,f2,ant,1,1,goal-f2,0.0013412427394084187
ant,f2,ant,1,1,goal-all,0.0003505116611989066
ant,f2,ant,1,0,goal-f1,0.000020386646454105782
ant,f2,ant,0,1,goal-f1,0.00005314015107747041
ant,f2,ant,0,1,goal-f2,0.00021488911044281717
ant,f2,ant,0,1,goal-all,0.0002957794702675689
ant,f2,ant,0,0,goal-f1,0.000009856796863194115
ant,f2,beaver,1,1,goal-f1,0.00012568603173084055
ant,f2,beaver,1,1,goal-f2,0.0012677768073387256
ant,f2,beaver,1,1,goal-all,0.0003313125519439833
ant,f2,beaver,1,0,goal-f1,0.000025839226874457742
ant,f2,beaver,0,1,goal-f1,0.0000361774635750849
ant,f2,beaver,0,1,goal-f2,0.00014629508588325004
ant,f2,beaver,0,1,goal-all,0.0002013647081330852
ant,f2,beaver,0,0,goal-f1,0.00003138609487047686
ant,f2,dog,1,1,goal-f1,0.00003853824026704865
ant,f2,dog,1,1,goal-f2,0.00038872965064918203
ant,f2,dog,1,1,goal-all,0.00010158808066794292
ant,f2,dog,1,0,goal-f1,0.0000496445668581971
ant,f2,dog,0,1,goal-f1,0.00008868160027136983
ant,f2,dog,0,1,goal-f2,0.0003586122697915989
ant,f2,dog,0,1,goal-all,0.0004936041057261266
ant,f2,dog,0,0,goal-f1,0.00013688266585411765
ant,f2,monkey,1,1,goal-f1,0.00004228088410470433
ant,f2,monkey,1,1,goal-f2,0.0004264811572419763
ant,f2,monkey,1,1,goal-all,0.00011145381406564125
ant,f2,monkey,1,0,goal-f1,0.00004636857452318329
ant,f2,monkey,0,1,goal-f1,0.00011600040994271432
ant,f2,monkey,0,1,goal-f2,0.0004690845697305567
ant,f2,monkey,0,1,goal-all,0.0006456613146179658
ant,f2,monkey,0,0,goal-f1,0.00010839984585581968
ant,f2,mouse,1,1,goal-f1,0.00011082273162156543
ant,f2,mouse,1,1,goal-f2,0.0011178528507974962
ant,f2,mouse,1,1,goal-all,0.0002921323994505156
ant,f2,mouse,1,0,goal-f1,0.00004759887643773046
ant,f2,mouse,0,1,goal-f1,0.000021402770512394115
ant,f2,mouse,0,1,goal-f2,0.00008654891307544743
ant,f2,mouse,0,1,goal-all,0.00011912838025592648
ant,f2,mouse,0,0,goal-f1,0.00002895861042535773
