panda,f2,panda,0,1,goal-f2,0.0002446362820694929
panda,f2,panda,0,1,goal-all,0.00028648133232558176
panda,f2,panda,0,0,goal-f1,0.00006329485595173673
panda,f2,whale,1,1,goal-f1,0.0002501738357355079
panda,f2,whale,1,1,goal-f2,0.0005043225368442684
panda,f2,whale,1,1,goal-all,0.0004280637311529596
panda,f2,whale,1,0,goal-f1,0.000039770409403332735
panda,f2,whale,0,1,goal-f1,0.00036280814381315333
panda,f2,whale,0,1,goal-f2,0.0004896397584415719
panda,f2,whale,0,1,goal-all,0.0005733926675605323
panda,f2,whale,0,0,goal-f1,0.00007940361217612411
