ant,f1,ant,0,1,goal-f2,0.00008335063380071586
ant,f1,ant,0,0,goal-f2,0.000019323068491143923
ant,f1,beaver,1,1,goal-f1,0.0008844892575522936
ant,f1,beaver,1,1,goal-f2,0.0004917419974971238
ant,f1,beaver,1,1,goal-all,0.0007296476166787845
ant,f1,beaver,1,0,goal-f1,0.00018183817468959374
ant,f1,beaver,1,0,goal-f2,0.0001263525370988459
ant,f1,beaver,1,0,goal-all,0.00023851898015570569
ant,f1,beaver,0,1,goal-f2,0.00005674456050923931
ant,f1,beaver,0,0,goal-f2,0.00006152867602622331
ant,f1,dog,1,1,goal-f1,0.0002712048351894111
ant,f1,dog,1,1,goal-f2,0.00015077945407271893
ant,f1,dog,1,1,goal-all,0.00022372681175951678
ant,f1,dog,1,0,goal-f1,0.0003493632942119327
ant,f1,dog,1,0,goal-f2,0.00024275946823730665
ant,f1,dog,1,0,goal-all,0.00045826338051135765
ant,f1,dog,0,1,goal-f2,0.00013909760208066508
ant,f1,dog,0,0,goal-f2,0.00026834205515851163
ant,f1,monkey,1,1,goal-f1,0.00029754291129591013
ant,f1,monkey,1,1,goal-f2,0.00016542241106089396
ant,f1,monkey,1,1,goal-all,0.00024545405637545816
ant,f1,monkey,1,0,goal-f1,0.00032630918081332823
ant,f1,monkey,1,0,goal-f2,0.0002267400282959924
ant,f1,monkey,1,0,goal-all,0.0004280230658710686
ant,f1,monkey,0,1,goal-f2,0.0001819473127912745
ant,f1,monkey,0,0,goal-f2,0.00021250490143739085
ant,f1,mouse,1,1,goal-f1,0.0007798918802830117
ant,f1,mouse,1,1,goal-f2,0.00043358987999860633
ant,f1,mouse,1,1,goal-all,0.0006433614053045657
ant,f1,mouse,1,0,goal-f1,0.0003349671741637222
ant,f1,mouse,1,0,goal-f2,0.00023275614360222354
ant,f1,mouse,1,0,goal-all,0.0004393798436634988
ant,f1,mouse,0,1,goal-f2,0.00003357036913008793
ant,f1,mouse,0,0,goal-f2,0.000056769883809516964
ant,f2,man,1,1,goal-f1,0.06551541830468433
ant,f2,man,1,1,goal-f2,0.14118017963784865
ant,f2,man,1,1,goal-all,0.10231033047879408
ant,f2,man,1,0,goal-f1,0.059145960162551935
ant,f2,man,0,1,goal-f1,0.11601335217801119
ant,f2,man,0,1,goal-f2,0.15013102169396267
ant,f2,man,0,1,goal-all,0.23556726942893116
ant,f2,man,0,0,goal-f1,0.11979183079570599
ant,f2,ant,1,1,goal-f1,0.0004004581151743878
ant,f2,ant,1,1,goal-f2,0.0008629533337454406
ant,f2,ant,1,1,goal-all,0.0006253642755643845
ant,f2,ant,1,0,goal-f1,0.00006139758575933918
ant,f2,ant,0,1,goal-f1,0.00010683950582964415
ant,f2,ant,0,1,goal-f2,0.0001382592940067006
ant,f2,ant,0,1,goal-all,0.00021693960378636366
ant,f2,ant,0,0,goal-f1,0.000019817318629591214
ant,f2,beaver,1,1,goal-f1,0.000378523212697946
ant,f2,beaver,1,1,goal-f2,0.0008156854760090979
ant,f2,beaver,1,1,goal-all,0.0005911102453001169
ant,f2,beaver,1,0,goal-f1,0.00007781888755225037
ant,f2,beaver,0,1,goal-f1,0.00007273562931533953
ant,f2,beaver,0,1,goal-f2,0.00009412601340843735
ant,f2,beaver,0,1,goal-all,0.00014769104819692432
ant,f2,beaver,0,0,goal-f1,0.00006310247144377714
ant,f2,dog,1,1,goal-f1,0.00011606395966775618
ant,f2,dog,1,1,goal-f2,0.00025010800662478945
ant,f2,dog,1,1,goal-all,0.00018124805393231414
ant,f2,dog,1,0,goal-f1,0.00014951240548675631
ant,f2,dog,0,1,goal-f1,0.0001782964134852101
ant,f2,dog,0,1,goal-f2,0.00023073053418740255
ant,f2,dog,0,1,goal-all,0.00036203418386908013
ant,f2,dog,0,0,goal-f1,0.00027520577341185793
ant,f2,monkey,1,1,goal-f1,0.00012733551904395993
ant,f2,monkey,1,1,goal-f2,0.00027439726278324916
ant,f2,monkey,1,1,goal-all,0.0001988499710784082
ant,f2,monkey,1,0,goal-f1,0.00013964624035808985
ant,f2,monkey,0,1,goal-f1,0.00023322151373352296
ant,f2,monkey,0,1,goal-f2,0.00030180822707459625
ant,f2,monkey,0,1,goal-all,0.0004735606215221561
ant,f2,monkey,0,0,goal-f1,0.00021794040341288176
ant,f2,mouse,1,1,goal-f1,0.00033376005142076473
ant,f2,mouse,1,1,goal-f2,0.0007192246532928277
ant,f2,mouse,1,1,goal-all,0.0005212070997192454
ant,f2,mouse,1,0,goal-f1,0.0001433514876864498
ant,f2,mouse,0,1,goal-f1,0.00004303076635209147
ant,f2,mouse,0,1,goal-f2,0.00005568542581892677
ant,f2,mouse,0,1,goal-all,0.00008737477144391787
ant,f2,mouse,0,0,goal-f1,0.0000582219576840856
