animal,1,1,1,0.003519049612526343,1
animal,1,1,0,0.0013895936884337204,1
animal,1,0,1,0.0016427706356757533,1
animal,1,0,0,0.0012997995863390374,1
animal,0,1,1,0.0008952917533561742,1
animal,0,1,0,0.0006075253776530478,1
animal,0,0,1,0.0007000323163072087,1
animal,0,0,0,0.0005343773629359733,1
person,1,1,1,0.14634674853137145,1
person,1,1,0,0.1318390705853019,1
person,1,0,1,0.12942935615671558,1
person,1,0,0,0.12308133194631951,1
person,0,1,1,0.12410087676255063,1
person,0,1,0,0.11678058398435821,1
person,0,0,1,0.11158015184119192,1
person,0,0,0,0.1062534398589635,1
animal,1,1,1,0.0027170766488833105,2
animal,1,1,0,0.0008128699705865542,2
animal,1,0,1,0.0014840601634763298,2
animal,1,0,0,0.0006791563959731514,2
animal,0,1,1,0.0022166459038962735,2
animal,0,1,0,0.000756931662492551,2
animal,0,0,1,0.0012465374279547645,2
animal,0,0,0,0.0006221484354809879,2
person,1,1,1,0.09609610288943364,2
person,1,1,0,0.11406765925716227,2
person,1,0,1,0.12716757335506226,2
person,1,0,0,0.13593575433946595,2
person,0,1,1,0.11487727351873438,2
person,0,1,0,0.1266905777518893,2
person,0,0,1,0.12232310460734293,2
person,0,0,0,0.15230652767216526,2
animal,1,1,1,0.0023462200808789364,3
animal,1,1,0,0.001438586082400104,3
animal,1,0,1,0.0014487660755892343,3
animal,1,0,0,0.0011316387027332623,3
animal,0,1,1,0.0011743199606006815,3
animal,0,1,0,0.0009829593217084414,3
animal,0,0,1,0.0008235361579195672,3
animal,0,0,0,0.0008157745418164356,3
person,1,1,1,0.13746229158684337,3
person,1,1,0,0.1397217226719997,3
person,1,0,1,0.12255189595716115,3
person,1,0,0,0.11621180515592877,3
person,0,1,1,0.11666992739843621,3
person,0,1,0,0.12423510580219892,3
person,0,0,1,0.11059018033687013,3
person,0,0,0,0.12239527016691513,3
animal,1,1,1,0.0020794392035682102,4
animal,1,1,0,0.001967962717366744,4
animal,1,0,1,0.0012246258976128148,4
animal,1,0,0,0.0011993657590839166,4
animal,0,1,1,0.001115068130838692,4
animal,0,1,0,0.0011415802106705072,4
animal,0,0,1,0.0007231547338178766,4
animal,0,0,0,0.0007039673100312179,4
person,1,1,1,0.13487533996658974,4
person,1,1,0,0.13713785710456544,4
person,1,0,1,0.13464775134017584,4
person,1,0,0,0.13803731911931813,4
person,0,1,1,0.102217749682553,4
person,0,1,0,0.12172832190963666,4
person,0,0,1,0.10521627076249082,4
person,0,0,0,0.11598422615168043,4
animal,1,1,1,0.00196900963215058,5
animal,1,1,0,0.0018247088336489792,5
animal,1,0,1,0.0012401559841346695,5
animal,1,0,0,0.0012097513165716986,5
animal,0,1,1,0.001115758764007217,5
animal,0,1,0,0.0010355889292919928,5
animal,0,0,1,0.0008491632181052244,5
animal,0,0,0,0.0008108354642806934,5
person,1,1,1,0.14498120575992252,5
person,1,1,0,0.14971857460112795,5
person,1,0,1,0.1396468533094409,5
person,1,0,0,0.15306902300449152,5
person,0,1,1,0.09945534819493784,5
person,0,1,0,0.10059565380139651,5
person,0,0,1,0.09303271829889663,5
person,0,0,0,0.10944565088759517,5
animal,1,1,1,0.0031488203003457726,6
animal,1,1,0,0.0016858373255277334,6
animal,1,0,1,0.0013327439547217807,6
animal,1,0,0,0.0010565452783268853,6
animal,0,1,1,0.0012458115108216876,6
animal,0,1,0,0.0007857846794157918,6
animal,0,0,1,0.0006404537714729831,6
animal,0,0,0,0.0005166619655248286,6
person,1,1,1,0.14134256847018098,6
person,1,1,0,0.14984054466959013,6
person,1,0,1,0.1189379980701361,6
person,1,0,0,0.12350321082980031,6
person,0,1,1,0.12179105035249993,6
person,0,1,0,0.12352319007287088,6
person,0,0,1,0.09963277099173606,6
person,0,0,0,0.11101600775702815,6
animal,1,1,1,0.0024018182869275408,7
animal,1,1,0,0.0008081723315924829,7
animal,1,0,1,0.0021489068412910554,7
animal,1,0,0,0.000789682515924379,7
animal,0,1,1,0.0014995168949746914,7
animal,0,1,0,0.0006176240167761404,7
animal,0,0,1,0.001407485937525076,7
animal,0,0,0,0.0005956629358394793,7
person,1,1,1,0.13620882321438024,7
person,1,1,0,0.121286130646389,7
person,1,0,1,0.13531145574935297,7
person,1,0,0,0.12187944733665693,7
person,0,1,1,0.13084887808396864,7
person,0,1,0,0.11054487068088492,7
person,0,0,1,0.12457345610781657,7
person,0,0,0,0.10907806841969979,7
animal,1,1,1,0.0030092229696525347,8
animal,1,1,0,0.0014479182545469348,8
animal,1,0,1,0.0020950266337611866,8
animal,1,0,0,0.0010713845110260954,8
animal,0,1,1,0.0008683748946288563,8
animal,0,1,0,0.0006797283190776043,8
animal,0,0,1,0.0006256789533396715,8
animal,0,0,0,0.0006881392941570588,8
person,1,1,1,0.15429563734350768,8
person,1,1,0,0.1110840342218933,8
person,1,0,1,0.1443403534727314,8
person,1,0,0,0.12162978014654574,8
person,0,1,1,0.11420716118392094,8
person,0,1,0,0.10965263617418208,8
person,0,0,1,0.11420685878970932,8
person,0,0,0,0.12009806483731962,8
animal,1,1,1,0.002394209176734093,9
animal,1,1,0,0.0013591605972666878,9
animal,1,0,1,0.0016079727807471293,9
animal,1,0,0,0.0011362544025038017,9
animal,0,1,1,0.0009617305025524649,9
animal,0,1,0,0.0008781386840499559,9
animal,0,0,1,0.0007903555286933003,9
animal,0,0,0,0.0010034671537143098,9
person,1,1,1,0.16987468674818168,9
person,1,1,0,0.1377837019467671,9
person,1,0,1,0.10805318790318819,9
person,1,0,0,0.11773156074207583,9
person,0,1,1,0.1191802814562966,9
person,0,1,0,0.10705508285159822,9
person,0,0,1,0.09776557246418431,9
person,0,0,0,0.13242463706144625,9
animal,1,1,1,0.0030483896772070403,10
animal,1,1,0,0.001607934739053772,10
animal,1,0,1,0.0016840754624609369,10
animal,1,0,0,0.0013327143165495477,10
animal,0,1,1,0.0008336115746147043,10
animal,0,1,0,0.0006564913933335201,10
animal,0,0,1,0.0006574042558470748,10
animal,0,0,0,0.0005139602267617225,10
person,1,1,1,0.17369792863891848,10
person,1,1,0,0.14369826824771742,10
person,1,0,1,0.11963428797609575,10
person,1,0,0,0.1452755200551761,10
person,0,1,1,0.11900204752821579,10
person,0,1,0,0.10144301251097093,10
person,0,0,1,0.0922772713340571,10
person,0,0,0,0.09463708206302007,10
animal,1,1,1,0.0025527192938011108,11
animal,1,1,0,0.0010541979479860445,11
animal,1,0,1,0.001919329929650211,11
animal,1,0,0,0.0009157371582986634,11
animal,0,1,1,0.0012782731277952621,11
animal,0,1,0,0.0009692092721011611,11
animal,0,0,1,0.0010299635406457296,11
animal,0,0,0,0.0008434833402531245,11
person,1,1,1,0.07611910194910336,11
person,1,1,0,0.17510248045886842,11
person,1,0,1,0.09480245130948584,11
person,1,0,0,0.17703938937620536,11
person,0,1,1,0.07928001224726018,11
person,0,1,0,0.1575941529743251,11
person,0,0,1,0.07550117498090517,11
person,0,0,0,0.1539983230933152,11
animal,1,1,1,0.004117194591378448,12
animal,1,1,0,0.0005648470162682835,12
animal,1,0,1,0.002488350118013379,12
animal,1,0,0,0.0005718218470009781,12
animal,0,1,1,0.0012174413589533285,12
animal,0,1,0,0.0004883553647014495,12
animal,0,0,1,0.0009952988546331398,12
animal,0,0,0,0.0003544317228186655,12
person,1,1,1,0.16912349429564294,12
person,1,1,0,0.08907873036219505,12
person,1,0,1,0.17934115520914207,12
person,1,0,0,0.08717605191818752,12
person,0,1,1,0.12071739205796708,12
person,0,1,0,0.12450684435424617,12
person,0,0,1,0.10849288227009198,12
person,0,0,0,0.1107657086587595,12
animal,1,1,1,0.0032102781195667046,13
animal,1,1,0,0.0014027566995613236,13
animal,1,0,1,0.0013620295087761747,13
animal,1,0,0,0.0008079600491825767,13
animal,0,1,1,0.0019245664751385136,13
animal,0,1,0,0.0009559374719853242,13
animal,0,0,1,0.0008612392841348677,13
animal,0,0,0,0.000512289135790903,13
person,1,1,1,0.09170821335756987,13
person,1,1,0,0.07774306350823068,13
person,1,0,1,0.08995385435580505,13
person,1,0,0,0.08042416067302706,13
person,0,1,1,0.1711130431113457,13
person,0,1,0,0.1492114162341964,13
person,0,0,1,0.17275025112046846,13
person,0,0,0,0.15605894089522018,13
animal,1,1,1,0.002753451177899578,14
animal,1,1,0,0.0016236876694310806,14
animal,1,0,1,0.0012161631858710678,14
animal,1,0,0,0.000867197821410086,14
animal,0,1,1,0.0013889972342781497,14
animal,0,1,0,0.0008157636227482866,14
animal,0,0,1,0.0008907680316687283,14
animal,0,0,0,0.0006536192091278351,14
person,1,1,1,0.15161424083074854,14
person,1,1,0,0.14745502221196166,14
person,1,0,1,0.12017443802285731,14
person,1,0,0,0.11139654331169009,14
person,0,1,1,0.11750028275775916,14
person,0,1,0,0.1135919466544383,14
person,0,0,1,0.11645085044960662,14
person,0,0,0,0.11160702780850368,14
animal,1,1,1,0.002789886877032786,15
animal,1,1,0,0.0019217038572651964,15
