animal,1,1,1,0.003833924591805118,1
animal,1,1,0,0.0015042190706477355,1
animal,1,0,1,0.001782262763577094,1
animal,1,0,0,0.0014003999710253815,1
animal,0,1,1,0.0008227981122378453,1
animal,0,1,0,0.0005456686030724042,1
animal,0,0,1,0.0006340592917439222,1
animal,0,0,0,0.0004718219303016886,1
person,1,1,1,0.15944145718432792,1
person,1,1,0,0.1427142666820936,1
person,1,0,1,0.14041955522109917,1
person,1,0,0,0.1326074384873917,1
person,0,1,1,0.11405216985916504,1
person,0,1,0,0.10489026544849332,1
person,0,0,1,0.10106452288133723,1
person,0,0,0,0.0938151699016809,1
animal,1,1,1,0.0028335670163834145,2
animal,1,1,0,0.0008338142919882575,2
animal,1,0,1,0.0015307299202059628,2
animal,1,0,0,0.0006867308517184124,2
animal,0,1,1,0.0022134192614355675,2
animal,0,1,0,0.0007371345792872071,2
animal,0,0,1,0.0012251276095877244,2
animal,0,0,0,0.0005931024327483178,2
person,1,1,1,0.10021607143927884,2
person,1,1,0,0.11700671446090916,2
person,1,0,1,0.13116665631573968,2
person,1,0,0,0.1374518106728051,2
person,0,1,1,0.11471005335612107,2
person,0,1,0,0.12337706342375537,2
person,0,0,1,0.12022215248749148,2
person,0,0,0,0.1451958518805446,2
animal,1,1,1,0.002455590972621625,3
animal,1,1,0,0.0014973872642887554,3
animal,1,0,1,0.0015096054893605922,3
animal,1,0,0,0.0011722671207195258,3
animal,0,1,1,0.0011316755355864241,3
animal,0,1,0,0.0009376347629693569,3
animal,0,0,1,0.0007871554944214923,3
animal,0,0,0,0.0007712009624681435,3
person,1,1,1,0.14387020426919248,3
person,1,1,0,0.1454327486086089,3
person,1,0,1,0.12769833445557066,3
person,1,0,0,0.1203840747888154,3
person,0,1,1,0.11243315876868676,3
person,0,1,0,0.11850658659898156,3
person,0,0,1,0.10570473104804833,3
person,0,0,0,0.11570764385965994,3
animal,1,1,1,0.002159815292662908,4
animal,1,1,0,0.002040211984239701,4
animal,1,0,1,0.001260344003702588,4
animal,1,0,0,0.0012317376668383826,4
animal,0,1,1,0.0010802611444725389,4
animal,0,1,0,0.001102503426324661,4
animal,0,0,1,0.0006897267925362386,4
animal,0,0,0,0.0006690176958719728,4
person,1,1,1,0.14008864570942178,4
person,1,1,0,0.14217256103919637,4
person,1,0,1,0.13857496101007802,4
person,1,0,0,0.14176306443709125,4
person,0,1,1,0.09902701028181035,4
person,0,1,0,0.11756150880304753,4
person,0,0,1,0.10035263210198901,4
person,0,0,0,0.11022599861071672,4
animal,1,1,1,0.0019988534307632346,5
animal,1,1,0,0.0018469473984109698,5
animal,1,0,1,0.0012485448731358207,5
animal,1,0,0,0.0012140030704098901,5
animal,0,1,1,0.001107989336323597,5
animal,0,1,0,0.001024836981478239,5
animal,0,0,1,0.0008350190779089205,5
animal,0,0,0,0.0007942872311711649,5
person,1,1,1,0.1471786505243714,5
person,1,1,0,0.1515432636451777,5
person,1,0,1,0.14059147799114197,5
person,1,0,0,0.15360699456703716,5
person,0,1,1,0.09876280500327632,5
person,0,1,0,0.09955122469504957,5
person,0,0,1,0.09148311301406219,5
person,0,0,0,0.10721198916028188,5
animal,1,1,1,0.0033674121076245405,6
animal,1,1,0,0.0017894156178266118,6
animal,1,0,1,0.0014149770878059992,6
animal,1,0,0,0.0011122892700530652,6
animal,0,1,1,0.0011777226074376477,6
animal,0,1,0,0.0007286640219090051,6
animal,0,0,1,0.0005942780166054867,6
animal,0,0,0,0.0004687497517371736,6
person,1,1,1,0.15115460108567427,6
person,1,1,0,0.15904678746597115,6
person,1,0,1,0.12627672520479694,6
person,1,0,0,0.13001931771502084,6
person,0,1,1,0.11513465089844228,6
person,0,1,0,0.1145439798399303,6
person,0,0,1,0.09244939786629894,6
person,0,0,0,0.10072103144286573,6
animal,1,1,1,0.002494175048750479,7
animal,1,1,0,0.0008270803809419386,7
animal,1,0,1,0.002229167080217798,7
animal,1,0,0,0.000807106066814137,7
animal,0,1,1,0.001466809833541485,7
animal,0,1,0,0.0005897440479682942,7
animal,0,0,1,0.0013745009068385865,7
animal,0,0,0,0.0005675834442141447,7
person,1,1,1,0.14144644086108632,7
person,1,1,0,0.12412374838461009,7
person,1,0,1,0.14036524847749354,7
person,1,0,0,0.12456859482347941,7
person,0,1,1,0.1279948373537169,7
person,0,1,0,0.10555479992143198,7
person,0,0,1,0.12165402425923709,7
person,0,0,0,0.103936139109658,7
animal,1,1,1,0.0032565256832038972,8
animal,1,1,0,0.0015584097510825934,8
animal,1,0,1,0.002257223313205637,8
animal,1,0,0,0.0011475693353708493,8
animal,0,1,1,0.0008030008856152156,8
animal,0,1,0,0.0006177377311071974,8
animal,0,0,1,0.0005705759334933341,8
animal,0,0,0,0.0006155664131344148,8
person,1,1,1,0.16697589739369334,8
person,1,1,0,0.11956092243284808,8
person,1,0,1,0.1555151641724334,8
person,1,0,0,0.13027872302390828,8
person,0,1,1,0.10560928481642073,8
person,0,1,0,0.09965241814859391,8
person,0,0,1,0.10414875667058517,8
person,0,0,0,0.10743222429530387,8
animal,1,1,1,0.002495447866615383,9
animal,1,1,0,0.0014096106621214475,9
animal,1,0,1,0.0016743095789193286,9
animal,1,0,0,0.0011771841268787538,9
animal,0,1,1,0.0009225717816229667,9
animal,0,1,0,0.0008347230301622456,9
animal,0,0,1,0.0007568102038928616,9
animal,0,0,0,0.0009519966793905998,9
person,1,1,1,0.17705780629241458,9
person,1,1,0,0.14289803259549425,9
person,1,0,1,0.1125109141804116,9
person,1,0,0,0.12197244229183078,9
person,0,1,1,0.11432762536453288,9
person,0,1,0,0.10176222136123621,9
person,0,0,1,0.09361607548016986,9
person,0,0,0,0.1256322285043064,9
animal,1,1,1,0.00324069860614991,10
animal,1,1,0,0.001699247678974963,10
animal,1,0,1,0.001784374587532708,10
animal,1,0,0,0.001403278070474544,10
animal,0,1,1,0.0007727979796842706,10
animal,0,1,0,0.0005990205258648758,10
animal,0,0,1,0.000604141418196464,10
animal,0,0,0,0.0004643743577232093,10
person,1,1,1,0.18465573461297308,10
person,1,1,0,0.15185874330717458,10
person,1,0,1,0.12675939292540261,10
person,1,0,0,0.15296748068109628,10
person,0,1,1,0.11032061539045056,10
person,0,1,0,0.09256244227526,10
person,0,0,1,0.08480097455290186,10
person,0,0,0,0.08550668303014013,10
animal,1,1,1,0.002668325062519106,11
animal,1,1,0,0.0010828149523042807,11
animal,1,0,1,0.001998012233090879,11
animal,1,0,0,0.0009355094190867931,11
animal,0,1,1,0.001264209555433152,11
animal,0,1,0,0.0009300655479091757,11
animal,0,0,1,0.0010122150777824878,11
animal,0,0,0,0.0008023930354353583,11
person,1,1,1,0.07956633068134929,11
person,1,1,0,0.17985577034052505,11
person,1,0,1,0.09868884682993262,11
person,1,0,0,0.18086195892555196,11
person,0,1,1,0.07840777284484743,11
person,0,1,0,0.15122935412657648,11
person,0,0,1,0.07420012912112689,11
person,0,0,0,0.1464962922465292,11
animal,1,1,1,0.0044730907677278005,12
animal,1,1,0,0.0006072203693321221,12
animal,1,0,1,0.0026920392765394925,12
animal,1,0,0,0.0006114583257354536,12
animal,0,1,1,0.0011392003711086878,12
animal,0,1,0,0.00043735655316955906,12
animal,0,0,1,0.0009193032450402706,12
animal,0,0,0,0.00031163685015913776,12
person,1,1,1,0.18374277050782434,12
person,1,1,0,0.09576118487360029,12
person,1,0,1,0.19402150454150033,12
person,1,0,0,0.09321875865654147,12
person,0,1,1,0.11295927875322076,12
person,0,1,0,0.11150463008854548,12
person,0,0,1,0.10020895560201383,12
person,0,0,0,0.09739161121794107,12
animal,1,1,1,0.003664694955766014,13
animal,1,1,0,0.0015938862510869421,13
animal,1,0,1,0.001545778578062929,13
animal,1,0,0,0.0009119429285282063,13
animal,0,1,1,0.0018368138030327107,13
animal,0,1,0,0.0008915901728551415,13
animal,0,0,1,0.0007966113227574462,13
animal,0,0,0,0.00046004540662414415,13
person,1,1,1,0.10468956718901393,13
person,1,1,0,0.08833577489374929,13
person,1,0,1,0.1020893748494008,13
person,1,0,0,0.09077459297991841,13
person,0,1,1,0.1633109604297924,13
person,0,1,0,0.139167504456034,13
person,0,0,1,0.1597869588473246,13
person,0,0,0,0.14014390293605308,13
animal,1,1,1,0.002877990846559317,14
animal,1,1,0,0.001684763751732143,14
animal,1,0,1,0.0012610963795037396,14
animal,1,0,0,0.0008918878017232544,14
animal,0,1,1,0.001346644739399343,14
animal,0,1,0,0.0007806688785506649,14
animal,0,0,1,0.0008514275178666496,14
animal,0,0,0,0.0006155313496671527,14
person,1,1,1,0.15847181196500887,14
person,1,1,0,0.15300164010028883,14
person,1,0,1,0.12461448468444974,14
person,1,0,0,0.11456811315817371,14
person,0,1,1,0.11391753255426953,14
person,0,1,0,0.10870513851592736,14
person,0,0,1,0.11130783214797949,14
person,0,0,0,0.1051034356089001,14
animal,1,1,1,0.003250446380539682,15
animal,1,1,0,0.002233796002792279,15
animal,1,0,1,0.0025723602004333844,15
animal,1,0,0,0.002127729746902034,15
animal,0,1,1,0.0006988653598363017,15
animal,0,1,0,0.0005317937922810178,15
animal,0,0,1,0.000611701817372766,15
animal,0,0,0,0.0005207212344191515,15
person,1,1,1,0.13436284444602584,15
person,1,1,0,0.10915295458271039,15
person,1,0,1,0.12022189611928884,15
person,1,0,0,0.11495866372521964,15
person,0,1,1,0.12486208725983146,15
person,0,1,0,0.12804735357219038,15
person,0,0,1,0.12329335806105894,15
person,0,0,0,0.13255342769909786,15
animal,1,1,1,0.001408590424521884,16
animal,1,1,0,0.0010854607969693194,16
animal,1,0,1,0.0012390396416705218,16
animal,1,0,0,0.001062052864178069,16
animal,0,1,1,0.001562933342012099,16
animal,0,1,0,0.0011463755351203329,16
animal,0,0,1,0.001384402814217116,16
animal,0,0,0,0.0011321639293424464,16
person,1,1,1,0.1279087215346696,16
person,1,1,0,0.11942093728150385,16
person,1,0,1,0.12481542769127474,16
person,1,0,0,0.12180937835142083,16
person,0,1,1,0.13124044856737394,16
person,0,1,0,0.11909162628484479,16
person,0,0,1,0.12441444624259945,16
person,0,0,0,0.12127799469828103,16
animal,1,1,1,0.0031371913950459713,17
animal,1,1,0,0.0010445555880989354,17
animal,1,0,1,0.0017908745686492423,17
animal,1,0,0,0.001235082036074471,17
animal,0,1,1,0.0009261095504409465,17
animal,0,1,0,0.0005658234060286639,17
