animal,1,1,1,0.0006062150273953707,1
animal,1,1,0,0.0002528077129032971,1
animal,1,0,1,0.0002929977879287511,1
animal,1,0,0,0.00024531657652095736,1
animal,0,1,1,0.000006367897800559722,1
animal,0,1,0,0.000004626407361475499,1
animal,0,0,1,0.000005199645682474449,1
animal,0,0,0,0.0000042629769198504,1
person,1,1,1,0.25439857815936806,1
person,1,1,0,0.24203429811933747,1
person,1,0,1,0.23294344537641076,1
person,1,0,0,0.2344082982099392,1
person,0,1,1,0.008907106476394967,1
person,0,1,0,0.008973882578832625,1
person,0,0,1,0.008363208095006118,1
person,0,0,0,0.008553388952198314,1
animal,1,1,1,0.0003333066584111845,2
animal,1,1,0,0.0001133261094937669,2
animal,1,0,1,0.00019587247311689737,2
animal,1,0,0,0.00010293956970693184,2
animal,0,1,1,0.00012895476126005803,2
animal,0,1,0,0.000050445292142414036,2
animal,0,0,1,0.0000783691484526116,2
animal,0,0,0,0.00004534066715676846,2
person,1,1,1,0.11895375848983575,2
person,1,1,0,0.16047290807515718,2
person,1,0,1,0.16936691501062706,2
person,1,0,0,0.2079105602470495,2
person,0,1,1,0.06743812271340853,2
person,0,1,0,0.08519980084917052,2
person,0,0,1,0.07760301481661654,2
person,0,0,0,0.11200636511839432,2
animal,1,1,1,0.00035345531612136945,3
animal,1,1,0,0.00022468514851583106,3
animal,1,0,1,0.00022467002170055683,3
animal,1,0,0,0.00018213638998276684,3
animal,0,1,1,0.00004474856028556031,3
animal,0,1,0,0.00003899074056147142,3
animal,0,0,1,0.000032408881351240896,3
animal,0,0,0,0.00003346320267074637,3
person,1,1,1,0.2089679314677521,3
person,1,1,0,0.22020782006851247,3
person,1,0,1,0.19177729443980893,3
person,1,0,0,0.18874240001631334,3
person,0,1,1,0.04486233204901515,3
person,0,1,0,0.04972795115080607,3
person,0,0,1,0.043916551353667656,3
person,0,0,0,0.05066316119293465,3
animal,1,1,1,0.00029106103859465656,4
animal,1,1,0,0.000278686186535671,4
animal,1,0,1,0.00018168414341372782,4
animal,1,0,0,0.00018014869229438074,4
animal,0,1,1,0.00004812863424298932,4
animal,0,1,0,0.000049904134152994745,4
animal,0,0,1,0.000033266204561925616,4
animal,0,0,0,0.00003282604881569174,4
person,1,1,1,0.1905025060916483,4
person,1,1,0,0.19596848215695067,4
